ds,y
1995-02-01,22057.717645544
1995-03-01,21991.7532856117
1995-04-01,21461.0447681188
1995-05-01,21001.9960244123
1995-06-01,20776.8153648766
1995-07-01,20772.6418016366
1995-08-01,20762.415653951
1995-09-01,20762.415653951
1995-10-01,20504.1640660843
1995-11-01,20504.1640660843
1995-12-01,20490.3971226725
1996-01-01,20429.5403581567
1996-02-01,20389.3340087584
1996-03-01,20389.3340087584
1996-04-01,20381.5919066838
1996-05-01,20378.4081764022
1996-06-01,20380.3455248404
1996-07-01,20371.8137369799
1996-08-01,20347.1820491142
1996-09-01,20311.0581398173
1996-10-01,20247.6999335236
1996-11-01,20146.0709397653
1996-12-01,20014.3537700461
1997-01-01,19265.6609524167
1997-02-01,19002.5664313415
1997-03-01,17695.3267722713
1997-04-01,16664.0584797129
1997-05-01,16472.5837596914
1997-06-01,16467.8035269335
1997-07-01,15924.7355586423
1997-08-01,14996.2814933056
1997-09-01,14731.4835168635
1997-10-01,14707.4258983849
1997-11-01,14393.1352533954
1997-12-01,14377.5397973909
1998-01-01,14320.9800119568
1998-02-01,14195.4069264608
1998-03-01,13023.5748786758
1998-04-01,12018.0378303371
1998-05-01,11977.0601188504
1998-06-01,12187.3713501256
1998-07-01,12199.5775377043
1998-08-01,12195.3098200058
1998-09-01,12152.3469603798
1998-10-01,11998.137123111
1998-11-01,11903.4662279842
1998-12-01,11506.9085293775
1999-01-01,11345.7969809488
1999-02-01,11096.1420404087
1999-03-01,10985.6392642583
1999-04-01,10805.6663111141
1999-05-01,10557.5266829515
1999-06-01,10341.0105643916
1999-07-01,10144.3353376408
1999-08-01,10103.2106494541
1999-09-01,10122.0319492391
1999-10-01,9975.80222240336
1999-11-01,9618.75647261711
1999-12-01,8938.79756134256
2000-01-01,8335.46955913514
2000-02-01,6740.33302217323
2000-03-01,6069.2326920611
2000-04-01,5965.53141755643
2000-05-01,5648.7844028457
2000-06-01,4354.14683099893
2000-07-01,4103.11176972108
2000-08-01,4070.29753871532
2000-09-01,4076.65043504942
2000-10-01,4076.4309812808
2000-11-01,4085.40506374685
2000-12-01,4081.34189637681
2001-01-01,4071.47214252544
2001-02-01,4106.98307000114
2001-03-01,4115.26839219774
