,Year,Month,Conc
0,1986,2,0.465620964765549
1,1986,3,0.460900366306305
2,1986,4,0.462781727313995
3,1986,5,0.462580025196075
4,1986,6,0.463090449571609
5,1986,7,0.460794121026993
6,1986,8,0.461524426937103
7,1986,9,0.4671411216259
8,1986,10,0.458322376012802
9,1986,11,0.459696531295776
10,1986,12,0.457174509763718
11,1987,1,0.459332853555679
12,1987,2,0.455396324396133
13,1987,3,0.459702461957932
14,1987,4,0.459294080734253
15,1987,5,0.45920741558075
16,1987,6,0.460321664810181
17,1987,7,0.459484666585922
18,1987,8,0.464367300271988
19,1987,9,0.460768640041351
20,1987,10,0.458768635988235
21,1987,11,0.460133105516434
22,1987,12,0.466482162475586
23,1988,1,0.455762624740601
24,1988,2,0.4572514295578
25,1988,3,0.456226468086243
26,1988,4,0.455865561962128
27,1988,5,0.454052358865738
28,1988,6,0.454269021749496
29,1988,7,0.460842847824097
30,1988,8,0.461744457483292
31,1988,9,0.454994052648544
32,1988,10,0.456538528203964
33,1988,11,0.46092364192009
34,1988,12,0.446109980344772
35,1989,1,0.454845815896988
36,1989,2,0.454734057188034
37,1989,3,0.457406133413315
38,1989,4,0.457698851823807
39,1989,5,0.457498788833618
40,1989,6,0.416743874549866
41,1989,7,0.458155304193497
42,1989,8,0.456714898347855
43,1989,9,0.458250284194946
44,1989,10,0.454948097467422
45,1989,11,0.458149284124374
46,1989,12,0.453850835561752
47,1990,1,0.4550441801548
48,1990,2,0.461914867162704
49,1990,3,0.439685702323914
50,1990,4,0.459856063127518
51,1990,5,0.462765216827393
52,1990,6,0.465387344360352
53,1990,7,0.460213273763657
54,1990,8,0.465198874473572
55,1990,9,0.462343662977219
56,1990,10,0.463516265153885
57,1990,11,0.46231535077095
58,1990,12,0.467329740524292
59,1991,1,0.459738463163376
60,1991,2,0.459418445825577
61,1991,3,0.464425772428513
62,1991,4,0.465622454881668
63,1991,5,0.462422907352448
64,1991,6,0.457034140825272
65,1991,7,0.455598831176758
66,1991,8,0.459780544042587
67,1991,9,0.458268910646439
68,1991,10,0.462428897619247
69,1991,11,0.457989096641541
70,1991,12,0.459813326597214
71,1992,1,0.456816762685776
72,1992,2,0.455791234970093
73,1992,3,0.461310654878616
74,1992,4,0.461384832859039
75,1992,5,0.458590745925903
76,1992,6,0.45717379450798
77,1992,7,0.463636368513107
78,1992,8,0.461145490407944
79,1992,9,0.461407780647278
80,1992,10,0.459213942289352
81,1992,11,0.465049594640732
82,1992,12,0.459486156702042
83,1993,1,0.461101621389389
84,1993,2,0.456885099411011
85,1993,3,0.45708692073822
86,1993,4,0.46193665266037
87,1993,5,0.455788463354111
88,1993,6,0.462548613548279
89,1993,7,0.459029734134674
90,1993,8,0.456877440214157
91,1993,9,0.457734048366547
92,1993,10,0.456428021192551
93,1993,11,0.457285672426224
94,1993,12,0.454268574714661
95,1994,1,0.460674375295639
96,1994,2,0.457340359687805
97,1994,3,0.458646327257156
98,1994,4,0.462849229574203
99,1994,5,0.455315440893173
100,1994,6,0.458547621965408
101,1994,7,0.459015399217606
102,1994,8,0.45692577958107
103,1994,9,0.454027056694031
104,1994,10,0.454433560371399
105,1994,11,0.457724064588547
106,1994,12,0.457991570234299
107,1995,1,0.457226514816284
108,1995,2,0.453049659729004
109,1995,3,0.453173488378525
110,1995,4,0.459819823503494
111,1995,5,0.458536058664322
112,1995,6,0.455835372209549
113,1995,7,0.457521557807922
114,1995,8,0.459439098834991
115,1995,9,0.452463209629059
116,1995,10,0.454736024141312
117,1995,11,0.464189410209656
118,1995,12,0.460812896490097
119,1996,1,0.463081002235413
120,1996,2,0.463292896747589
121,1996,3,0.460005700588226
122,1996,4,0.4689801633358
123,1996,5,0.468751639127731
124,1996,6,0.472113311290741
125,1996,7,0.467271715402603
126,1996,8,0.468702971935272
127,1996,9,0.475670754909515
128,1996,10,0.469817399978638
129,1996,11,0.472478866577148
130,1996,12,0.474241137504578
131,1997,1,0.47524955868721
132,1997,2,0.473240554332733
133,1997,3,0.472080826759338
134,1997,4,0.468799918889999
135,1997,5,0.480522483587265
136,1997,6,0.479744046926498
137,1997,7,0.48159122467041
138,1997,8,0.477461576461792
139,1997,9,0.4768146276474
140,1997,10,0.481208860874176
141,1997,11,0.482479691505432
142,1997,12,0.483200818300247
143,1998,1,0.482320994138718
144,1998,2,0.479351907968521
145,1998,3,0.48006683588028
146,1998,4,0.479792356491089
147,1998,5,0.476082146167755
148,1998,6,0.480276942253113
149,1998,7,0.474447250366211
150,1998,8,0.48105326294899
151,1998,9,0.478371143341064
152,1998,10,0.48931822180748
153,1998,11,0.499230057001114
154,1998,12,0.496116697788239
155,1999,1,0.510733485221863
156,1999,2,0.50488293170929
157,1999,3,0.520621061325073
158,1999,4,0.55906468629837
159,1999,5,0.568675935268402
160,1999,6,0.576355397701263
161,1999,7,0.578937828540802
162,1999,8,0.579425811767578
163,1999,9,0.577970325946808
164,1999,10,0.58291620016098
165,1999,11,0.580093324184418
166,1999,12,0.586033403873444
167,2000,1,0.579530358314514
168,2000,2,0.579273164272308
169,2000,3,0.580385684967041
170,2000,4,0.576825857162476
171,2000,5,0.574261546134949
172,2000,6,0.548653423786163
173,2000,7,0.52576470375061
174,2000,8,0.518693506717682
175,2000,9,0.521841585636139
176,2000,10,0.507234632968903
177,2000,11,0.485115647315979
178,2000,12,0.485279113054276
179,2001,1,0.477086812257767
180,2001,2,0.474794447422028
181,2001,3,0.465261191129684
182,2001,4,0.46812704205513
183,2001,5,0.468026846647263
184,2001,6,0.463862955570221
185,2001,7,0.45949649810791
186,2001,8,0.459691673517227
187,2001,9,0.445997774600983
188,2001,10,0.450503170490265
189,2001,11,0.439844042062759
190,2001,12,0.441074877977371
191,2002,1,0.445717394351959
192,2002,2,0.448974698781967
193,2002,3,0.460959047079086
194,2002,4,0.462630093097687
195,2002,5,0.482863128185272
196,2002,6,0.478502422571182
197,2002,7,0.483215928077698
198,2002,8,0.48062139749527
199,2002,9,0.480750799179077
200,2002,10,0.482610940933228
201,2002,11,0.496714979410172
202,2002,12,0.504694044589996
203,2003,1,0.506963193416595
204,2003,2,0.508968710899353
205,2003,3,0.511015355587006
206,2003,4,0.511655688285828
207,2003,5,0.517489969730377
208,2003,6,0.513229429721832
209,2003,7,0.523960649967194
210,2003,8,0.52684473991394
211,2003,9,0.526810050010681
212,2003,10,0.527092516422272
213,2003,11,0.528918623924255
214,2003,12,0.523065388202667
215,2004,1,0.530485808849335
216,2004,2,0.527261435985565
217,2004,3,0.53220808506012
218,2004,4,0.530080556869507
219,2004,5,0.544686675071716
220,2004,6,0.532477974891663
221,2004,7,0.536132514476776
222,2004,8,0.534030675888062
223,2004,9,0.531810939311981
224,2004,10,0.535720229148865
225,2004,11,0.538235247135162
226,2004,12,0.544799387454987
227,2005,1,0.546060264110565
228,2005,2,0.548928260803223
229,2005,3,0.545698463916779
230,2005,4,0.543132781982422
231,2005,5,0.542998731136322
232,2005,6,0.541748642921448
233,2005,7,0.54882550239563
234,2005,8,0.546172976493835
235,2005,9,0.545961499214172
236,2005,10,0.543435990810394
237,2005,11,0.564546525478363
238,2005,12,0.561142981052399
239,2006,1,0.563953578472137
240,2006,2,0.567333102226257
241,2006,3,0.577792584896088
242,2006,4,0.585819184780121
243,2006,5,0.593232214450836
244,2006,6,0.593551695346832
245,2006,7,0.596629798412323
