,Year,Month,Conc
0,1986,2,0.0381263010203838
1,1986,3,0.039083044975996
2,1986,4,0.0363020561635494
3,1986,5,0.0382608883082867
4,1986,6,0.0352670475840569
5,1986,7,0.0366063416004181
6,1986,8,0.0353453159332275
7,1986,9,0.030205387622118
8,1986,10,0.0365690365433693
9,1986,11,0.0377752035856247
10,1986,12,0.0377854444086552
11,1987,1,0.03648491948843
12,1987,2,0.0363664254546165
13,1987,3,0.0352765582501888
14,1987,4,0.0351924411952496
15,1987,5,0.0365207605063915
16,1987,6,0.0339760333299637
17,1987,7,0.0341069623827934
18,1987,8,0.031655129045248
19,1987,9,0.0352553464472294
20,1987,10,0.0341201275587082
21,1987,11,0.0353745706379414
22,1987,12,0.0317889861762524
23,1988,1,0.0329154245555401
24,1988,2,0.0338787473738194
25,1988,3,0.0353182479739189
26,1988,4,0.0367167890071869
27,1988,5,0.0381007008254528
28,1988,6,0.0367870070040226
29,1988,7,0.0369428098201752
30,1988,8,0.0306647419929504
31,1988,9,0.0354440584778786
32,1988,10,0.034299336373806
33,1988,11,0.0355362258851528
34,1988,12,0.0356283858418465
35,1989,1,0.0368652753531933
36,1989,2,0.0339811518788338
37,1989,3,0.0356576442718506
38,1989,4,0.0355991311371326
39,1989,5,0.0344609878957272
40,1989,6,0.0357198193669319
41,1989,7,0.0370232723653316
42,1989,8,0.0382828302681446
43,1989,9,0.0384466759860516
44,1989,10,0.0385578610002995
45,1989,11,0.0387590080499649
46,1989,12,0.0388826243579388
47,1990,1,0.039129126816988
48,1990,2,0.0394707135856152
49,1990,3,0.0395818948745728
50,1990,4,0.0398825220763683
51,1990,5,0.040930699557066
52,1990,6,0.0425494015216827
53,1990,7,0.0426934994757175
54,1990,8,0.0424060374498367
55,1990,9,0.0422239080071449
56,1990,10,0.0420293398201466
57,1990,11,0.0417521186172962
58,1990,12,0.0418413579463959
59,1991,1,0.0414061397314072
60,1991,2,0.0402365475893021
61,1991,3,0.0401026867330074
62,1991,4,0.0402043648064137
63,1991,5,0.0401897318661213
64,1991,6,0.0402160659432411
65,1991,7,0.0400727018713951
66,1991,8,0.0389791764318943
67,1991,9,0.0381409339606762
68,1991,10,0.0381087474524975
69,1991,11,0.0378468856215477
70,1991,12,0.0377071797847748
71,1992,1,0.0377554558217525
72,1992,2,0.037685964256525
73,1992,3,0.0376757234334946
74,1992,4,0.037715956568718
75,1992,5,0.0374745763838291
76,1992,6,0.037506029009819
77,1992,7,0.0375703945755959
78,1992,8,0.0374138653278351
79,1992,9,0.0373429134488106
80,1992,10,0.0371154323220253
81,1992,11,0.0371542014181614
82,1992,12,0.0373963080346584
83,1993,1,0.0371373742818832
84,1993,2,0.037168100476265
85,1993,3,0.0373465716838837
86,1993,4,0.0373180471360683
87,1993,5,0.037491399794817
88,1993,6,0.0377876423299313
89,1993,7,0.0376289114356041
90,1993,8,0.0376793816685677
91,1993,9,0.036994744092226
92,1993,10,0.0369589030742645
93,1993,11,0.0367401987314224
94,1993,12,0.0369669459760189
95,1994,1,0.0373714417219162
96,1994,2,0.0373612008988857
97,1994,3,0.0373707078397274
98,1994,4,0.0373377948999405
99,1994,5,0.0373392552137375
100,1994,6,0.0373670533299446
101,1994,7,0.037255872040987
102,1994,8,0.0372522138059139
103,1994,9,0.0371563918888569
104,1994,10,0.037168100476265
105,1994,11,0.0370144918560982
106,1994,12,0.0368140749633312
107,1995,1,0.0367782339453697
108,1995,2,0.0368711277842522
109,1995,3,0.036863811314106
110,1995,4,0.0368886850774288
111,1995,5,0.0369537808001041
112,1995,6,0.0370803214609623
113,1995,7,0.0370912924408913
114,1995,8,0.0371468849480152
115,1995,9,0.037077397108078
116,1995,10,0.0373355969786644
117,1995,11,0.0373048782348633
118,1995,12,0.0371673665940762
119,1996,1,0.0369845032691956
120,1996,2,0.0370671562850475
121,1996,3,0.0371958911418915
122,1996,4,0.0357103087007999
123,1996,5,0.0349459387362003
124,1996,6,0.0349335037171841
125,1996,7,0.0344558656215668
126,1996,8,0.0343593135476112
127,1996,9,0.0343980826437473
128,1996,10,0.0346731059253216
129,1996,11,0.0349393598735332
130,1996,12,0.0343476124107838
131,1997,1,0.0342722721397877
132,1997,2,0.0341808386147022
133,1997,3,0.0341859608888626
134,1997,4,0.0343746729195118
135,1997,5,0.0336893014609814
136,1997,6,0.0340462513267994
137,1997,7,0.033967986702919
138,1997,8,0.0302295256406069
139,1997,9,0.0291338078677654
140,1997,10,0.0279803052544594
141,1997,11,0.0278822910040617
142,1997,12,0.0279356874525547
143,1998,1,0.0278040245175362
144,1998,2,0.028430150821805
145,1998,3,0.0286612901836634
146,1998,4,0.0291542895138264
147,1998,5,0.0275531355291605
148,1998,6,0.0276189669966698
149,1998,7,0.0260982736945152
150,1998,8,0.0257018264383078
151,1998,9,0.0921237394213676
152,1998,10,0.34485000371933
153,1998,11,0.35479137301445
154,1998,12,0.357886582612991
155,1999,1,0.346241027116776
156,1999,2,0.357712000608444
157,1999,3,0.374408602714539
158,1999,4,0.441956967115402
159,1999,5,0.473991632461548
160,1999,6,0.443417996168137
161,1999,7,0.449486821889877
162,1999,8,0.461820304393768
163,1999,9,0.460004806518555
164,1999,10,0.479094952344894
165,1999,11,0.484853029251099
166,1999,12,0.496799290180206
167,2000,1,0.495280772447586
168,2000,2,0.491076856851578
169,2000,3,0.476172000169754
170,2000,4,0.396582990884781
171,2000,5,0.372806549072266
172,2000,6,0.37301966547966
173,2000,7,0.448251456022263
174,2000,8,0.445721417665482
175,2000,9,0.558489203453064
176,2000,10,0.835925340652466
177,2000,11,0.947295844554901
178,2000,12,0.952288508415222
179,2001,1,0.520810306072235
180,2001,2,0.434296518564224
181,2001,3,1.00458443164825
182,2001,4,1.02094328403473
183,2001,5,0.782294571399689
184,2001,6,0.498996436595917
185,2001,7,0.747990846633911
186,2001,8,1.01890635490417
187,2001,9,1.02949285507202
188,2001,10,0.92195987701416
189,2001,11,0.978161036968231
190,2001,12,0.986651241779327
191,2002,1,0.98681914806366
192,2002,2,0.989321053028107
193,2002,3,0.994018495082855
194,2002,4,0.978396236896515
195,2002,5,0.996009707450867
196,2002,6,0.99449211359024
197,2002,7,0.986692309379578
198,2002,8,0.956592261791229
199,2002,9,0.982727110385895
200,2002,10,0.994074881076813
201,2002,11,1.00108599662781
202,2002,12,1.01405012607574
203,2003,1,1.02059328556061
204,2003,2,1.02724552154541
205,2003,3,1.03411269187927
206,2003,4,1.05481791496277
207,2003,5,1.06661748886108
208,2003,6,1.07658636569977
209,2003,7,4.30683898925781
210,2003,8,5.54852867126465
211,2003,9,5.5599102973938
212,2003,10,5.45885467529297
213,2003,11,5.74291706085205
214,2003,12,4.88314390182495
215,2004,1,6.23776483535767
216,2004,2,5.63330173492432
217,2004,3,6.13404607772827
218,2004,4,5.88823938369751
219,2004,5,7.26585102081299
220,2004,6,5.52071237564087
221,2004,7,6.12294054031372
222,2004,8,5.74090671539307
223,2004,9,5.52476835250854
224,2004,10,5.84117460250854
225,2004,11,6.23685121536255
226,2004,12,7.13462781906128
227,2005,1,6.69577693939209
228,2005,2,6.53766489028931
229,2005,3,6.27485847473145
230,2005,4,5.55425024032593
231,2005,5,5.84598588943481
232,2005,6,6.02452993392944
233,2005,7,6.91636085510254
234,2005,8,5.84674739837646
235,2005,9,5.87748336791992
236,2005,10,5.39372491836548
237,2005,11,6.20756530761719
238,2005,12,6.1671838760376
239,2006,1,5.87036800384521
240,2006,2,5.68473052978516
241,2006,3,6.42193269729614
242,2006,4,7.10187005996704
243,2006,5,6.58993864059448
244,2006,6,6.1427264213562
245,2006,7,6.26554727554321
246,2006,8,5.93962621688843
247,2006,9,6.10640001296997
248,2006,10,8.40239238739014
249,2006,11,10.1483783721924
250,2006,12,10.146203994751
251,2007,1,10.158597946167
252,2007,2,10.1430501937866
253,2007,3,10.1521654129028
254,2007,4,10.1849203109741
255,2007,5,10.180492401123
256,2007,6,10.3011846542358
257,2007,7,10.4364042282104
258,2007,8,10.5791263580322
259,2007,9,10.6464233398438
260,2007,10,10.7380399703979
261,2007,11,10.9125156402588
262,2007,12,11.0235109329224
263,2008,1,11.034722328186
264,2008,2,11.1264314651489
265,2008,3,11.2101736068726
266,2008,4,11.2016572952271
267,2008,5,11.2385787963867
268,2008,6,11.2924356460571
269,2008,7,11.4246997833252
270,2008,8,11.834771156311
271,2008,9,11.8148431777954
272,2008,10,11.917552947998
273,2008,11,12.0537624359131
274,2008,12,12.0475368499756
275,2009,1,12.0380773544312
276,2009,2,11.9819803237915
277,2009,3,12.1066818237305
278,2009,4,12.4435148239136
279,2009,5,12.077320098877
280,2009,6,12.4270238876343
281,2009,7,12.1426496505737
282,2009,8,11.8942012786865
283,2009,9,12.2211666107178
284,2009,10,11.9894332885742
285,2009,11,11.9872913360596
286,2009,12,12.693208694458
287,2010,1,12.3151979446411
288,2010,2,12.209358215332
289,2010,3,12.0986452102661
290,2010,4,12.7273006439209
291,2010,5,12.2247467041016
292,2010,6,12.1170988082886
293,2010,7,11.1593103408813
294,2010,8,11.2092761993408
295,2010,9,11.3545637130737
296,2010,10,11.4281339645386
297,2010,11,11.4636497497559
298,2010,12,11.4421653747559
299,2011,1,11.4480514526367
300,2011,2,11.5483989715576
301,2011,3,11.5299186706543
302,2011,4,11.8512563705444
303,2011,5,11.994556427002
304,2011,6,11.8503398895264
305,2011,7,11.8400039672852
306,2011,8,12.1806726455688
307,2011,9,12.2672176361084
308,2011,10,12.2715721130371
309,2011,11,12.7476501464844
310,2011,12,12.9087400436401
311,2012,1,10.6927738189697
312,2012,2,8.9363489151001
313,2012,3,10.0661067962646
314,2012,4,9.97446155548096
315,2012,5,10.0822105407715
316,2012,6,11.7893447875977
317,2012,7,16.5778999328613
318,2012,8,11.9219970703125
319,2012,9,7.30675172805786
320,2012,10,6.3621187210083
321,2012,11,3.39691615104675
322,2012,12,9.25187587738037
323,2013,1,13.0406694412231
324,2013,2,15.6493072509766
325,2013,3,18.4383926391602
326,2013,4,22.8780097961426
327,2013,5,23.8847579956055
328,2013,6,24.4307327270508
329,2013,7,24.3999290466309
330,2013,8,24.2676696777344
331,2013,9,24.1597633361816
332,2013,10,24.0171127319336
333,2013,11,24.0173625946045
334,2013,12,23.9398155212402
335,2014,1,23.8403816223145
336,2014,2,23.7666816711426
337,2014,3,23.7443561553955
338,2014,4,23.8471775054932
339,2014,5,23.8965187072754
340,2014,6,23.9852123260498
341,2014,7,23.9761257171631
342,2014,8,23.930685043335
343,2014,9,23.8633842468262
344,2014,10,23.8800163269043
345,2014,11,23.972843170166
346,2014,12,23.9088935852051
347,2015,1,23.8858604431152
348,2015,2,23.9236259460449
349,2015,3,23.8878803253174
350,2015,4,23.7501983642578
351,2015,5,23.8753395080566
352,2015,6,23.9411296844482
353,2015,7,23.9242115020752
354,2015,8,23.8957538604736
355,2015,9,23.9144382476807
356,2015,10,23.890438079834
357,2015,11,23.8737735748291
358,2015,12,23.8400249481201
359,2016,1,23.7875347137451
360,2016,2,23.6792430877686
361,2016,3,23.5956439971924
362,2016,4,23.4996376037598
363,2016,5,23.3994522094727
364,2016,6,23.3838214874268
365,2016,7,23.3024883270264
366,2016,8,23.3490009307861
367,2016,9,23.437463760376
368,2016,10,23.4227066040039
