,Year,Month,Conc
0,1986,2,0.366087883710861
1,1986,3,0.367003351449966
2,1986,4,0.367132723331451
3,1986,5,0.366100788116455
4,1986,6,0.367392629384995
5,1986,7,0.367643505334854
6,1986,8,0.367460489273071
7,1986,9,0.366245180368423
8,1986,10,0.368074834346771
9,1986,11,0.367050647735596
10,1986,12,0.368336737155914
11,1987,1,0.372537821531296
12,1987,2,0.374255180358887
13,1987,3,0.372672140598297
14,1987,4,0.372673183679581
15,1987,5,0.373247116804123
16,1987,6,0.374994963407516
17,1987,7,0.375193446874619
18,1987,8,0.375626057386398
19,1987,9,0.375699698925018
20,1987,10,0.375200241804123
21,1987,11,0.379260659217834
22,1987,12,0.376729696989059
23,1988,1,0.378097593784332
24,1988,2,0.378004878759384
25,1988,3,0.449434697628021
26,1988,4,0.446911424398422
27,1988,5,0.46222773194313
28,1988,6,0.4621222615242
29,1988,7,0.447166413068771
30,1988,8,0.463078945875168
31,1988,9,0.48263218998909
32,1988,10,0.479958266019821
33,1988,11,0.482231974601746
34,1988,12,0.488010376691818
35,1989,1,0.487634569406509
36,1989,2,0.486460626125336
37,1989,3,0.488375455141068
38,1989,4,0.489522725343704
39,1989,5,0.487627625465393
40,1989,6,0.486360907554626
41,1989,7,0.488128274679184
42,1989,8,0.492699503898621
43,1989,9,0.492123872041702
44,1989,10,0.497350662946701
45,1989,11,0.496136426925659
46,1989,12,0.500991702079773
47,1990,1,0.499165505170822
48,1990,2,0.490694910287857
49,1990,3,0.498599827289581
50,1990,4,0.500842213630676
51,1990,5,0.504383563995361
52,1990,6,0.505083560943604
53,1990,7,0.512031316757202
54,1990,8,0.510195195674896
55,1990,9,0.511033833026886
56,1990,10,0.511585056781769
57,1990,11,0.512163519859314
58,1990,12,0.50855278968811
59,1991,1,0.509646952152252
60,1991,2,0.506659090518951
61,1991,3,0.501998066902161
62,1991,4,0.502591550350189
63,1991,5,0.503105342388153
64,1991,6,0.504655182361603
65,1991,7,0.50592166185379
66,1991,8,0.505653560161591
67,1991,9,0.504715085029602
68,1991,10,0.503111958503723
69,1991,11,0.506402134895325
70,1991,12,0.503089129924774
71,1992,1,0.506246268749237
72,1992,2,0.517415463924408
73,1992,3,0.522741973400116
74,1992,4,0.520628988742828
75,1992,5,0.520048379898071
76,1992,6,0.522213757038116
77,1992,7,0.522485136985779
78,1992,8,0.525464475154877
79,1992,9,0.528698682785034
80,1992,10,0.528221547603607
81,1992,11,0.526311457157135
82,1992,12,0.526267051696777
83,1993,1,0.525522112846375
84,1993,2,0.525260329246521
85,1993,3,0.521424174308777
86,1993,4,0.516993045806885
87,1993,5,0.517857730388641
88,1993,6,0.483477652072906
89,1993,7,0.484649866819382
90,1993,8,0.4844571352005
91,1993,9,0.481685847043991
92,1993,10,1.24598836898804
93,1993,11,4.42577505111694
94,1993,12,3.54194641113281
95,1994,1,10.3671407699585
96,1994,2,24.0245056152344
97,1994,3,24.1000595092773
98,1994,4,23.3737087249756
99,1994,5,24.1031742095947
100,1994,6,22.5004997253418
101,1994,7,23.9844226837158
102,1994,8,23.9505996704102
103,1994,9,23.9373989105225
104,1994,10,23.8759346008301
105,1994,11,23.9796676635742
106,1994,12,24.068302154541
107,1995,1,24.2414493560791
108,1995,2,24.1077919006348
109,1995,3,24.062671661377
110,1995,4,24.807767868042
111,1995,5,24.7623805999756
112,1995,6,24.6101894378662
113,1995,7,24.660623550415
114,1995,8,24.8656635284424
115,1995,9,24.680383682251
116,1995,10,24.7347621917725
117,1995,11,25.1356735229492
118,1995,12,25.5915851593018
119,1996,1,25.8212814331055
120,1996,2,25.3663578033447
121,1996,3,25.2782382965088
122,1996,4,25.7341823577881
123,1996,5,25.7864665985107
124,1996,6,25.5490550994873
125,1996,7,25.5222969055176
126,1996,8,25.726261138916
