,Year,Month,Conc
0,1986,2,0.638184607028961
1,1986,3,0.645833790302277
2,1986,4,0.644021213054657
3,1986,5,0.634796738624573
4,1986,6,0.636110007762909
5,1986,7,0.640572667121887
6,1986,8,0.639087915420532
7,1986,9,0.629864990711212
8,1986,10,0.647660613059998
9,1986,11,0.639318764209747
10,1986,12,0.647533655166626
11,1987,1,0.637174189090729
12,1987,2,0.650525450706482
13,1987,3,0.639622330665588
14,1987,4,0.639319717884064
15,1987,5,0.642440736293793
16,1987,6,0.641796469688416
17,1987,7,0.64167183637619
18,1987,8,0.636634588241577
19,1987,9,0.641537725925446
20,1987,10,0.637641191482544
21,1987,11,0.644330978393555
22,1987,12,0.625375866889954
23,1988,1,0.64216411113739
24,1988,2,0.63750171661377
25,1988,3,0.641992032527924
26,1988,4,0.646446228027344
27,1988,5,0.646642446517944
28,1988,6,0.64605039358139
29,1988,7,0.632293462753296
30,1988,8,0.6266148686409
31,1988,9,0.646196961402893
32,1988,10,0.643287122249603
33,1988,11,0.625943839550018
34,1988,12,0.639147400856018
35,1989,1,0.641171336174011
36,1989,2,0.633771121501923
37,1989,3,0.635247588157654
38,1989,4,0.634815692901611
39,1989,5,0.637890219688416
40,1989,6,0.629045069217682
41,1989,7,0.635428905487061
42,1989,8,0.641052484512329
43,1989,9,0.63720041513443
44,1989,10,0.644067883491516
45,1989,11,0.638521075248718
46,1989,12,0.648238003253937
47,1990,1,0.64794397354126
48,1990,2,0.629664480686188
49,1990,3,0.640077650547028
50,1990,4,0.67042201757431
51,1990,5,0.932265281677246
52,1990,6,0.997814297676086
53,1990,7,1.01133131980896
54,1990,8,1.02586686611176
55,1990,9,1.02703022956848
56,1990,10,1.00337719917297
57,1990,11,0.99630469083786
58,1990,12,0.975832343101501
59,1991,1,0.989062547683716
60,1991,2,0.983354568481445
61,1991,3,0.964198291301727
62,1991,4,0.969177961349487
63,1991,5,0.972472906112671
64,1991,6,0.982142388820648
65,1991,7,0.988023102283478
66,1991,8,0.976002752780914
67,1991,9,0.964432418346405
68,1991,10,0.955808997154236
69,1991,11,0.957383573055267
70,1991,12,0.937310457229614
71,1992,1,0.929960787296295
72,1992,2,0.915889024734497
73,1992,3,0.899193465709686
74,1992,4,0.894049644470215
75,1992,5,0.898898541927338
76,1992,6,0.932623147964478
77,1992,7,0.91574364900589
78,1992,8,0.917541027069092
79,1992,9,0.914857923984528
80,1992,10,0.911994397640228
81,1992,11,0.996334850788116
82,1992,12,1.05536079406738
83,1993,1,1.01179265975952
84,1993,2,1.01378953456879
85,1993,3,1.0020204782486
86,1993,4,0.945479869842529
87,1993,5,0.987586319446564
88,1993,6,0.903329372406006
89,1993,7,0.947339832782745
90,1993,8,0.95956939458847
91,1993,9,0.964304327964783
92,1993,10,0.975889563560486
93,1993,11,0.965907454490662
94,1993,12,0.995260417461395
95,1994,1,0.993557631969452
96,1994,2,1.00947594642639
97,1994,3,1.00491559505463
98,1994,4,0.966297745704651
99,1994,5,1.01004457473755
100,1994,6,0.980190277099609
101,1994,7,0.963734090328217
102,1994,8,0.972702026367188
103,1994,9,0.971592009067535
104,1994,10,0.965457439422607
105,1994,11,0.947780907154083
106,1994,12,0.94042980670929
107,1995,1,0.940353810787201
108,1995,2,0.969173192977905
109,1995,3,0.973079741001129
110,1995,4,0.933082818984985
111,1995,5,0.938408255577087
112,1995,6,0.97055846452713
113,1995,7,0.951837956905365
114,1995,8,0.958526611328125
115,1995,9,1.03305947780609
116,1995,10,1.10220921039581
117,1995,11,1.30268561840057
118,1995,12,1.46829807758331
119,1996,1,1.4680882692337
120,1996,2,1.53652834892273
121,1996,3,1.58113729953766
122,1996,4,1.73513519763947
123,1996,5,1.79073214530945
124,1996,6,1.85459160804749
125,1996,7,1.91946864128113
126,1996,8,1.92313361167908
127,1996,9,1.89654982089996
128,1996,10,1.95980727672577
129,1996,11,1.95408856868744
130,1996,12,1.97566092014313
131,1997,1,1.94011127948761
132,1997,2,1.99270391464233
133,1997,3,2.00317168235779
134,1997,4,2.04920172691345
135,1997,5,2.02494215965271
136,1997,6,2.04672288894653
137,1997,7,2.03045105934143
138,1997,8,2.10858535766602
139,1997,9,2.20726203918457
140,1997,10,2.25525665283203
141,1997,11,2.28496074676514
142,1997,12,2.25431203842163
143,1998,1,2.2832350730896
144,1998,2,2.29925346374512
145,1998,3,2.16653323173523
146,1998,4,2.17042994499207
147,1998,5,2.2247211933136
148,1998,6,2.22664499282837
149,1998,7,3.14732909202576
150,1998,8,3.49434494972229
151,1998,9,3.72121620178223
152,1998,10,4.05267906188965
153,1998,11,3.88810992240906
154,1998,12,3.4765408039093
155,1999,1,3.09131717681885
156,1999,2,3.79406142234802
157,1999,3,3.43818855285645
158,1999,4,3.66574668884277
159,1999,5,3.88080072402954
160,1999,6,3.8316068649292
