,Year,Month,Conc
0,1986,2,0.0415164716541767
1,1986,3,0.0416400693356991
2,1986,4,0.041651763021946
3,1986,5,0.0415587238967419
4,1986,6,0.0417829193174839
5,1986,7,0.0417608730494976
6,1986,8,0.0417485237121582
7,1986,9,0.0417186729609966
8,1986,10,0.0418446250259876
9,1986,11,0.0416455678641796
10,1986,12,0.0418091416358948
11,1987,1,0.0423683822154999
12,1987,2,0.0425432547926903
13,1987,3,0.0423183627426624
14,1987,4,0.0423383563756943
15,1987,5,0.0423994511365891
16,1987,6,0.042611688375473
17,1987,7,0.042627576738596
18,1987,8,0.0426624454557896
19,1987,9,0.0427451469004154
20,1987,10,0.0427228473126888
21,1987,11,0.0431027971208096
22,1987,12,0.0427096597850323
23,1988,1,0.0430690608918667
24,1988,2,0.0429447218775749
25,1988,3,0.0432695969939232
26,1988,4,0.0434221737086773
27,1988,5,0.0434797815978527
28,1988,6,0.0434649437665939
29,1988,7,0.0434580966830254
30,1988,8,0.0444775633513927
31,1988,9,0.0463709197938442
32,1988,10,0.0463316366076469
33,1988,11,0.0456296242773533
34,1988,12,0.0447545163333416
35,1989,1,0.0438427738845348
36,1989,2,0.0437758713960648
37,1989,3,0.0439201518893242
38,1989,4,0.0441613979637623
39,1989,5,0.0442486815154552
40,1989,6,0.0441566407680511
41,1989,7,0.044264130294323
42,1989,8,0.0444112047553062
43,1989,9,0.0443499758839607
44,1989,10,0.0443961471319199
45,1989,11,0.0445276871323586
46,1989,12,0.044651672244072
47,1990,1,0.0447362512350082
48,1990,2,0.0444110743701458
49,1990,3,0.04449862241745
50,1990,4,0.0447460301220417
51,1990,5,0.0451506078243256
52,1990,6,0.0455077961087227
53,1990,7,0.0465812049806118
54,1990,8,0.0462893173098564
55,1990,9,0.0463288947939873
56,1990,10,0.0464204214513302
57,1990,11,0.0464744903147221
58,1990,12,0.0460426844656467
59,1991,1,0.0458511598408222
60,1991,2,0.0454454533755779
61,1991,3,0.0450164079666138
62,1991,4,0.0448285527527332
63,1991,5,0.0447222776710987
64,1991,6,0.044854074716568
65,1991,7,0.0449667610228062
66,1991,8,0.0449709966778755
67,1991,9,0.0448392368853092
68,1991,10,0.0447237640619278
69,1991,11,0.0449621304869652
70,1991,12,0.0446733981370926
71,1992,1,0.0449344180524349
72,1992,2,0.0450942367315292
73,1992,3,0.045079130679369
74,1992,4,0.0449890159070492
75,1992,5,0.0449689514935017
76,1992,6,0.0451786518096924
77,1992,7,0.0452559888362885
78,1992,8,0.0453967712819576
79,1992,9,0.0457089096307755
80,1992,10,0.045607652515173
81,1992,11,0.0455089397728443
