,Year,Month,Conc
0,1986,2,0.034725334495306
1,1986,3,0.0346003286540508
2,1986,4,0.0346401184797287
3,1986,5,0.0346604101359844
4,1986,6,0.0346772037446499
5,1986,7,0.0346240662038326
6,1986,8,0.0345811881124973
7,1986,9,0.0348155051469803
8,1986,10,0.034528523683548
9,1986,11,0.0345863737165928
10,1986,12,0.0345070548355579
11,1987,1,0.0345906428992748
12,1987,2,0.0344167985022068
13,1987,3,0.0346180088818073
14,1987,4,0.0345536582171917
15,1987,5,0.0345649048686028
16,1987,6,0.034590907394886
17,1987,7,0.034610491245985
18,1987,8,0.0347316712141037
19,1987,9,0.0345796458423138
20,1987,10,0.0345362909138203
21,1987,11,0.0345726348459721
22,1987,12,0.0348388366401196
23,1988,1,0.0345216281712055
24,1988,2,0.0346128381788731
25,1988,3,0.0345521792769432
26,1988,4,0.0345409363508224
27,1988,5,0.0345043614506721
28,1988,6,0.0345026701688766
29,1988,7,0.0346927829086781
30,1988,8,0.0348420701920986
31,1988,9,0.0345634408295155
32,1988,10,0.0346027575433254
33,1988,11,0.0347578413784504
34,1988,12,0.0345906428992748
35,1989,1,0.0346291400492191
36,1989,2,0.0347913317382336
37,1989,3,0.0350681580603123
38,1989,4,0.0351712368428707
39,1989,5,0.0351435393095016
40,1989,6,0.0352849662303925
41,1989,7,0.0351480878889561
42,1989,8,0.035103190690279
43,1989,9,0.0351724810898304
44,1989,10,0.0351615510880947
45,1989,11,0.0352737717330456
46,1989,12,0.0351705811917782
47,1990,1,0.0351498797535896
48,1990,2,0.035356443375349
49,1990,3,0.0353058986365795
50,1990,4,0.0353834964334965
51,1990,5,0.0354280658066273
52,1990,6,0.0355357192456722
53,1990,7,0.035330418497324
54,1990,8,0.0353613160550594
55,1990,9,0.0352554507553577
56,1990,10,0.0352628864347935
57,1990,11,0.0352568738162518
58,1990,12,0.0353659242391586
59,1991,1,0.0351106263697147
60,1991,2,0.0350250825285912
61,1991,3,0.0351230204105377
62,1991,4,0.0351745001971722
63,1991,5,0.0351624526083469
64,1991,6,0.0350001640617847
65,1991,7,0.0349801853299141
66,1991,8,0.0351670980453491
67,1991,9,0.0351433269679546
68,1991,10,0.0353537797927856
69,1991,11,0.0356280133128166
70,1991,12,0.0358856245875359
71,1992,1,0.0358414351940155
72,1992,2,0.0375419445335865
73,1992,3,0.0377107821404934
74,1992,4,0.0376059450209141
75,1992,5,0.0375300571322441
76,1992,6,0.037492398172617
77,1992,7,0.0377935320138931
78,1992,8,0.0379144363105297
79,1992,9,0.037862841039896
80,1992,10,0.0378379225730896
81,1992,11,0.104206591844559
82,1992,12,0.147429630160332
83,1993,1,0.143040984869003
84,1993,2,0.148907899856567
85,1993,3,0.133616641163826
86,1993,4,0.122868172824383
87,1993,5,0.160741582512856
88,1993,6,0.135288000106812
89,1993,7,0.136702850461006
90,1993,8,0.149650365114212
91,1993,9,0.143374025821686
92,1993,10,0.138916403055191
93,1993,11,0.128264501690865
94,1993,12,0.147383108735085
95,1994,1,0.134044125676155
96,1994,2,0.144467666745186
97,1994,3,0.142736032605171
98,1994,4,0.132321611046791
99,1994,5,0.160244107246399
100,1994,6,0.150753915309906
101,1994,7,0.142466023564339
102,1994,8,0.151296854019165
103,1994,9,0.154955565929413
104,1994,10,0.157030940055847
105,1994,11,0.147215619683266
106,1994,12,0.125167086720467
107,1995,1,0.125009298324585
108,1995,2,0.159447863698006
109,1995,3,0.161223381757736
110,1995,4,0.123760871589184
111,1995,5,0.134343311190605
