,Year,Month,Conc
0,1986,2,0.0942171886563301
1,1986,3,0.0933618322014809
2,1986,4,0.0937113091349602
3,1986,5,0.0933945327997208
4,1986,6,0.0933714807033539
5,1986,7,0.0929954349994659
6,1986,8,0.0930213332176208
7,1986,9,0.0940158143639565
8,1986,10,0.0925538465380669
9,1986,11,0.092783160507679
10,1986,12,0.0923796072602272
11,1987,1,0.0927524268627167
12,1987,2,0.0924365073442459
13,1987,3,0.093182310461998
14,1987,4,0.0930671095848083
15,1987,5,0.0930996686220169
16,1987,6,0.0933673158288002
17,1987,7,0.093221627175808
18,1987,8,0.0940469428896904
19,1987,9,0.0934063121676445
20,1987,10,0.0929175689816475
21,1987,11,0.0931788459420204
22,1987,12,0.094286747276783
23,1988,1,0.0922430232167244
24,1988,2,0.0923670381307602
25,1988,3,0.092228889465332
26,1988,4,0.0922122001647949
27,1988,5,0.0918873623013496
28,1988,6,0.0919061228632927
29,1988,7,0.0929652824997902
30,1988,8,0.0931023135781288
31,1988,9,0.091802604496479
32,1988,10,0.0920778289437294
33,1988,11,0.0927973240613937
34,1988,12,0.0917955189943314
35,1989,1,0.0919291228055954
36,1989,2,0.0917695313692093
37,1989,3,0.0923111587762833
38,1989,4,0.0922318994998932
39,1989,5,0.0922026857733727
40,1989,6,0.0928806066513062
41,1989,7,0.0923910364508629
42,1989,8,0.0923138409852982
43,1989,9,0.0925874635577202
44,1989,10,0.0920954272150993
45,1989,11,0.092704176902771
46,1989,12,0.0919913947582245
47,1990,1,0.0920428782701492
48,1990,2,0.144027978181839
49,1990,3,0.142896011471748
50,1990,4,0.107928313314915
51,1990,5,0.419320315122604
52,1990,6,0.435155034065247
53,1990,7,0.461276352405548
54,1990,8,0.519455313682556
55,1990,9,0.501446008682251
56,1990,10,0.72603565454483
57,1990,11,1.09767878055573
58,1990,12,1.14143550395966
59,1991,1,1.11347925662994
60,1991,2,0.670540392398834
61,1991,3,1.13720405101776
62,1991,4,0.839362800121307
63,1991,5,0.910756349563599
64,1991,6,1.09129178524017
65,1991,7,1.08194208145142
66,1991,8,1.23570942878723
67,1991,9,1.32443046569824
68,1991,10,1.33096778392792
69,1991,11,1.33545172214508
70,1991,12,1.34074354171753
71,1992,1,1.33431661128998
72,1992,2,1.34652209281921
73,1992,3,1.3619292974472
74,1992,4,1.35083544254303
75,1992,5,1.34696328639984
76,1992,6,1.36163604259491
77,1992,7,1.36218893527985
78,1992,8,1.39293253421783
79,1992,9,1.3615403175354
80,1992,10,1.36633670330048
81,1992,11,1.37401294708252
82,1992,12,1.35350859165192
83,1993,1,1.37151658535004
84,1993,2,1.3533798456192
85,1993,3,1.37557601928711
86,1993,4,1.37185275554657
87,1993,5,1.36345040798187
88,1993,6,1.38023507595062
89,1993,7,1.37637448310852
90,1993,8,1.5742564201355
91,1993,9,2.319659948349
92,1993,10,2.44813942909241
93,1993,11,2.48876094818115
94,1993,12,2.43178296089172
95,1994,1,2.48337960243225
96,1994,2,2.44525146484375
97,1994,3,2.46446847915649
98,1994,4,2.51235842704773
99,1994,5,2.4117476940155
100,1994,6,2.42432498931885
101,1994,7,2.47024512290955
102,1994,8,2.42439961433411
103,1994,9,2.43057370185852
104,1994,10,2.42780184745789
105,1994,11,2.4622323513031
106,1994,12,2.51176905632019
107,1995,1,2.49432730674744
108,1995,2,2.47496366500854
109,1995,3,2.53505373001099
110,1995,4,2.83477401733398
111,1995,5,2.79754066467285
112,1995,6,2.67502164840698
113,1995,7,2.79208564758301
114,1995,8,2.98187899589539
115,1995,9,2.63915634155273
116,1995,10,2.61394667625427
117,1995,11,2.82157349586487
118,1995,12,2.52882647514343
119,1996,1,2.78016376495361
120,1996,2,2.93454694747925
121,1996,3,2.7193431854248
122,1996,4,3.14786529541016
123,1996,5,2.98360085487366
124,1996,6,3.14581632614136
125,1996,7,2.72500562667847
126,1996,8,2.84067821502686
127,1996,9,3.20260500907898
128,1996,10,2.85196447372437
129,1996,11,2.95022010803223
130,1996,12,3.03973698616028
131,1997,1,3.03413391113281
132,1997,2,3.08711457252502
133,1997,3,2.86837840080261
134,1997,4,2.60291171073914
135,1997,5,3.09773373603821
136,1997,6,2.95769882202148
137,1997,7,2.90554785728455
138,1997,8,2.89725756645203
139,1997,9,2.6952211856842
140,1997,10,2.68595027923584
141,1997,11,2.78457140922546
142,1997,12,2.73926210403442
143,1998,1,3.02984023094177
144,1998,2,2.97162055969238
145,1998,3,3.26221632957458
146,1998,4,3.3105194568634
147,1998,5,3.11647009849548
148,1998,6,3.76473903656006
149,1998,7,3.11274981498718
150,1998,8,3.28828477859497
151,1998,9,3.54122233390808
152,1998,10,3.89882826805115
153,1998,11,4.12167263031006
154,1998,12,3.93790602684021
155,1999,1,4.10778856277466
156,1999,2,3.93119025230408
157,1999,3,4.01744365692139
158,1999,4,4.25612783432007
159,1999,5,4.2737889289856
160,1999,6,4.32549905776978
161,1999,7,4.05437135696411
162,1999,8,4.02142715454102
163,1999,9,4.05101823806763
164,1999,10,4.13456201553345
165,1999,11,4.10723352432251
166,1999,12,4.15659856796265
167,2000,1,4.11051225662231
168,2000,2,4.1143045425415
169,2000,3,4.14540863037109
170,2000,4,4.23395919799805
171,2000,5,4.24953460693359
172,2000,6,4.27078533172607
173,2000,7,4.13298034667969
174,2000,8,4.22581577301025
175,2000,9,4.50266027450562
176,2000,10,4.42117214202881
177,2000,11,4.24378395080566
178,2000,12,4.15158796310425
179,2001,1,4.0515193939209
180,2001,2,4.0044116973877
181,2001,3,3.94877004623413
182,2001,4,3.91246724128723
183,2001,5,3.90744829177856
184,2001,6,3.84454536437988
185,2001,7,3.74669504165649
186,2001,8,3.71218252182007
187,2001,9,3.66442131996155
188,2001,10,3.62356448173523
189,2001,11,3.54620170593262
190,2001,12,3.48203110694885
191,2002,1,3.48460578918457
192,2002,2,3.48437213897705
193,2002,3,2.89918541908264
194,2002,4,2.44784164428711
195,2002,5,2.18856334686279
196,2002,6,2.15432190895081
197,2002,7,2.25854873657227
198,2002,8,2.45326399803162
199,2002,9,2.45207524299622
200,2002,10,2.45193982124329
201,2002,11,2.44599986076355
202,2002,12,2.44123554229736
203,2003,1,2.43790411949158
204,2003,2,2.44620537757874
205,2003,3,2.47202134132385
206,2003,4,2.47676205635071
207,2003,5,2.47338128089905
208,2003,6,2.21019101142883
209,2003,7,5.158616065979
210,2003,8,3.96246957778931
211,2003,9,3.51582360267639
212,2003,10,3.39072012901306
213,2003,11,3.05074119567871
214,2003,12,2.9870285987854
215,2004,1,2.67930674552917
216,2004,2,2.16573166847229
217,2004,3,2.65444612503052
218,2004,4,2.11472368240356
