,Year,Month,Conc
0,1986,2,0.111500568687916
1,1986,3,0.110904574394226
2,1986,4,0.11100922524929
3,1986,5,0.111126691102982
4,1986,6,0.111174270510674
5,1986,7,0.11109272390604
6,1986,8,0.111186347901821
7,1986,9,0.111813858151436
8,1986,10,0.110667705535889
9,1986,11,0.110970243811607
10,1986,12,0.1105612590909
11,1987,1,0.110882617533207
12,1987,2,0.110234960913658
13,1987,3,0.11091685295105
14,1987,4,0.110891953110695
15,1987,5,0.110807195305824
16,1987,6,0.110932260751724
17,1987,7,0.110834158957005
18,1987,8,0.111466526985168
19,1987,9,0.110956899821758
20,1987,10,0.110768564045429
21,1987,11,0.110880210995674
22,1987,12,0.111967690289021
23,1988,1,0.110490381717682
24,1988,2,0.110922664403915
25,1988,3,0.11067558079958
26,1988,4,0.110620655119419
27,1988,5,0.11039013415575
28,1988,6,0.110472284257412
29,1988,7,0.111473865807056
30,1988,8,0.111804641783237
31,1988,9,0.110682122409344
32,1988,10,0.110766157507896
33,1988,11,0.111660823225975
34,1988,12,0.110799118876457
35,1989,1,0.110764279961586
36,1989,2,0.110777162015438
37,1989,3,0.111093446612358
38,1989,4,0.111112795770168
39,1989,5,0.110949821770191
40,1989,6,0.111670039594173
41,1989,7,0.111176945269108
42,1989,8,0.110976785421371
43,1989,9,0.111223794519901
44,1989,10,0.110666438937187
45,1989,11,0.111109934747219
46,1989,12,0.110511802136898
47,1990,1,0.110562592744827
48,1990,2,0.111619174480438
49,1990,3,0.110926523804665
50,1990,4,0.111217185854912
51,1990,5,0.111405059695244
52,1990,6,0.111629314720631
53,1990,7,0.110859327018261
54,1990,8,0.11150524020195
55,1990,9,0.111055999994278
56,1990,10,0.111277922987938
57,1990,11,0.111033320426941
58,1990,12,0.111860640347004
59,1991,1,0.110795453190804
60,1991,2,0.110693596303463
61,1991,3,0.111356556415558
62,1991,4,0.111613631248474
63,1991,5,0.11153781414032
64,1991,6,0.110789708793163
65,1991,7,0.11060731112957
66,1991,8,0.111135557293892
67,1991,9,0.110883884131908
68,1991,10,0.111462391912937
69,1991,11,0.110896959900856
70,1991,12,0.111107058823109
71,1992,1,0.110662773251534
72,1992,2,0.110579617321491
73,1992,3,0.111366614699364
74,1992,4,0.111219324171543
75,1992,5,0.110836833715439
76,1992,6,0.110627196729183
77,1992,7,0.111617036163807
78,1992,8,0.111439324915409
79,1992,9,0.111368060112
80,1992,10,0.111099094152451
81,1992,11,0.111924268305302
82,1992,12,0.111083410680294
83,1993,1,0.111554868519306
84,1993,2,0.110981091856956
85,1993,3,0.111005991697311
86,1993,4,0.111612729728222
87,1993,5,0.110914349555969
88,1993,6,0.112171545624733
89,1993,7,0.111392877995968
90,1993,8,0.111217357218266
91,1993,9,0.111465431749821
92,1993,10,0.111114047467709
93,1993,11,0.111287958920002
94,1993,12,0.110821254551411
95,1994,1,0.111408099532127
96,1994,2,0.11095754057169
97,1994,3,0.111023738980293
98,1994,4,0.111826963722706
99,1994,5,0.110699854791164
100,1994,6,0.111336156725883
101,1994,7,0.111358650028706
102,1994,8,0.111192725598812
103,1994,9,0.110908344388008
104,1994,10,0.110964879393578
105,1994,11,0.111328542232513
106,1994,12,0.11144046485424
107,1995,1,0.111347168684006
108,1995,2,0.110721535980701
109,1995,3,0.110708720982075
110,1995,4,0.111607454717159
111,1995,5,0.111459091305733
112,1995,6,0.110978491604328
113,1995,7,0.111519023776054
114,1995,8,0.111744537949562
115,1995,9,0.110652729868889
116,1995,10,0.11097002774477
117,1995,11,0.111762434244156
118,1995,12,0.111117370426655
119,1996,1,0.111429713666439
120,1996,2,0.11142236739397
121,1996,3,0.110892854630947
122,1996,4,0.111786216497421
123,1996,5,0.111706122756004
124,1996,6,0.111530333757401
125,1996,7,0.110898569226265
