,Year,Month,Conc
0,1986,2,2.64605522155762
1,1986,3,2.63932800292969
2,1986,4,2.6425085067749
3,1986,5,2.63601064682007
4,1986,6,2.62527108192444
5,1986,7,2.64212107658386
6,1986,8,2.64198303222656
7,1986,9,2.61758685112
8,1986,10,2.62582445144653
9,1986,11,2.63907241821289
10,1986,12,2.63865256309509
11,1987,1,2.63689208030701
12,1987,2,2.63525938987732
13,1987,3,2.63853025436401
14,1987,4,2.63787436485291
15,1987,5,2.64017009735107
16,1987,6,2.64183139801025
17,1987,7,2.64443016052246
18,1987,8,2.63365960121155
19,1987,9,2.64426517486572
20,1987,10,2.6406044960022
21,1987,11,2.64502143859863
22,1987,12,2.65191340446472
23,1988,1,2.64069175720215
24,1988,2,2.64685344696045
25,1988,3,2.64479351043701
26,1988,4,2.65208387374878
27,1988,5,2.65343117713928
28,1988,6,2.65381956100464
29,1988,7,2.65659141540527
30,1988,8,2.66405367851257
31,1988,9,2.64279532432556
32,1988,10,2.6578905582428
33,1988,11,2.65932655334473
34,1988,12,2.66656756401062
35,1989,1,2.67054176330566
36,1989,2,2.66750812530518
37,1989,3,2.67209053039551
38,1989,4,2.68817973136902
39,1989,5,2.67701053619385
40,1989,6,2.69516468048096
41,1989,7,2.69251489639282
42,1989,8,2.69228148460388
43,1989,9,2.69440078735352
44,1989,10,2.69670939445496
45,1989,11,2.69978833198547
46,1989,12,2.70238709449768
47,1990,1,2.70428991317749
48,1990,2,2.7186233997345
49,1990,3,2.71960401535034
50,1990,4,2.72441840171814
51,1990,5,2.73231363296509
52,1990,6,2.73774385452271
53,1990,7,2.7400918006897
54,1990,8,2.71715021133423
55,1990,9,2.73706555366516
56,1990,10,2.74485111236572
57,1990,11,2.74470615386963
58,1990,12,2.75515651702881
59,1991,1,2.74450492858887
60,1991,2,2.72043681144714
61,1991,3,2.71950483322144
62,1991,4,2.72552561759949
63,1991,5,2.72856712341309
64,1991,6,2.72459006309509
65,1991,7,2.71962189674377
66,1991,8,2.67030620574951
67,1991,9,2.65347695350647
68,1991,10,2.65532088279724
69,1991,11,2.65498733520508
70,1991,12,2.65019917488098
71,1992,1,2.64968323707581
72,1992,2,2.64735221862793
73,1992,3,2.65079236030579
74,1992,4,2.65116620063782
75,1992,5,2.65073013305664
76,1992,6,2.65095353126526
77,1992,7,2.65530514717102
78,1992,8,2.64908480644226
79,1992,9,2.65116739273071
80,1992,10,2.64795255661011
81,1992,11,2.64949464797974
82,1992,12,2.65519976615906
83,1993,1,2.66622042655945
84,1993,2,2.67011380195618
85,1993,3,2.67976307868958
86,1993,4,2.68689107894897
87,1993,5,2.69584321975708
88,1993,6,2.71918272972107
89,1993,7,2.71127033233643
90,1993,8,2.72013974189758
91,1993,9,2.68527698516846
92,1993,10,2.70286417007446
93,1993,11,2.6996066570282
94,1993,12,2.70341491699219
95,1994,1,2.71025133132935
96,1994,2,2.70766639709473
97,1994,3,2.70719957351685
98,1994,4,2.70956540107727
99,1994,5,2.70630955696106
100,1994,6,2.71172547340393
101,1994,7,2.71166586875916
102,1994,8,2.69639539718628
103,1994,9,2.7090265750885
104,1994,10,2.71063017845154
105,1994,11,2.6986563205719
106,1994,12,2.69006538391113
107,1995,1,2.69233703613281
108,1995,2,2.69221591949463
109,1995,3,2.69195771217346
110,1995,4,2.70426940917969
111,1995,5,2.73964810371399
112,1995,6,2.74436378479004
113,1995,7,2.74698734283447
114,1995,8,2.74664402008057
115,1995,9,2.75929403305054
116,1995,10,2.78525352478027
117,1995,11,2.7835328578949
118,1995,12,2.76486778259277
119,1996,1,2.76189064979553
120,1996,2,2.77212691307068
121,1996,3,2.77429938316345
122,1996,4,2.79694271087646
123,1996,5,2.78955268859863
124,1996,6,2.79045963287354
125,1996,7,2.77436757087708
126,1996,8,2.77177095413208
127,1996,9,2.7815957069397
128,1996,10,2.79409909248352
129,1996,11,2.80360007286072
130,1996,12,2.79428744316101
131,1997,1,2.7900505065918
132,1997,2,2.79367184638977
133,1997,3,2.78476119041443
134,1997,4,2.78761696815491
135,1997,5,2.75615763664246
136,1997,6,2.72037577629089
137,1997,7,2.73049998283386
138,1997,8,2.7202467918396
139,1997,9,2.63057923316956
140,1997,10,2.44947552680969
141,1997,11,2.4773850440979
142,1997,12,2.51700282096863
143,1998,1,2.54546689987183
144,1998,2,2.69796204566956
145,1998,3,2.76165342330933
146,1998,4,2.7659432888031
147,1998,5,2.7226619720459
148,1998,6,2.73600649833679
149,1998,7,2.66642069816589
150,1998,8,2.76855325698853
151,1998,9,2.85579180717468
152,1998,10,2.86830878257751
153,1998,11,2.88199067115784
154,1998,12,2.89678359031677
155,1999,1,2.91522645950317
156,1999,2,2.91558527946472
157,1999,3,2.92890214920044
158,1999,4,2.94674873352051
159,1999,5,2.94686245918274
160,1999,6,2.960040807724
161,1999,7,2.97958397865295
162,1999,8,2.98874092102051
163,1999,9,2.99467253684998
164,1999,10,2.98766994476318
165,1999,11,2.97891736030579
166,1999,12,2.99410128593445
167,2000,1,2.98109292984009
168,2000,2,3.00532627105713
169,2000,3,3.07302975654602
170,2000,4,3.10551595687866
171,2000,5,3.11634922027588
172,2000,6,3.21288466453552
173,2000,7,3.26555037498474
174,2000,8,3.25739526748657
175,2000,9,3.32295656204224
176,2000,10,3.32943177223206
177,2000,11,3.31340837478638
178,2000,12,3.34105753898621
179,2001,1,3.36788630485535
180,2001,2,3.35632157325745
181,2001,3,3.35194087028503
182,2001,4,3.32426023483276
183,2001,5,3.35066819190979
184,2001,6,3.33482122421265
185,2001,7,3.29850959777832
186,2001,8,3.28922820091248
187,2001,9,3.1923668384552
188,2001,10,3.32846140861511
189,2001,11,3.37388443946838
190,2001,12,3.37552690505981
191,2002,1,3.37847971916199
192,2002,2,3.39493560791016
193,2002,3,3.38716411590576
194,2002,4,3.36566305160522
195,2002,5,3.35294628143311
196,2002,6,3.32577681541443
197,2002,7,3.38640952110291
198,2002,8,3.36872625350952
199,2002,9,3.33366179466248
200,2002,10,3.28716468811035
201,2002,11,3.26276779174805
202,2002,12,3.24940395355225
203,2003,1,3.24010539054871
204,2003,2,3.23632216453552
205,2003,3,3.23198795318604
206,2003,4,3.22118782997131
207,2003,5,3.31180500984192
208,2003,6,3.35342526435852
209,2003,7,3.51873183250427
210,2003,8,3.47352409362793
211,2003,9,3.45284700393677
212,2003,10,3.62408328056335
213,2003,11,3.52974677085876
214,2003,12,3.65819787979126
215,2004,1,3.30704069137573
216,2004,2,3.19930148124695
217,2004,3,3.73592638969421
218,2004,4,3.71348357200623
