,Year,Month,Conc
0,1986,2,0.12675441801548
1,1986,3,0.122655123472214
2,1986,4,0.122927449643612
3,1986,5,0.126060217618942
4,1986,6,0.124198645353317
5,1986,7,0.122760511934757
6,1986,8,0.122910015285015
7,1986,9,0.12773871421814
8,1986,10,0.118969529867172
9,1986,11,0.122790172696114
10,1986,12,0.118737176060677
11,1987,1,0.123526945710182
12,1987,2,0.117331504821777
13,1987,3,0.122556023299694
14,1987,4,0.122635163366795
15,1987,5,0.121292315423489
16,1987,6,0.12169773876667
17,1987,7,0.121485307812691
18,1987,8,0.124594621360302
19,1987,9,0.121670193970203
20,1987,10,0.123399287462234
21,1987,11,0.120450288057327
22,1987,12,0.12965977191925
23,1988,1,0.12079980969429
24,1988,2,0.123194918036461
25,1988,3,0.121026985347271
26,1988,4,0.119014203548431
27,1988,5,0.11742902547121
28,1988,6,0.118759855628014
29,1988,7,0.12541601061821
30,1988,8,0.128500327467918
31,1988,9,0.119015194475651
32,1988,10,0.120228312909603
33,1988,11,0.128355428576469
34,1988,12,0.122372798621655
35,1989,1,0.121181711554527
36,1989,2,0.124191157519817
37,1989,3,0.12387515604496
38,1989,4,0.124076761305332
39,1989,5,0.122678227722645
40,1989,6,0.127322927117348
41,1989,7,0.123952902853489
42,1989,8,0.121535874903202
43,1989,9,0.123282201588154
44,1989,10,0.120083421468735
45,1989,11,0.123006016016006
46,1989,12,0.118698321282864
47,1990,1,0.11986255645752
48,1990,2,0.128992661833763
49,1990,3,0.123653866350651
50,1990,4,0.12547305226326
51,1990,5,0.125404968857765
52,1990,6,0.128520578145981
53,1990,7,0.122533597052097
54,1990,8,0.125554278492928
55,1990,9,0.121885620057583
56,1990,10,0.123093038797379
57,1990,11,0.123105101287365
58,1990,12,0.130409866571426
59,1991,1,0.122367985546589
60,1991,2,0.122788488864899
61,1991,3,0.130899056792259
62,1991,4,0.129420176148415
63,1991,5,0.126778811216354
64,1991,6,0.121415510773659
65,1991,7,0.118880905210972
66,1991,8,0.121785186231136
67,1991,9,0.121641762554646
68,1991,10,0.125675037503242
69,1991,11,0.120549619197845
70,1991,12,0.126170113682747
71,1992,1,0.119979001581669
72,1992,2,0.120251789689064
73,1992,3,0.125398695468903
74,1992,4,0.12545682489872
75,1992,5,0.122395738959312
76,1992,6,0.119069620966911
77,1992,7,0.125758871436119
78,1992,8,0.125453725457191
79,1992,9,0.122145757079124
80,1992,10,0.12159638851881
81,1992,11,0.127401128411293
82,1992,12,0.12362639605999
83,1993,1,0.124461434781551
84,1993,2,0.121998824179173
85,1993,3,0.123548708856106
86,1993,4,0.132692262530327
87,1993,5,0.12224093079567
88,1993,6,0.128957569599152
89,1993,7,0.12739072740078
90,1993,8,0.122716650366783
91,1993,9,0.124563485383987
92,1993,10,0.123748026788235
93,1993,11,0.128574013710022
94,1993,12,0.122108370065689
95,1994,1,0.126341551542282
96,1994,2,0.121734194457531
97,1994,3,0.123383343219757
98,1994,4,0.129387244582176
99,1994,5,0.119757689535618
100,1994,6,0.122024238109589
101,1994,7,0.124145530164242
102,1994,8,0.121613644063473
103,1994,9,0.120212443172932
104,1994,10,0.12016137689352
105,1994,11,0.123116590082645
106,1994,12,0.127478569746017
107,1995,1,0.127378508448601
108,1995,2,0.119038559496403
109,1995,3,0.118538983166218
110,1995,4,0.128040447831154
111,1995,5,0.126199305057526
112,1995,6,0.122631177306175
113,1995,7,0.124274604022503
114,1995,8,0.131841778755188
115,1995,9,0.147152110934258
116,1995,10,0.147468194365501
117,1995,11,0.149095416069031
118,1995,12,0.148033544421196
119,1996,1,0.148831427097321
120,1996,2,0.148425966501236
121,1996,3,0.147457152605057
122,1996,4,0.149427756667137
123,1996,5,0.149340257048607
124,1996,6,0.149156898260117
125,1996,7,0.147534564137459
126,1996,8,0.148082762956619
127,1996,9,0.149748206138611
128,1996,10,0.148508697748184
129,1996,11,0.149168387055397
130,1996,12,0.149606093764305
