,Year,Month,Conc
0,1986,2,0.122750543057919
1,1986,3,0.122105114161968
2,1986,4,0.122237496078014
3,1986,5,0.122337408363819
4,1986,6,0.122425869107246
5,1986,7,0.122305698692799
6,1986,8,0.122405871748924
7,1986,9,0.123047389090061
8,1986,10,0.121912963688374
9,1986,11,0.122177347540855
10,1986,12,0.121792651712894
11,1987,1,0.122081205248833
12,1987,2,0.121455796062946
13,1987,3,0.122117072343826
14,1987,4,0.122100956737995
15,1987,5,0.122028864920139
16,1987,6,0.122161246836185
17,1987,7,0.122073158621788
18,1987,8,0.122718445956707
19,1987,9,0.122193574905396
20,1987,10,0.121961027383804
21,1987,11,0.122125379741192
22,1987,12,0.123171217739582
23,1988,1,0.121680155396461
24,1988,2,0.122080832719803
25,1988,3,0.121904782950878
26,1988,4,0.121852815151215
27,1988,5,0.121620386838913
28,1988,6,0.12169236689806
29,1988,7,0.12272235006094
30,1988,8,0.122994668781757
31,1988,9,0.121932975947857
32,1988,10,0.122005194425583
33,1988,11,0.122866809368134
34,1988,12,0.121996894478798
35,1989,1,0.121980786323547
36,1989,2,0.121952719986439
37,1989,3,0.122309483587742
38,1989,4,0.122337535023689
39,1989,5,0.12216929346323
40,1989,6,0.122834600508213
41,1989,7,0.122401960194111
42,1989,8,0.122209556400776
43,1989,9,0.122454054653645
44,1989,10,0.121896728873253
45,1989,11,0.122349739074707
46,1989,12,0.121744461357594
47,1990,1,0.121780581772327
48,1990,2,0.122818492352962
49,1990,3,0.122112922370434
50,1990,4,0.122433684766293
51,1990,5,0.122634142637253
52,1990,6,0.122826173901558
53,1990,7,0.122057043015957
54,1990,8,0.122762486338615
55,1990,9,0.122305698692799
56,1990,10,0.122514083981514
57,1990,11,0.122249580919743
58,1990,12,0.123054817318916
59,1991,1,0.122008852660656
60,1991,2,0.12189245223999
61,1991,3,0.122509814798832
62,1991,4,0.122790180146694
63,1991,5,0.122730530798435
64,1991,6,0.122001051902771
65,1991,7,0.121832676231861
66,1991,8,0.122389890253544
67,1991,9,0.12209302932024
68,1991,10,0.122678183019161
69,1991,11,0.122129268944263
70,1991,12,0.122293241322041
71,1992,1,0.121888801455498
72,1992,2,0.121780581772327
73,1992,3,0.122585937380791
74,1992,4,0.12242965400219
75,1992,5,0.122028984129429
76,1992,6,0.121856704354286
77,1992,7,0.122915253043175
78,1992,8,0.122529827058315
79,1992,9,0.122437953948975
80,1992,10,0.122145250439644
81,1992,11,0.123002968728542
82,1992,12,0.122125253081322
83,1993,1,0.122606202960014
84,1993,2,0.122000925242901
85,1993,3,0.121984697878361
86,1993,4,0.12264608591795
87,1993,5,0.121956877410412
88,1993,6,0.123251378536224
89,1993,7,0.122409388422966
90,1993,8,0.122253350913525
91,1993,9,0.122502006590366
92,1993,10,0.122149281203747
93,1993,11,0.1222929880023
94,1993,12,0.121852688491344
95,1994,1,0.122437581419945
96,1994,2,0.12198481708765
97,1994,3,0.122053019702435
98,1994,4,0.122886694967747
99,1994,5,0.121716402471066
100,1994,6,0.122401960194111
101,1994,7,0.122401714324951
102,1994,8,0.122253477573395
103,1994,9,0.121977001428604
104,1994,10,0.122000925242901
105,1994,11,0.122377805411816
106,1994,12,0.122477605938911
107,1995,1,0.122361578047276
108,1995,2,0.121756546199322
109,1995,3,0.121744461357594
110,1995,4,0.122650124132633
111,1995,5,0.122493833303452
112,1995,6,0.122012995183468
113,1995,7,0.122562035918236
114,1995,8,0.12283056229353
115,1995,9,0.121680408716202
116,1995,10,0.121936991810799
117,1995,11,0.122742228209972
118,1995,12,0.122064717113972
119,1996,1,0.122429527342319
120,1996,2,0.122397318482399
121,1996,3,0.121852688491344
122,1996,4,0.122791178524494
123,1996,5,0.12272297590971
124,1996,6,0.122514583170414
125,1996,7,0.121813163161278
126,1996,8,0.121973231434822
127,1996,9,0.122431941330433
128,1996,10,0.121169075369835
129,1996,11,0.121498130261898
130,1996,12,0.121891379356384
131,1997,1,0.121758997440338
132,1997,2,0.121486678719521
133,1997,3,0.120409943163395
134,1997,4,0.119450569152832
135,1997,5,0.120477944612503
136,1997,6,0.11829137057066
137,1997,7,0.118418723344803
138,1997,8,0.117777451872826
139,1997,9,0.117372877895832
140,1997,10,0.11744025349617
141,1997,11,0.117664866149426
142,1997,12,0.118639476597309
143,1998,1,0.118603244423866
144,1998,2,0.118474759161472
145,1998,3,0.11913238465786
146,1998,4,0.118935585021973
147,1998,5,0.118353843688965
148,1998,6,0.11894740909338
149,1998,7,0.118450105190277
150,1998,8,0.119324177503586
151,1998,9,0.118486598134041
152,1998,10,0.118638351559639
153,1998,11,0.119139939546585
154,1998,12,0.118349432945251
155,1999,1,0.119893215596676
156,1999,2,0.119143344461918
157,1999,3,0.119046956300735
158,1999,4,0.119840994477272
159,1999,5,0.118649937212467
160,1999,6,0.118628479540348
161,1999,7,0.118618182837963
162,1999,8,0.118493854999542
163,1999,9,0.118157111108303
164,1999,10,0.118125401437283
165,1999,11,0.117977038025856
166,1999,12,0.118281811475754
167,2000,1,0.11784416437149
168,2000,2,0.117996171116829
169,2000,3,0.118036568164825
170,2000,4,0.118256539106369
171,2000,5,0.119239196181297
172,2000,6,0.11916670948267
173,2000,7,0.118265084922314
174,2000,8,0.118697971105576
175,2000,9,0.119507864117622
176,2000,10,0.119375355541706
177,2000,11,0.119290664792061
178,2000,12,0.119639992713928
179,2001,1,0.10692086815834
180,2001,2,0.098764605820179
181,2001,3,0.0967095419764519
182,2001,4,0.101950660347939
183,2001,5,0.100855126976967
184,2001,6,0.0973799973726273
185,2001,7,0.0951069891452789
186,2001,8,0.0981158241629601
187,2001,9,0.0966718941926956
188,2001,10,0.0994629561901093
189,2001,11,0.0989592969417572
