,Year,Month,Conc
0,1986,2,1.95028126239777
1,1986,3,1.93662142753601
2,1986,4,1.93410217761993
3,1986,5,1.90802407264709
4,1986,6,1.89107859134674
5,1986,7,1.89201891422272
6,1986,8,1.89193201065063
7,1986,9,1.89632737636566
8,1986,10,1.88877379894257
9,1986,11,1.88907098770142
10,1986,12,1.88753426074982
11,1987,1,1.88676810264587
12,1987,2,1.88642632961273
13,1987,3,1.89035284519196
14,1987,4,1.89308440685272
15,1987,5,1.90042579174042
16,1987,6,1.90260338783264
17,1987,7,1.90443933010101
18,1987,8,1.90759527683258
19,1987,9,1.911097407341
20,1987,10,1.90951824188232
21,1987,11,1.91335773468018
22,1987,12,1.92052936553955
23,1988,1,1.91651785373688
24,1988,2,1.92667806148529
25,1988,3,1.92411410808563
26,1988,4,1.93021810054779
27,1988,5,1.93026065826416
28,1988,6,1.93090379238129
29,1988,7,1.93517184257507
30,1988,8,1.9437507390976
31,1988,9,1.9393105506897
32,1988,10,1.94037806987762
33,1988,11,1.94370818138123
34,1988,12,1.96709942817688
35,1989,1,1.96931934356689
36,1989,2,1.96607422828674
37,1989,3,1.97362780570984
38,1989,4,2.02164959907532
39,1989,5,2.02480792999268
40,1989,6,2.03035593032837
41,1989,7,2.03206443786621
42,1989,8,2.03236150741577
43,1989,9,2.04021453857422
44,1989,10,2.04367399215698
45,1989,11,2.05344986915588
46,1989,12,2.05647850036621
47,1990,1,2.05728912353516
48,1990,2,2.11393022537231
49,1990,3,2.11926817893982
50,1990,4,2.1237907409668
51,1990,5,2.15683054924011
52,1990,6,2.21407008171082
53,1990,7,2.22273373603821
54,1990,8,2.20668601989746
55,1990,9,2.20958757400513
56,1990,10,2.20820236206055
57,1990,11,2.18632364273071
58,1990,12,2.20971488952637
59,1991,1,2.19127511978149
60,1991,2,2.14679789543152
61,1991,3,2.15625524520874
62,1991,4,2.14713978767395
63,1991,5,2.1424024105072
64,1991,6,2.13958382606506
65,1991,7,2.12682175636292
66,1991,8,2.00973868370056
67,1991,9,1.91792511940002
68,1991,10,1.94249391555786
69,1991,11,1.9366260766983
70,1991,12,1.96600770950317
71,1992,1,1.90961742401123
72,1992,2,1.9124493598938
73,1992,3,1.92849171161652
74,1992,4,1.93518388271332
75,1992,5,1.91596031188965
76,1992,6,1.88860905170441
77,1992,7,1.92063617706299
78,1992,8,1.94484603404999
79,1992,9,1.8945472240448
80,1992,10,1.89872848987579
81,1992,11,1.92635929584503
82,1992,12,1.8848078250885
83,1993,1,1.90805649757385
84,1993,2,1.88973009586334
85,1993,3,1.9281222820282
86,1993,4,1.89505505561829
87,1993,5,1.91053712368011
88,1993,6,1.95469486713409
89,1993,7,1.92545711994171
90,1993,8,1.91865515708923
91,1993,9,1.84356117248535
92,1993,10,2.00189161300659
93,1993,11,2.14391922950745
94,1993,12,2.17422890663147
95,1994,1,2.2518310546875
96,1994,2,2.24726390838623
97,1994,3,2.2443220615387
98,1994,4,2.24805879592896
99,1994,5,2.2410671710968
100,1994,6,2.24491715431213
101,1994,7,2.24210143089294
102,1994,8,2.23731088638306
103,1994,9,2.2310163974762
104,1994,10,2.22885465621948
105,1994,11,2.22709202766418
106,1994,12,2.21731948852539
107,1995,1,2.21594262123108
108,1995,2,2.21485042572021
109,1995,3,2.21338629722595
110,1995,4,2.21583271026611
111,1995,5,2.21382164955139
112,1995,6,2.21820759773254
113,1995,7,2.22260451316833
114,1995,8,2.22506260871887
115,1995,9,2.24087429046631
116,1995,10,2.30310201644897
117,1995,11,2.32813096046448
118,1995,12,2.32924771308899
119,1996,1,2.32801055908203
120,1996,2,2.34435343742371
121,1996,3,2.34583520889282
122,1996,4,2.52448225021362
123,1996,5,2.5467643737793
124,1996,6,2.54759764671326
125,1996,7,2.53155517578125
126,1996,8,2.53060674667358
127,1996,9,2.54291200637817
128,1996,10,2.60789799690247
129,1996,11,2.61736154556274
130,1996,12,2.60164546966553
131,1997,1,2.59709358215332
132,1997,2,2.60709023475647
133,1997,3,2.59588599205017
134,1997,4,2.59470105171204
135,1997,5,2.61838340759277
136,1997,6,2.64917349815369
137,1997,7,2.65563058853149
138,1997,8,2.66815495491028
139,1997,9,2.72577285766602
140,1997,10,2.80112433433533
141,1997,11,2.82322835922241
142,1997,12,2.85521173477173
143,1998,1,2.87430691719055
144,1998,2,2.8959813117981
145,1998,3,2.91324949264526
146,1998,4,2.9383065700531
147,1998,5,2.96225500106812
148,1998,6,2.96495890617371
149,1998,7,3.23680281639099
150,1998,8,3.57465863227844
151,1998,9,4.42684555053711
152,1998,10,4.4911060333252
153,1998,11,4.9603009223938
154,1998,12,8.91216373443604
155,1999,1,11.3043899536133
156,1999,2,11.0109157562256
157,1999,3,10.9086952209473
158,1999,4,10.9739294052124
159,1999,5,10.8708639144897
160,1999,6,10.6041316986084
161,1999,7,10.5927171707153
162,1999,8,10.532922744751
163,1999,9,10.4796524047852
164,1999,10,10.3625926971436
165,1999,11,10.3014421463013
166,1999,12,10.4431076049805
167,2000,1,10.4978628158569
168,2000,2,10.4958448410034
