,Year,Month,Conc
0,1986,2,0.101694352924824
1,1986,3,0.132613584399223
2,1986,4,0.109362803399563
3,1986,5,0.114247754216194
4,1986,6,0.124625489115715
5,1986,7,0.108191914856434
6,1986,8,0.0931220948696136
7,1986,9,0.0906936824321747
8,1986,10,0.0925507918000221
9,1986,11,0.117471605539322
10,1986,12,0.10114923864603
11,1987,1,0.0987693071365356
12,1987,2,0.101912043988705
13,1987,3,0.107967600226402
14,1987,4,0.109324999153614
15,1987,5,0.101006388664246
16,1987,6,0.0934062078595161
17,1987,7,0.118899896740913
18,1987,8,0.10265702009201
19,1987,9,0.102019660174847
20,1987,10,0.0986422821879387
21,1987,11,0.103689841926098
22,1987,12,0.118189886212349
23,1988,1,0.108556717634201
24,1988,2,0.110282242298126
25,1988,3,0.112957485020161
26,1988,4,0.0979723781347275
27,1988,5,0.105549558997154
28,1988,6,0.115318901836872
29,1988,7,0.113238140940666
30,1988,8,0.0973698347806931
31,1988,9,0.105039969086647
32,1988,10,0.0964548215270042
33,1988,11,0.105068385601044
34,1988,12,0.0951444283127785
35,1989,1,0.13012920320034
36,1989,2,0.100909568369389
37,1989,3,0.111569277942181
38,1989,4,0.109395541250706
39,1989,5,0.112050928175449
40,1989,6,0.106022275984287
41,1989,7,0.113948166370392
42,1989,8,0.0980764925479889
43,1989,9,0.0980977490544319
44,1989,10,0.275737226009369
45,1989,11,0.346410512924194
46,1989,12,0.357006907463074
47,1990,1,0.358160734176636
48,1990,2,0.334509611129761
49,1990,3,0.329821109771729
50,1990,4,0.348372668027878
51,1990,5,0.377370059490204
52,1990,6,0.377754390239716
53,1990,7,0.380805104970932
54,1990,8,0.380367934703827
55,1990,9,0.380681544542313
56,1990,10,0.380967974662781
57,1990,11,0.381038039922714
58,1990,12,0.378878682851791
59,1991,1,0.378231853246689
60,1991,2,0.377696692943573
61,1991,3,0.37543985247612
62,1991,4,0.376318246126175
63,1991,5,0.378044903278351
64,1991,6,0.378592014312744
65,1991,7,0.379405230283737
66,1991,8,0.379608124494553
67,1991,9,0.378610402345657
68,1991,10,0.377990156412125
69,1991,11,0.386225670576096
70,1991,12,0.390733003616333
71,1992,1,0.394945234060287
72,1992,2,0.4164177775383
73,1992,3,0.426492363214493
74,1992,4,0.424925118684769
75,1992,5,0.42540580034256
76,1992,6,0.427076458930969
77,1992,7,0.428468853235245
78,1992,8,0.434369266033173
79,1992,9,0.438527852296829
80,1992,10,0.43788555264473
81,1992,11,0.436755657196045
82,1992,12,0.45445591211319
83,1993,1,0.471464335918427
84,1993,2,0.449087381362915
85,1993,3,0.457096189260483
86,1993,4,0.448944598436356
87,1993,5,0.564920127391815
88,1993,6,0.525904059410095
89,1993,7,0.593608677387238
90,1993,8,0.591365158557892
91,1993,9,0.587556660175323
92,1993,10,0.585949122905731
93,1993,11,0.586212873458862
94,1993,12,0.58764111995697
95,1994,1,0.585873544216156
96,1994,2,0.586691737174988
97,1994,3,0.586531519889832
98,1994,4,0.584705054759979
99,1994,5,0.587131798267365
100,1994,6,0.586384296417236
101,1994,7,0.581262588500977
102,1994,8,0.583861708641052
103,1994,9,0.585390329360962
104,1994,10,0.58940452337265
105,1994,11,0.588233053684235
106,1994,12,0.58822363615036
107,1995,1,0.588742554187775
108,1995,2,0.590278327465057
109,1995,3,0.590458452701569
110,1995,4,0.588840425014496
111,1995,5,0.589123666286469
112,1995,6,0.589843392372131
113,1995,7,0.612901210784912
114,1995,8,0.60217672586441
115,1995,9,0.593041360378265
116,1995,10,0.592028141021729
117,1995,11,0.591185569763184
118,1995,12,0.591019332408905
119,1996,1,0.599999487400055
120,1996,2,0.612206101417542
121,1996,3,0.612989723682404
122,1996,4,0.611055076122284
123,1996,5,0.610678255558014
124,1996,6,0.61168771982193
125,1996,7,0.612607002258301
126,1996,8,0.617214977741241
127,1996,9,0.623234033584595
128,1996,10,0.632787227630615
129,1996,11,0.649552524089813
130,1996,12,0.649486720561981
131,1997,1,0.659134805202484
132,1997,2,0.676486372947693
133,1997,3,0.662753343582153
134,1997,4,0.656903743743896
135,1997,5,0.629513740539551
136,1997,6,0.616262078285217
137,1997,7,0.585318744182587
138,1997,8,0.573302865028381
139,1997,9,0.562865734100342
140,1997,10,0.55989396572113
141,1997,11,0.399396598339081
142,1997,12,0.4061578810215
143,1998,1,0.437138378620148
144,1998,2,0.487754344940186
145,1998,3,0.480169653892517
146,1998,4,0.468314409255981
147,1998,5,0.477841585874557
148,1998,6,0.476452082395554
149,1998,7,0.49451532959938
150,1998,8,0.509184122085571
151,1998,9,0.531347274780273
152,1998,10,0.532738924026489
153,1998,11,0.524823367595673
154,1998,12,0.537097036838531
155,1999,1,0.545495390892029
156,1999,2,0.541349411010742
157,1999,3,0.527919352054596
158,1999,4,0.523610651493073
159,1999,5,0.466581672430038
160,1999,6,0.455523937940598
161,1999,7,0.452615886926651
162,1999,8,0.449157893657684
163,1999,9,0.437073469161987
164,1999,10,0.378555595874786
165,1999,11,0.372145503759384
166,1999,12,0.288589239120483
167,2000,1,0.287633627653122
168,2000,2,0.319480657577515
169,2000,3,0.30935662984848
170,2000,4,0.28856298327446
171,2000,5,0.288545519113541
172,2000,6,0.291216552257538
173,2000,7,0.29156693816185
174,2000,8,0.293017864227295
175,2000,9,0.280031830072403
176,2000,10,0.328314453363419
177,2000,11,0.327447474002838
178,2000,12,0.143450915813446
179,2001,1,0.141537740826607
180,2001,2,0.114809341728687
181,2001,3,0.0841113105416298
182,2001,4,0.101699039340019
183,2001,5,0.128045558929443
184,2001,6,0.18619067966938
185,2001,7,0.16819179058075
186,2001,8,0.0666888356208801
187,2001,9,0.0522955693304539
188,2001,10,0.0519268438220024
189,2001,11,0.0491865910589695
190,2001,12,0.0400009490549564
191,2002,1,0.029819343239069
192,2002,2,0.0303530879318714
193,2002,3,0.0298712719231844
194,2002,4,0.0310648828744888
195,2002,5,0.0317338183522224
196,2002,6,0.0303533244878054
197,2002,7,0.0258699096739292
198,2002,8,0.0243342481553555
199,2002,9,0.0242761764675379
200,2002,10,0.0242191944271326
201,2002,11,0.0244507864117622
202,2002,12,0.0242864657193422
203,2003,1,0.0240577440708876
204,2003,2,0.0239783059805632
205,2003,3,0.0239761285483837
206,2003,4,0.0239643566310406
207,2003,5,0.023948922753334
208,2003,6,0.0240136235952377
209,2003,7,0.0240095667541027
210,2003,8,0.0240893997251987
211,2003,9,0.0240842569619417
212,2003,10,0.0242070276290178
213,2003,11,0.0243897475302219
214,2003,12,0.0243908371776342
215,2004,1,0.0243327654898167
216,2004,2,0.024398947134614
217,2004,3,0.0244287252426147
218,2004,4,0.0245861187577248
219,2004,5,0.0245780069380999
220,2004,6,0.0247485619038343
221,2004,7,0.024829089641571
222,2004,8,0.0248335376381874
223,2004,9,0.0248177107423544
224,2004,10,0.0248530264943838
225,2004,11,0.0248654931783676
226,2004,12,0.0247728955000639
227,2005,1,0.0248405616730452
228,2005,2,0.024902293458581
229,2005,3,0.0248320549726486
230,2005,4,0.0249361265450716
231,2005,5,0.0249655097723007
232,2005,6,0.0250361431390047
233,2005,7,0.0250997543334961
234,2005,8,0.0250916425138712
235,2005,9,0.0334495157003403
236,2005,10,0.215520486235619
237,2005,11,0.27491021156311
238,2005,12,0.299869865179062
239,2006,1,0.338098913431168
240,2006,2,0.465104192495346
241,2006,3,0.641093194484711
242,2006,4,0.722795069217682
243,2006,5,0.822188973426819
244,2006,6,0.824915409088135
245,2006,7,0.894905686378479
246,2006,8,0.916945040225983
247,2006,9,0.941652059555054
248,2006,10,1.01791262626648
249,2006,11,1.06312608718872
250,2006,12,1.07474207878113
251,2007,1,1.27806508541107
252,2007,2,1.34778594970703
253,2007,3,1.34891176223755
254,2007,4,1.36704134941101
255,2007,5,1.37048876285553
256,2007,6,1.37292432785034
257,2007,7,1.39054584503174
258,2007,8,1.4048900604248
259,2007,9,1.39885187149048
260,2007,10,1.40425455570221
261,2007,11,1.40967667102814
262,2007,12,1.41916871070862
263,2008,1,1.42008793354034
264,2008,2,1.41888153553009
265,2008,3,1.41937339305878
266,2008,4,1.42019069194794
267,2008,5,1.42671847343445
268,2008,6,1.43267023563385
269,2008,7,1.42381751537323
270,2008,8,1.41975677013397
271,2008,9,1.42307126522064
272,2008,10,1.42427408695221
273,2008,11,1.43250787258148
274,2008,12,1.44161319732666
275,2009,1,1.4273054599762
276,2009,2,1.42731702327728
277,2009,3,1.43399631977081
278,2009,4,1.43808269500732
279,2009,5,1.43062019348145
280,2009,6,1.43801963329315
281,2009,7,1.43121147155762
282,2009,8,1.43187963962555
283,2009,9,1.43396306037903
284,2009,10,1.43955528736115
285,2009,11,1.43010377883911
286,2009,12,1.43701159954071
287,2010,1,1.43118679523468
288,2010,2,1.43386471271515
289,2010,3,1.42868089675903
290,2010,4,1.43311035633087
291,2010,5,1.44715523719788
292,2010,6,1.45202219486237
293,2010,7,1.41907918453217
294,2010,8,1.38766694068909
295,2010,9,1.38456416130066
296,2010,10,1.38445603847504
297,2010,11,1.38943803310394
298,2010,12,1.37533497810364
299,2011,1,1.3771071434021
300,2011,2,1.37840223312378
301,2011,3,1.37463402748108
302,2011,4,1.38496100902557
303,2011,5,1.38491356372833
304,2011,6,1.38211452960968
