,Year,Month,Conc
0,1986,2,3.00364923477173
1,1986,3,2.99918222427368
2,1986,4,3.00034046173096
3,1986,5,3.00295901298523
4,1986,6,3.01213192939758
5,1986,7,3.00210666656494
6,1986,8,3.00411581993103
7,1986,9,3.02065062522888
8,1986,10,2.99793982505798
9,1986,11,2.99955105781555
10,1986,12,2.99432325363159
11,1987,1,2.99905180931091
12,1987,2,2.99039387702942
13,1987,3,2.99833393096924
14,1987,4,2.99686765670776
15,1987,5,2.99728059768677
16,1987,6,3.00103330612183
17,1987,7,3.00217366218567
18,1987,8,3.01646995544434
19,1987,9,3.00799369812012
20,1987,10,2.99998688697815
21,1987,11,3.00137090682983
22,1987,12,3.01272916793823
23,1988,1,2.99328422546387
24,1988,2,2.9948947429657
25,1988,3,2.99163103103638
26,1988,4,2.98813199996948
27,1988,5,2.98359060287476
28,1988,6,2.98279643058777
29,1988,7,2.9994170665741
30,1988,8,2.98773741722107
31,1988,9,2.97725391387939
32,1988,10,2.98234272003174
33,1988,11,2.98645496368408
34,1988,12,2.98900985717773
35,1989,1,2.99257898330688
36,1989,2,2.97960042953491
37,1989,3,2.98912596702576
38,1989,4,3.02174091339111
39,1989,5,3.02889704704285
40,1989,6,3.03883218765259
41,1989,7,3.04786109924316
42,1989,8,3.04576873779297
43,1989,9,3.04502320289612
44,1989,10,3.05386233329773
45,1989,11,3.07346343994141
46,1989,12,3.06570553779602
47,1990,1,3.08769202232361
48,1990,2,3.11167645454407
49,1990,3,3.09881258010864
50,1990,4,3.10045528411865
51,1990,5,3.14286041259766
52,1990,6,3.16029119491577
53,1990,7,3.15295314788818
54,1990,8,3.16595196723938
55,1990,9,3.15982389450073
56,1990,10,3.16754293441772
57,1990,11,3.16443634033203
58,1990,12,3.16469550132751
59,1991,1,3.13354182243347
60,1991,2,3.1189877986908
61,1991,3,3.13356423377991
62,1991,4,3.12788867950439
63,1991,5,3.11582660675049
64,1991,6,3.09968996047974
65,1991,7,3.10229063034058
66,1991,8,3.09238171577454
67,1991,9,3.0483250617981
68,1991,10,3.05784010887146
69,1991,11,3.04608798027039
70,1991,12,3.04695343971252
71,1992,1,3.04285025596619
72,1992,2,3.03962230682373
73,1992,3,3.04882478713989
74,1992,4,3.05455255508423
75,1992,5,3.0516254901886
76,1992,6,3.05384206771851
77,1992,7,3.07149457931519
78,1992,8,3.05994486808777
79,1992,9,3.0639328956604
80,1992,10,3.05346155166626
81,1992,11,3.05003976821899
82,1992,12,3.03011441230774
83,1993,1,3.03999161720276
84,1993,2,3.00461173057556
85,1993,3,3.00371217727661
86,1993,4,3.01629781723022
87,1993,5,3.00002408027649
88,1993,6,3.01741814613342
89,1993,7,3.01507210731506
90,1993,8,3.0060703754425
91,1993,9,3.01476502418518
92,1993,10,3.00671648979187
93,1993,11,3.00949025154114
94,1993,12,3.00108432769775
95,1994,1,3.01886343955994
96,1994,2,3.00730586051941
97,1994,3,3.00931692123413
98,1994,4,3.02023434638977
99,1994,5,3.00077605247498
100,1994,6,3.01085090637207
101,1994,7,3.00911068916321
102,1994,8,3.01239442825317
103,1994,9,2.99168586730957
104,1994,10,2.9943540096283
105,1994,11,3.0060408115387
106,1994,12,3.00868272781372
107,1995,1,3.011794090271
108,1995,2,2.99963092803955
109,1995,3,3.00477600097656
110,1995,4,3.02253699302673
111,1995,5,3.02039194107056
112,1995,6,2.99755311012268
113,1995,7,3.01275706291199
114,1995,8,3.04629755020142
115,1995,9,3.02718782424927
116,1995,10,3.04065442085266
117,1995,11,3.04989719390869
118,1995,12,3.04245138168335
119,1996,1,3.05175304412842
120,1996,2,3.04967546463013
121,1996,3,3.04377603530884
122,1996,4,3.05666279792786
123,1996,5,3.05685424804688
124,1996,6,3.05934309959412
125,1996,7,3.04503583908081
126,1996,8,3.04911613464355
127,1996,9,3.06645488739014
128,1996,10,3.05366516113281
129,1996,11,3.07900142669678
130,1996,12,3.07789421081543
131,1997,1,3.08013248443604
132,1997,2,3.07150912284851
133,1997,3,3.07172083854675
134,1997,4,3.06297326087952
135,1997,5,3.08672165870667
136,1997,6,3.08754777908325
137,1997,7,3.0858736038208
138,1997,8,3.09212183952332
139,1997,9,3.09374070167542
140,1997,10,3.09323763847351
141,1997,11,3.09431338310242
142,1997,12,3.10468578338623
143,1998,1,3.10495185852051
144,1998,2,3.10790872573853
145,1998,3,3.1166467666626
146,1998,4,3.13130044937134
147,1998,5,3.12224531173706
148,1998,6,3.17409443855286
149,1998,7,3.18348550796509
150,1998,8,3.20307636260986
151,1998,9,3.19879078865051
152,1998,10,3.20698356628418
153,1998,11,3.21248507499695
154,1998,12,3.20101308822632
155,1999,1,3.22379851341248
156,1999,2,3.18846035003662
157,1999,3,3.17151713371277
158,1999,4,3.17744064331055
159,1999,5,3.14861798286438
160,1999,6,3.1935670375824
161,1999,7,3.1946873664856
162,1999,8,3.19251346588135
163,1999,9,3.18915629386902
164,1999,10,3.19949102401733
165,1999,11,3.20018339157104
166,1999,12,3.22003149986267
167,2000,1,3.26740646362305
168,2000,2,3.29512476921082
169,2000,3,3.4939432144165
170,2000,4,3.60180902481079
171,2000,5,3.60206818580627
172,2000,6,3.59113764762878
173,2000,7,3.57393336296082
174,2000,8,3.5556812286377
