,Year,Month,Conc
0,1986,2,5.34994029998779
1,1986,3,5.3194751739502
2,1986,4,5.32153415679932
3,1986,5,5.3012433052063
4,1986,6,5.29014492034912
5,1986,7,5.29251003265381
6,1986,8,5.29341888427734
7,1986,9,5.30717754364014
8,1986,10,5.28292036056519
9,1986,11,5.28916311264038
10,1986,12,5.28162384033203
11,1987,1,5.28482246398926
12,1987,2,5.27279806137085
13,1987,3,5.28711414337158
14,1987,4,5.2846531867981
15,1987,5,5.27856874465942
16,1987,6,5.28340625762939
17,1987,7,5.28573417663574
18,1987,8,5.29677724838257
19,1987,9,5.28492116928101
20,1987,10,5.28142881393433
21,1987,11,5.28770971298218
22,1987,12,5.31391763687134
23,1988,1,5.28744077682495
24,1988,2,5.3080849647522
25,1988,3,5.30164766311646
26,1988,4,5.32569694519043
27,1988,5,5.33528327941895
28,1988,6,5.33746480941772
29,1988,7,5.35289669036865
30,1988,8,5.37052297592163
31,1988,9,5.34368324279785
32,1988,10,5.34470176696777
33,1988,11,5.35524702072144
34,1988,12,5.36285877227783
35,1989,1,5.36538076400757
36,1989,2,5.36140298843384
37,1989,3,5.37043523788452
38,1989,4,5.39242362976074
39,1989,5,5.39212083816528
40,1989,6,5.41265630722046
41,1989,7,5.39804840087891
42,1989,8,5.39526128768921
43,1989,9,5.40784454345703
44,1989,10,5.41257095336914
45,1989,11,5.43086385726929
46,1989,12,5.4454550743103
47,1990,1,5.46859455108643
48,1990,2,5.54608488082886
49,1990,3,5.55996417999268
50,1990,4,5.57831621170044
51,1990,5,5.59080410003662
52,1990,6,5.69217252731323
53,1990,7,5.76153707504272
54,1990,8,5.78098726272583
55,1990,9,5.80048894882202
56,1990,10,5.82828998565674
57,1990,11,5.85768270492554
58,1990,12,5.91817283630371
59,1991,1,5.92340755462646
60,1991,2,5.90255069732666
61,1991,3,5.94725799560547
62,1991,4,6.02942085266113
63,1991,5,6.03069543838501
64,1991,6,6.02185869216919
65,1991,7,5.99418640136719
66,1991,8,5.85726022720337
67,1991,9,5.76003551483154
68,1991,10,5.76585388183594
69,1991,11,5.7444806098938
70,1991,12,5.74088907241821
71,1992,1,5.7257604598999
72,1992,2,5.71079874038696
73,1992,3,5.72415590286255
74,1992,4,5.71880769729614
75,1992,5,5.66481494903564
76,1992,6,5.64388132095337
