,Year,Month,Conc
0,1986,2,0.530482709407806
1,1986,3,0.327335983514786
2,1986,4,0.348972886800766
3,1986,5,0.32998862862587
4,1986,6,0.415354669094086
5,1986,7,0.336782574653625
6,1986,8,0.40199026465416
7,1986,9,0.493732750415802
8,1986,10,0.206560656428337
9,1986,11,0.340357899665833
10,1986,12,0.202488899230957
11,1987,1,0.332629442214966
12,1987,2,0.0721771493554115
13,1987,3,0.400970906019211
14,1987,4,0.340296506881714
15,1987,5,0.332683205604553
16,1987,6,0.276903539896011
17,1987,7,0.264577329158783
18,1987,8,0.467259645462036
19,1987,9,0.280622154474258
20,1987,10,0.199642166495323
21,1987,11,0.281708240509033
22,1987,12,0.661425888538361
23,1988,1,0.130724504590034
24,1988,2,0.283589959144592
25,1988,3,0.26128962635994
26,1988,4,0.213775262236595
27,1988,5,0.134762898087502
28,1988,6,0.202883422374725
29,1988,7,0.407903432846069
30,1988,8,0.600203812122345
31,1988,9,0.21072655916214
32,1988,10,0.207642093300819
33,1988,11,0.488997638225555
34,1988,12,0.199548795819283
35,1989,1,0.326534569263458
36,1989,2,0.144667699933052
37,1989,3,0.463728725910187
38,1989,4,0.475994348526001
39,1989,5,0.334005445241928
40,1989,6,0.558195948600769
41,1989,7,0.399195432662964
42,1989,8,0.272419482469559
43,1989,9,0.352569311857224
44,1989,10,0.268203318119049
45,1989,11,0.41585984826088
46,1989,12,0.203074485063553
47,1990,1,0.137831330299377
48,1990,2,0.379431992769241
49,1990,3,0.335764616727829
50,1990,4,0.556367814540863
51,1990,5,0.484176576137543
52,1990,6,0.725301623344421
53,1990,7,0.350829005241394
54,1990,8,0.562972843647003
55,1990,9,0.364960104227066
56,1990,10,0.42440927028656
57,1990,11,0.440323621034622
58,1990,12,0.789842069149017
59,1991,1,0.35518416762352
60,1991,2,0.313796848058701
61,1991,3,0.502139210700989
62,1991,4,0.733598828315735
63,1991,5,0.502890706062317
64,1991,6,0.297441124916077
65,1991,7,0.215846925973892
66,1991,8,0.361085683107376
67,1991,9,0.372060269117355
68,1991,10,0.573493182659149
69,1991,11,0.298586815595627
70,1991,12,0.357141554355621
71,1992,1,0.285021007061005
72,1992,2,0.231220841407776
73,1992,3,0.576722323894501
74,1992,4,0.517805933952332
75,1992,5,0.356655687093735
76,1992,6,0.224182784557343
77,1992,7,0.506495296955109
78,1992,8,0.571211159229279
79,1992,9,0.374607264995575
80,1992,10,0.358627796173096
81,1992,11,0.701851487159729
82,1992,12,0.453952074050903
83,1993,1,0.562012434005737
84,1993,2,0.487739205360413
85,1993,3,0.429589956998825
86,1993,4,0.934528887271881
87,1993,5,0.354069769382477
88,1993,6,0.806144833564758
89,1993,7,0.718345701694489
90,1993,8,0.43403035402298
91,1993,9,0.520597994327545
92,1993,10,0.457721263170242
93,1993,11,0.655418395996094
94,1993,12,0.425128489732742
95,1994,1,0.626531660556793
96,1994,2,0.39533993601799
97,1994,3,0.457406014204025
98,1994,4,0.796004235744476
99,1994,5,0.244384378194809
100,1994,6,0.404402434825897
101,1994,7,0.546001434326172
102,1994,8,0.431020796298981
103,1994,9,0.308507889509201
104,1994,10,0.308818459510803
105,1994,11,0.531757771968842
106,1994,12,0.725593984127045
107,1995,1,0.589254856109619
108,1995,2,0.253647327423096
109,1995,3,0.222923889756203
110,1995,4,0.68197363615036
111,1995,5,0.674518048763275
112,1995,6,0.403574347496033
113,1995,7,0.606687426567078
114,1995,8,0.78076171875
115,1995,9,0.28926956653595
116,1995,10,0.319431453943253
117,1995,11,0.847502470016479
118,1995,12,0.7538743019104
119,1996,1,1.64161896705627
120,1996,2,2.38492226600647
121,1996,3,2.25352239608765
122,1996,4,2.47393918037415
123,1996,5,2.49035239219666
124,1996,6,2.45966005325317
125,1996,7,2.31265139579773
126,1996,8,2.38682579994202
127,1996,9,2.48896789550781
128,1996,10,1.42171549797058
129,1996,11,0.936985611915588
130,1996,12,1.08857357501984
131,1997,1,1.15546071529388
132,1997,2,0.784906983375549
133,1997,3,0.653553485870361
