,Year,Month,Conc
181,2001,3,2.38124084472656
182,2001,4,2.361159324646
183,2001,5,2.35653424263
184,2001,6,2.34870100021362
185,2001,7,2.34327507019043
186,2001,8,2.34914541244507
187,2001,9,2.31440305709839
188,2001,10,2.33116054534912
189,2001,11,2.26889157295227
190,2001,12,2.26329040527344
191,2002,1,2.29088997840881
192,2002,2,2.35010623931885
193,2002,3,2.40343832969666
194,2002,4,2.42171740531921
195,2002,5,2.46560001373291
196,2002,6,2.45470428466797
197,2002,7,2.47024273872375
198,2002,8,2.46317338943481
199,2002,9,2.47945547103882
200,2002,10,2.50029802322388
201,2002,11,2.60154557228088
202,2002,12,2.67244052886963
203,2003,1,2.70244026184082
204,2003,2,2.72201371192932
205,2003,3,2.73930644989014
206,2003,4,2.74257016181946
207,2003,5,2.78495287895203
208,2003,6,2.78192591667175
209,2003,7,2.84875917434692
210,2003,8,2.8628134727478
211,2003,9,2.86268711090088
212,2003,10,2.90049195289612
213,2003,11,2.90951251983643
214,2003,12,2.89617466926575
215,2004,1,2.91874408721924
216,2004,2,2.90956568717957
217,2004,3,2.91528224945068
218,2004,4,2.9117591381073
219,2004,5,2.9335150718689
220,2004,6,2.92939519882202
221,2004,7,2.93535423278809
222,2004,8,2.92798352241516
223,2004,9,2.93058562278748
224,2004,10,2.93621778488159
225,2004,11,2.93953776359558
226,2004,12,2.95416378974915
227,2005,1,2.95404267311096
228,2005,2,2.95933032035828
229,2005,3,2.96240210533142
230,2005,4,2.96240448951721
231,2005,5,2.93736243247986
232,2005,6,2.9265718460083
233,2005,7,2.92286515235901
234,2005,8,2.9012610912323
235,2005,9,2.90573859214783
236,2005,10,2.89118790626526
237,2005,11,2.92332530021667
238,2005,12,2.93321967124939
239,2006,1,2.94087839126587
240,2006,2,2.95273637771606
241,2006,3,2.97692370414734
242,2006,4,2.98281264305115
243,2006,5,3.00637578964233
244,2006,6,3.00029039382935
245,2006,7,3.00528120994568
246,2006,8,3.03402280807495
247,2006,9,3.06548309326172
248,2006,10,3.09657001495361
249,2006,11,3.09452247619629
250,2006,12,3.12947416305542
251,2007,1,3.14171814918518
252,2007,2,3.13811182975769
253,2007,3,3.16982126235962
254,2007,4,3.17891478538513
255,2007,5,3.17266225814819
256,2007,6,3.17853689193726
257,2007,7,3.17825436592102
258,2007,8,3.18739485740662
259,2007,9,3.17424631118774
260,2007,10,3.1804256439209
261,2007,11,3.18464851379395
262,2007,12,3.19249033927917
263,2008,1,3.19790244102478
264,2008,2,3.19341993331909
265,2008,3,3.18674683570862
266,2008,4,3.18059182167053
267,2008,5,3.19483113288879
268,2008,6,3.17939329147339
269,2008,7,3.15501976013184
270,2008,8,3.13849711418152
271,2008,9,3.09474802017212
272,2008,10,3.08383560180664
273,2008,11,3.06578207015991
274,2008,12,3.06716895103455
275,2009,1,3.04219532012939
276,2009,2,3.0435471534729
277,2009,3,3.04518628120422
278,2009,4,3.0540931224823
279,2009,5,3.04395627975464
280,2009,6,3.0550172328949
281,2009,7,3.02404522895813
282,2009,8,2.99824786186218
283,2009,9,3.00273656845093
284,2009,10,3.04623651504517
285,2009,11,3.05320882797241
286,2009,12,3.05501246452332
287,2010,1,3.06671667098999
288,2010,2,3.09465956687927
289,2010,3,3.11559319496155
290,2010,4,3.14261102676392
291,2010,5,3.16053366661072
292,2010,6,3.18471622467041
293,2010,7,3.16986203193665
294,2010,8,3.18865203857422
295,2010,9,3.20615983009338
296,2010,10,3.20601105690002
297,2010,11,3.22187972068787
298,2010,12,3.20102334022522
299,2011,1,3.21982312202454
300,2011,2,3.36266779899597
301,2011,3,3.37725019454956
302,2011,4,3.42136979103088
303,2011,5,3.47179865837097
304,2011,6,3.48783326148987
305,2011,7,3.53497695922852
306,2011,8,3.63289546966553
307,2011,9,3.6198878288269
308,2011,10,3.62282252311707
309,2011,11,3.70041108131409
310,2011,12,3.72815370559692
311,2012,1,3.79222917556763
312,2012,2,4.02026510238647
313,2012,3,4.09300088882446
314,2012,4,4.15890073776245
315,2012,5,4.18475961685181
316,2012,6,4.17383432388306
317,2012,7,4.1513991355896
318,2012,8,4.18816471099854
319,2012,9,4.21071672439575
320,2012,10,4.23964595794678
321,2012,11,4.23704481124878
322,2012,12,4.26428651809692
323,2013,1,4.28330421447754
324,2013,2,4.29610872268677
325,2013,3,4.32710742950439
326,2013,4,4.33794450759888
327,2013,5,4.32171058654785
328,2013,6,4.31384944915771
329,2013,7,4.29888296127319
330,2013,8,4.28918313980103
331,2013,9,4.28520774841309
332,2013,10,4.27333068847656
333,2013,11,4.26918792724609
334,2013,12,4.29295444488525
335,2014,1,4.29406404495239
336,2014,2,4.29677248001099
337,2014,3,4.31383657455444
338,2014,4,4.32818174362183
339,2014,5,4.33744716644287
340,2014,6,4.29730033874512
341,2014,7,4.23512077331543
342,2014,8,4.16417694091797
343,2014,9,4.15848159790039
344,2014,10,4.1591329574585
345,2014,11,4.15807914733887
346,2014,12,4.1673321723938
347,2015,1,4.15774869918823
348,2015,2,4.16643238067627
349,2015,3,4.16526079177856
350,2015,4,4.15131711959839
351,2015,5,4.15612077713013
352,2015,6,4.16113615036011
353,2015,7,4.15290784835815
354,2015,8,4.14880514144897
355,2015,9,4.15630531311035
356,2015,10,4.15783929824829
357,2015,11,4.15909194946289
358,2015,12,4.16465902328491
359,2016,1,4.15405321121216
360,2016,2,4.15604829788208
361,2016,3,4.16131210327148
362,2016,4,4.16034412384033
363,2016,5,4.15598440170288
364,2016,6,4.15322256088257
365,2016,7,4.15404844284058
366,2016,8,4.15123462677002
367,2016,9,4.1567587852478
368,2016,10,4.15708112716675
369,2016,11,4.14955759048462
370,2016,12,4.14580678939819
371,2017,1,4.14855813980103
372,2017,2,4.13646554946899
373,2017,3,4.14533805847168
374,2017,4,4.14826583862305
375,2017,5,4.14909267425537
376,2017,6,4.15630722045898
377,2017,7,4.16354608535767
378,2017,8,4.16351127624512
379,2017,9,4.16226863861084
380,2017,10,4.16206884384155
381,2017,11,4.15159273147583
382,2017,12,4.13767385482788
383,2018,1,4.10762405395508
384,2018,2,4.11311864852905
385,2018,3,4.07520961761475
386,2018,4,4.04794931411743
387,2018,5,4.02821063995361
388,2018,6,4.01366901397705
389,2018,7,4.02002811431885
390,2018,8,4.03715562820435
391,2018,9,4.04209995269775
392,2018,10,4.02060508728027
393,2018,11,4.02706098556519
394,2018,12,4.02259588241577
395,2019,1,4.02285957336426
396,2019,2,4.02769756317139
397,2019,3,4.0273585319519
398,2019,4,4.03041362762451
399,2019,5,4.03403377532959
400,2019,6,4.03121614456177
401,2019,7,4.03384685516357
402,2019,8,4.0177264213562
403,2019,9,4.0371994972229
404,2019,10,4.02121925354004
405,2019,11,4.01672983169556
406,2019,12,4.01978349685669
407,2020,1,4.02021265029907
408,2020,2,4.01537656784058
409,2020,3,4.02901554107666
410,2020,4,4.0192985534668
411,2020,5,4.0193943977356
412,2020,6,4.01165533065796
413,2020,7,4.01847171783447
414,2020,8,4.02190160751343
415,2020,9,4.02393102645874
416,2020,10,4.02280378341675
417,2020,11,4.01979446411133
418,2021,12,4.441263991085404
419,2022,12,4.526618948791079
420,2023,12,4.611973906496753
421,2024,12,4.697562713401622
422,2025,12,4.782917671107296
