,Year,Month,Conc
0,1986,2,0.0785243734717369
1,1986,3,0.0782937631011009
2,1986,4,0.0784026235342026
3,1986,5,0.0784274190664291
4,1986,6,0.0784623473882675
5,1986,7,0.0783424377441406
6,1986,8,0.0782472491264343
7,1986,9,0.0786453634500504
8,1986,10,0.0781918168067932
9,1986,11,0.0782924592494965
10,1986,12,0.0781454518437386
11,1987,1,0.078293688595295
12,1987,2,0.0779960602521896
13,1987,3,0.078344888985157
14,1987,4,0.0782183781266212
15,1987,5,0.0782623663544655
16,1987,6,0.0782779529690742
17,1987,7,0.0782756432890892
18,1987,8,0.0785008147358894
19,1987,9,0.078228585422039
20,1987,10,0.0781249552965164
21,1987,11,0.0782321989536285
22,1987,12,0.0786863639950752
23,1988,1,0.0781280249357224
24,1988,2,0.0782695785164833
25,1988,3,0.078203871846199
26,1988,4,0.0782007277011871
27,1988,5,0.0781902968883514
28,1988,6,0.0781950578093529
29,1988,7,0.078421451151371
30,1988,8,0.0786239579319954
31,1988,9,0.0781734809279442
32,1988,10,0.0782348960638046
33,1988,11,0.0785334855318069
34,1988,12,0.0782830417156219
35,1989,1,0.0784055516123772
36,1989,2,0.0786493048071861
37,1989,3,0.0793673098087311
38,1989,4,0.0795370116829872
39,1989,5,0.0795545876026154
40,1989,6,0.0797383636236191
41,1989,7,0.0795865952968597
42,1989,8,0.0795607268810272
43,1989,9,0.0797215551137924
44,1989,10,0.0797468647360802
45,1989,11,0.0799218788743019
46,1989,12,0.0797293409705162
47,1990,1,0.0799994021654129
48,1990,2,0.0805711448192596
49,1990,3,0.0804674327373505
50,1990,4,0.0806235074996948
51,1990,5,0.0808001458644867
52,1990,6,0.0809893012046814
53,1990,7,0.0807114839553833
54,1990,8,0.0805630013346672
55,1990,9,0.0804526135325432
56,1990,10,0.0804256647825241
57,1990,11,0.0804177597165108
58,1990,12,0.0805919393897057
59,1991,1,0.0801410898566246
60,1991,2,0.079805813729763
61,1991,3,0.0798163935542107
62,1991,4,0.079913966357708
