,Year,Month,Conc
0,1986,2,0.0827218070626259
1,1986,3,0.0823953673243523
2,1986,4,0.0824237540364265
3,1986,5,0.0823811739683151
4,1986,6,0.0823859050869942
5,1986,7,0.0824237540364265
6,1986,8,0.0824142843484879
7,1986,9,0.0825987979769707
8,1986,10,0.0823291316628456
9,1986,11,0.0823906362056732
10,1986,12,0.0822865515947342
11,1987,1,0.0823291316628456
12,1987,2,0.0822013914585114
13,1987,3,0.082366980612278
14,1987,4,0.0823433250188828
15,1987,5,0.0822534337639809
16,1987,6,0.0823007375001907
17,1987,7,0.0823196694254875
18,1987,8,0.0824521332979202
19,1987,9,0.0823007375001907
20,1987,10,0.0822723582386971
21,1987,11,0.0823433250188828
22,1987,12,0.0826555714011192
23,1988,1,0.0824000984430313
24,1988,2,0.0826792195439339
25,1988,3,0.0825798735022545
26,1988,4,0.0830103978514671
27,1988,5,0.0832327529788017
28,1988,6,0.0832516774535179
29,1988,7,0.0833746865391731
30,1988,8,0.0836443528532982
31,1988,9,0.0833746865391731
32,1988,10,0.0833462998270988
33,1988,11,0.0834172666072845
34,1988,12,0.0835686549544334
35,1989,1,0.083625428378582
36,1989,2,0.0835497304797173
37,1989,3,0.0836632773280144
38,1989,4,0.0840748697519302
39,1989,5,0.0841316506266594
40,1989,6,0.0843019634485245
41,1989,7,0.0841789543628693
42,1989,8,0.0841458365321159
43,1989,9,0.0842925012111664
44,1989,10,0.084410771727562
45,1989,11,0.084623672068119
46,1989,12,0.0849784985184669
47,1990,1,0.0853285938501358
48,1990,2,0.0864735022187233
49,1990,3,0.0867195129394531
50,1990,4,0.0869986414909363
51,1990,5,0.0872115343809128
52,1990,6,0.0900312215089798
53,1990,7,0.0918573960661888
54,1990,8,0.0932530462741852
55,1990,9,0.0936788395047188
56,1990,10,0.0949325487017632
57,1990,11,0.0957604870200157
58,1990,12,0.096881739795208
59,1991,1,0.0972791388630867
60,1991,2,0.0973453745245934
61,1991,3,0.0983246937394142
62,1991,4,0.0999663546681404
63,1991,5,0.100302256643772
