,Year,Month,Conc
0,1986,2,0.488524407148361
1,1986,3,0.468942642211914
2,1986,4,0.505112111568451
3,1986,5,0.474861621856689
4,1986,6,0.49884095788002
5,1986,7,0.499294131994247
6,1986,8,0.499205619096756
7,1986,9,0.500806570053101
8,1986,10,0.516757845878601
9,1986,11,0.491778820753098
10,1986,12,0.5042604804039
11,1987,1,0.486288636922836
12,1987,2,0.50805252790451
13,1987,3,0.48674750328064
14,1987,4,0.491566866636276
15,1987,5,0.498424470424652
16,1987,6,0.50573855638504
17,1987,7,0.488764613866806
18,1987,8,0.514547407627106
19,1987,9,0.512163519859314
20,1987,10,0.487585157155991
21,1987,11,0.518917798995972
22,1987,12,0.484545826911926
23,1988,1,0.486442536115646
24,1988,2,0.477960735559464
25,1988,3,0.492357194423676
26,1988,4,0.516712427139282
27,1988,5,0.51026850938797
28,1988,6,0.503435790538788
29,1988,7,0.500477910041809
30,1988,8,0.491039454936981
31,1988,9,0.520315945148468
32,1988,10,0.520679354667664
33,1988,11,0.490614324808121
34,1988,12,0.496375352144241
35,1989,1,0.496842831373215
36,1989,2,0.479830235242844
37,1989,3,0.491658270359039
38,1989,4,0.490485191345215
39,1989,5,0.504199206829071
40,1989,6,0.479819446802139
41,1989,7,0.498666852712631
42,1989,8,0.517963171005249
43,1989,9,0.512668371200562
44,1989,10,0.512342810630798
45,1989,11,0.513012409210205
46,1989,12,0.519785165786743
47,1990,1,0.521132826805115
48,1990,2,0.494981557130814
49,1990,3,0.486999928951263
50,1990,4,0.49974924325943
51,1990,5,0.520614922046661
52,1990,6,0.500856757164001
53,1990,7,0.527303457260132
54,1990,8,0.533468186855316
55,1990,9,0.553516268730164
56,1990,10,0.549510478973389
57,1990,11,0.525678634643555
58,1990,12,0.493797063827515
59,1991,1,0.512980759143829
60,1991,2,0.50022429227829
61,1991,3,0.463604390621185
62,1991,4,0.488279610872269
63,1991,5,0.501960575580597
64,1991,6,0.523578584194183
65,1991,7,0.530616343021393
66,1991,8,0.527633309364319
67,1991,9,0.50049877166748
68,1991,10,0.496773391962051
69,1991,11,0.512386500835419
70,1991,12,0.47254890203476
71,1992,1,0.50317120552063
72,1992,2,0.481285929679871
