,Year,Month,Conc
0,1986,2,12.7754783630371
1,1986,3,12.7133340835571
2,1986,4,12.7308282852173
3,1986,5,12.7830448150635
4,1986,6,12.7467460632324
5,1986,7,12.6801767349243
6,1986,8,12.6395483016968
7,1986,9,12.7566585540771
8,1986,10,12.6207895278931
9,1986,11,12.7291307449341
10,1986,12,12.6514883041382
11,1987,1,12.7132358551025
12,1987,2,12.598295211792
13,1987,3,12.7166385650635
14,1987,4,12.6920232772827
15,1987,5,12.6979923248291
16,1987,6,12.6928071975708
17,1987,7,12.70836353302
18,1987,8,12.7507820129395
19,1987,9,12.6979742050171
20,1987,10,12.7028903961182
21,1987,11,12.6884107589722
22,1987,12,12.8984203338623
23,1988,1,12.7057619094849
24,1988,2,12.7414855957031
25,1988,3,12.7175264358521
26,1988,4,12.6030950546265
27,1988,5,12.6095962524414
28,1988,6,12.7376508712769
29,1988,7,12.9834156036377
30,1988,8,13.0713262557983
31,1988,9,12.812463760376
32,1988,10,12.8266372680664
33,1988,11,13.0425405502319
34,1988,12,12.9409370422363
35,1989,1,13.0134038925171
36,1989,2,13.6309509277344
37,1989,3,14.1282472610474
38,1989,4,14.1940631866455
39,1989,5,14.2074375152588
40,1989,6,14.2999172210693
41,1989,7,14.299656867981
42,1989,8,14.2288131713867
43,1989,9,14.3087787628174
44,1989,10,14.3536100387573
45,1989,11,14.4981775283813
46,1989,12,14.4653825759888
47,1990,1,14.6299114227295
48,1990,2,14.9867067337036
49,1990,3,14.9839143753052
50,1990,4,15.0207509994507
51,1990,5,14.9803991317749
52,1990,6,15.0723896026611
53,1990,7,14.8536586761475
54,1990,8,14.7262105941772
55,1990,9,14.6630373001099
56,1990,10,14.4072427749634
57,1990,11,13.5946731567383
58,1990,12,13.7108383178711
59,1991,1,13.5393753051758
60,1991,2,13.6861619949341
61,1991,3,13.8668546676636
62,1991,4,13.8644208908081
63,1991,5,14.0922145843506
64,1991,6,14.051905632019
65,1991,7,14.0430154800415
66,1991,8,14.125358581543
67,1991,9,14.1548538208008
68,1991,10,14.2300434112549
69,1991,11,14.3313970565796
70,1991,12,14.3751935958862
71,1992,1,14.2965908050537
72,1992,2,14.3326530456543
73,1992,3,14.5013446807861
74,1992,4,14.4576168060303
75,1992,5,14.4296922683716
76,1992,6,14.4627494812012
77,1992,7,14.5932579040527
78,1992,8,14.5931720733643
79,1992,9,14.5267934799194
80,1992,10,14.5325632095337
81,1992,11,14.6800975799561
82,1992,12,14.6569023132324
83,1993,1,14.7474136352539
84,1993,2,14.8489990234375
85,1993,3,14.9568061828613
86,1993,4,15.005955696106
87,1993,5,14.9063529968262
88,1993,6,14.9834241867065
89,1993,7,14.9637393951416
90,1993,8,15.0298252105713
91,1993,9,14.9738006591797
92,1993,10,14.960765838623
93,1993,11,14.9968633651733
94,1993,12,14.8592729568481
95,1994,1,14.9438323974609
96,1994,2,14.9182052612305
97,1994,3,14.847752571106
98,1994,4,15.0565633773804
99,1994,5,14.9082269668579
100,1994,6,14.7285413742065
101,1994,7,14.5406064987183
102,1994,8,14.4567584991455
103,1994,9,14.3544139862061
104,1994,10,14.3885593414307
105,1994,11,14.4115076065063
106,1994,12,14.345235824585
107,1995,1,14.2362508773804
108,1995,2,14.1464128494263
109,1995,3,14.0793371200562
110,1995,4,14.2066221237183
111,1995,5,14.146448135376
112,1995,6,13.9387693405151
113,1995,7,13.8506708145142
114,1995,8,13.7794561386108
115,1995,9,13.6884756088257
116,1995,10,13.5964365005493
117,1995,11,13.7600402832031
118,1995,12,12.5353202819824
119,1996,1,11.4599800109863
120,1996,2,11.4101428985596
121,1996,3,11.2513179779053
122,1996,4,11.3813905715942
123,1996,5,11.3673000335693
124,1996,6,11.2541103363037
125,1996,7,11.1328983306885
126,1996,8,11.1725254058838
127,1996,9,11.2044105529785
128,1996,10,11.1149568557739
129,1996,11,11.1469478607178
130,1996,12,11.0481977462769
131,1997,1,10.9937238693237
132,1997,2,10.9149513244629
133,1997,3,10.7501649856567
134,1997,4,10.6957311630249
135,1997,5,10.7923069000244
