,Year,Month,Conc
0,1986,2,1.2411847114563
1,1986,3,1.14460849761963
2,1986,4,1.15045690536499
3,1986,5,1.23947536945343
4,1986,6,1.18776547908783
5,1986,7,1.14662861824036
6,1986,8,1.14880192279816
7,1986,9,1.26477909088135
8,1986,10,1.05043649673462
9,1986,11,1.15130341053009
10,1986,12,1.04752910137177
11,1987,1,1.17429482936859
12,1987,2,1.01757776737213
13,1987,3,1.1446099281311
14,1987,4,1.14919328689575
15,1987,5,1.11238443851471
16,1987,6,1.12075161933899
17,1987,7,1.11338114738464
18,1987,8,1.18715047836304
19,1987,9,1.12086009979248
20,1987,10,1.17168653011322
21,1987,11,1.08808708190918
22,1987,12,1.31417191028595
23,1988,1,1.10611236095428
24,1988,2,1.15787827968597
25,1988,3,1.10969090461731
26,1988,4,1.05167746543884
27,1988,5,1.01446282863617
28,1988,6,1.04885220527649
29,1988,7,1.21475493907928
30,1988,8,1.28105819225311
31,1988,9,1.05421805381775
32,1988,10,1.08406352996826
33,1988,11,1.28960859775543
34,1988,12,1.14064729213715
35,1989,1,1.11112499237061
36,1989,2,1.19479358196259
37,1989,3,1.17768144607544
38,1989,4,1.18561840057373
39,1989,5,1.14734947681427
40,1989,6,1.2578319311142
41,1989,7,1.17950940132141
42,1989,8,1.11579525470734
43,1989,9,1.15652322769165
44,1989,10,1.07955574989319
45,1989,11,1.15421533584595
46,1989,12,1.04674077033997
47,1990,1,1.07797884941101
48,1990,2,1.31162571907043
49,1990,3,1.17506527900696
50,1990,4,1.21883761882782
51,1990,5,1.21451604366302
52,1990,6,1.28943777084351
53,1990,7,1.14341819286346
54,1990,8,1.21635067462921
55,1990,9,1.12247574329376
56,1990,10,1.15218412876129
57,1990,11,1.15416491031647
58,1990,12,1.34241330623627
59,1991,1,1.14237010478973
60,1991,2,1.15955543518066
61,1991,3,1.3650074005127
62,1991,4,1.31962668895721
63,1991,5,1.24679625034332
64,1991,6,1.11715197563171
65,1991,7,1.04892110824585
66,1991,8,1.11972391605377
67,1991,9,1.11846303939819
68,1991,10,1.21528124809265
69,1991,11,1.08864152431488
70,1991,12,1.23888969421387
71,1992,1,1.08002912998199
72,1992,2,1.08685076236725
73,1992,3,1.21256422996521
74,1992,4,1.21953451633453
75,1992,5,1.14299881458282
76,1992,6,1.05255007743835
77,1992,7,1.21855843067169
78,1992,8,1.21245932579041
79,1992,9,1.12614977359772
80,1992,10,1.11553812026978
81,1992,11,1.26038348674774
82,1992,12,1.17536008358002
83,1993,1,1.1847962141037
84,1993,2,1.12936162948608
85,1993,3,1.17394053936005
86,1993,4,1.41232883930206
87,1993,5,1.1415981054306
88,1993,6,1.29490637779236
89,1993,7,1.27408134937286
90,1993,8,1.14722847938538
91,1993,9,1.19174146652222
92,1993,10,1.17672538757324
93,1993,11,1.31022143363953
94,1993,12,1.14036631584167
95,1994,1,1.24104046821594
96,1994,2,1.1284716129303
97,1994,3,1.17315578460693
98,1994,4,1.32010543346405
99,1994,5,1.07727682590485
100,1994,6,1.12506473064423
101,1994,7,1.17932367324829
102,1994,8,1.11756110191345
103,1994,9,1.07992553710938
104,1994,10,1.07517409324646
105,1994,11,1.14968276023865
106,1994,12,1.2677857875824
107,1995,1,1.265416264534
108,1995,2,1.05004179477692
109,1995,3,1.04065454006195
110,1995,4,1.28170740604401
111,1995,5,1.2386566400528
112,1995,6,1.14773070812225
113,1995,7,1.1802693605423
114,1995,8,1.38814795017242
115,1995,9,1.84766805171967
116,1995,10,1.85351037979126
117,1995,11,1.87690615653992
118,1995,12,1.86463439464569
119,1996,1,1.87897098064423
120,1996,2,1.86839997768402
121,1996,3,1.85381269454956
122,1996,4,1.8885760307312
