,Year,Month,Conc
164,1999,10,1.60717511177063
165,1999,11,1.59653508663177
166,1999,12,1.6229020357132
167,2000,1,1.74927937984467
168,2000,2,1.76217663288116
169,2000,3,1.66445052623749
170,2000,4,1.7551531791687
171,2000,5,1.75581967830658
172,2000,6,1.75925946235657
173,2000,7,1.77496206760406
174,2000,8,1.82368528842926
175,2000,9,1.91927576065063
176,2000,10,1.92495393753052
177,2000,11,1.77820134162903
178,2000,12,1.79815995693207
179,2001,1,1.82495439052582
180,2001,2,1.88802564144135
181,2001,3,1.89474761486053
182,2001,4,1.75478613376617
183,2001,5,1.84810936450958
184,2001,6,1.88121819496155
185,2001,7,1.94695484638214
186,2001,8,1.9144241809845
187,2001,9,1.90882432460785
188,2001,10,1.89868128299713
189,2001,11,1.81003868579865
190,2001,12,1.77891147136688
191,2002,1,1.76331210136414
192,2002,2,1.7159960269928
193,2002,3,1.70030558109283
194,2002,4,1.644247174263
195,2002,5,1.65116882324219
196,2002,6,1.67228281497955
197,2002,7,1.66374969482422
198,2002,8,1.69006192684174
199,2002,9,1.68477809429169
200,2002,10,1.69896721839905
201,2002,11,1.71820604801178
202,2002,12,1.72952270507812
203,2003,1,1.72641837596893
204,2003,2,1.69172668457031
205,2003,3,1.95185506343842
206,2003,4,2.64629697799683
207,2003,5,2.61870050430298
208,2003,6,2.57289385795593
209,2003,7,2.42591547966003
210,2003,8,2.42464852333069
211,2003,9,2.42255330085754
212,2003,10,2.41097903251648
213,2003,11,2.40419459342957
214,2003,12,2.40395545959473
215,2004,1,2.40647411346436
216,2004,2,2.39100742340088
217,2004,3,2.39013338088989
218,2004,4,2.38766288757324
219,2004,5,2.37893128395081
220,2004,6,2.3646457195282
221,2004,7,2.35515141487122
222,2004,8,2.34961223602295
223,2004,9,2.34819841384888
224,2004,10,2.34088349342346
225,2004,11,2.36558318138123
226,2004,12,2.37493658065796
227,2005,1,2.36862206459045
228,2005,2,2.36121869087219
229,2005,3,2.35417985916138
230,2005,4,2.33092927932739
231,2005,5,2.28037190437317
232,2005,6,2.25359654426575
233,2005,7,2.22902011871338
234,2005,8,2.21850109100342
235,2005,9,2.19672060012817
236,2005,10,2.19266796112061
237,2005,11,2.19503617286682
238,2005,12,2.19313955307007
239,2006,1,2.18299603462219
240,2006,2,2.17206048965454
241,2006,3,2.17070698738098
242,2006,4,2.16728091239929
243,2006,5,2.16600728034973
244,2006,6,2.16001319885254
245,2006,7,2.14826536178589
246,2006,8,2.1550817489624
247,2006,9,2.1599805355072
248,2006,10,2.142733335495
249,2006,11,2.14211654663086
250,2006,12,2.13574242591858
251,2007,1,2.25421571731567
252,2007,2,2.28062033653259
253,2007,3,2.2464611530304
254,2007,4,2.25279545783997
255,2007,5,2.13670635223389
256,2007,6,2.11137342453003
257,2007,7,2.10328960418701
258,2007,8,2.09648537635803
259,2007,9,2.08613157272339
260,2007,10,2.0837242603302
261,2007,11,2.0684072971344
262,2007,12,2.05508661270142
263,2008,1,2.04391813278198
264,2008,2,2.04178667068481
265,2008,3,2.01764011383057
266,2008,4,2.0086624622345
267,2008,5,2.00791573524475
268,2008,6,2.00338816642761
269,2008,7,1.99611878395081
270,2008,8,1.97823965549469
271,2008,9,1.97613656520844
272,2008,10,1.97273278236389
273,2008,11,1.97189998626709
274,2008,12,1.97071421146393
275,2009,1,1.96074664592743
276,2009,2,1.94330608844757
277,2009,3,1.9333438873291
278,2009,4,1.93146681785583
279,2009,5,1.93209779262543
280,2009,6,1.9293897151947
281,2009,7,1.92681872844696
282,2009,8,1.92330014705658
283,2009,9,1.92109632492065
284,2009,10,1.9198442697525
285,2009,11,1.91377878189087
286,2009,12,1.90718758106232
287,2010,1,1.90092611312866
288,2010,2,1.88945698738098
289,2010,3,1.88390719890594
290,2010,4,1.88274526596069
291,2010,5,1.88480961322784
292,2010,6,1.87944912910461
293,2010,7,1.87393736839294
294,2010,8,1.8608683347702
295,2010,9,1.85607695579529
296,2010,10,1.85296773910522
297,2010,11,1.85408890247345
298,2010,12,1.85211420059204
299,2011,1,1.84989893436432
300,2011,2,1.84674596786499
301,2011,3,1.84064912796021
302,2011,4,1.81716883182526
303,2011,5,1.80952119827271
304,2011,6,1.81317222118378
305,2011,7,1.81314206123352
306,2011,8,1.81100738048553
307,2011,9,1.66358041763306
308,2011,10,1.61837649345398
309,2011,11,1.59751725196838
310,2011,12,1.60318422317505
311,2012,1,1.59521412849426
312,2012,2,1.65364193916321
313,2012,3,1.61389791965485
314,2012,4,1.68698000907898
315,2012,5,1.63885128498077
316,2012,6,1.58316683769226
317,2012,7,1.60890364646912
318,2012,8,1.58157217502594
319,2012,9,1.64926290512085
320,2012,10,1.69026124477386
321,2012,11,1.71714341640472
322,2012,12,1.71070909500122
323,2013,1,1.72433888912201
324,2013,2,1.72667098045349
325,2013,3,1.72744870185852
326,2013,4,1.68888330459595
327,2013,5,1.7070699930191
328,2013,6,1.68287420272827
329,2013,7,1.66985857486725
330,2013,8,1.66649520397186
331,2013,9,1.67214477062225
332,2013,10,1.67379832267761
333,2013,11,1.66452205181122
334,2013,12,1.65848922729492
335,2014,1,1.64223182201385
336,2014,2,1.6397088766098
337,2014,3,1.64207553863525
338,2014,4,1.60924255847931
339,2014,5,1.6175023317337
340,2014,6,1.55905675888062
341,2014,7,1.53854393959045
342,2014,8,1.57119798660278
343,2014,9,1.57302415370941
344,2014,10,1.57235550880432
345,2014,11,1.57263779640198
346,2014,12,1.55293548107147
347,2015,1,1.5345447063446
348,2015,2,1.51814889907837
349,2015,3,1.51480507850647
350,2015,4,1.5097907781601
351,2015,5,1.5040956735611
352,2015,6,1.50026023387909
353,2015,7,1.50049424171448
354,2015,8,1.50218677520752
355,2015,9,1.49505889415741
356,2015,10,1.48360300064087
357,2015,11,1.42986190319061
358,2015,12,1.43636178970337
359,2016,1,1.42222368717194
360,2016,2,1.42158734798431
361,2016,3,1.42245209217072
362,2016,4,1.42018401622772
363,2016,5,1.42474663257599
364,2016,6,1.42388010025024
365,2016,7,1.42466247081757
366,2016,8,1.42530632019043
367,2016,9,1.42200243473053
368,2016,10,1.42225289344788
369,2016,11,1.41844177246094
370,2016,12,1.41358602046967
371,2017,1,1.40829014778137
372,2017,2,1.39753019809723
373,2017,3,1.3856965303421
374,2017,4,1.38400161266327
375,2017,5,1.38656580448151
376,2017,6,1.38594889640808
377,2017,7,1.38753247261047
378,2017,8,1.38939332962036
379,2017,9,1.38546597957611
380,2017,10,1.37939500808716
381,2017,11,1.37403130531311
382,2017,12,1.36829948425293
383,2018,1,1.36110806465149
384,2018,2,1.31041276454926
385,2018,3,1.34965252876282
386,2018,4,1.33880543708801
387,2018,5,1.24199366569519
388,2018,6,1.22800886631012
389,2018,7,1.22677004337311
390,2018,8,1.22542607784271
391,2018,9,1.22374486923218
392,2018,10,1.22190237045288
393,2018,11,1.21886944770813
394,2018,12,1.21533179283142
395,2019,1,1.20452904701233
396,2019,2,1.20237815380096
397,2019,3,1.20440661907196
398,2019,4,1.211554646492
399,2019,5,1.2124650478363
400,2019,6,1.21338713169098
401,2019,7,1.21420109272003
402,2019,8,1.2139276266098
403,2019,9,1.19777619838715
404,2019,10,1.17936289310455
405,2019,11,1.16407406330109
406,2019,12,1.15032601356506
407,2020,1,1.14958083629608
408,2020,2,1.14332067966461
409,2020,3,1.142169713974
410,2020,4,1.13467061519623
411,2020,5,1.14025413990021
412,2020,6,1.13962256908417
413,2020,7,1.13441753387451
414,2020,8,1.13453876972198
415,2020,9,1.12890839576721
416,2020,10,1.12758886814117
417,2020,11,1.12627422809601
418,2021,12,1.1333772269728106
419,2022,12,1.097801316953051
420,2023,12,1.0622254069332913
421,2024,12,1.0266494969135316
422,2025,12,0.9910735868937719
