,Year,Month,Conc
0,1986,2,8.26218032836914
1,1986,3,8.29634666442871
2,1986,4,8.30524158477783
3,1986,5,8.31214618682861
4,1986,6,8.28757762908936
5,1986,7,8.29615020751953
6,1986,8,8.31746673583984
7,1986,9,8.25419044494629
8,1986,10,8.31934642791748
9,1986,11,8.30442523956299
10,1986,12,8.35643863677979
11,1987,1,8.34265613555908
12,1987,2,8.35650539398193
13,1987,3,8.31937408447266
14,1987,4,8.31866359710693
15,1987,5,8.3071174621582
16,1987,6,8.32967185974121
17,1987,7,8.32045650482178
18,1987,8,8.2707986831665
19,1987,9,8.3233585357666
20,1987,10,8.36585235595703
21,1987,11,8.32783126831055
22,1987,12,8.25449752807617
23,1988,1,8.36836528778076
24,1988,2,8.32532978057861
25,1988,3,8.35885143280029
26,1988,4,8.32646179199219
27,1988,5,8.326828956604
28,1988,6,8.40554332733154
29,1988,7,8.45802021026611
30,1988,8,8.4111213684082
31,1988,9,8.52317523956299
32,1988,10,8.50016689300537
33,1988,11,8.45189571380615
34,1988,12,8.5658655166626
35,1989,1,8.54153347015381
36,1989,2,8.87396812438965
37,1989,3,8.93533897399902
38,1989,4,9.04799270629883
39,1989,5,9.04218101501465
40,1989,6,8.98880767822266
41,1989,7,9.05440807342529
42,1989,8,9.09253883361816
43,1989,9,9.08017826080322
44,1989,10,9.14736557006836
45,1989,11,9.1753978729248
46,1989,12,9.24093341827393
47,1990,1,9.36751556396484
48,1990,2,9.34798145294189
49,1990,3,9.37992095947266
50,1990,4,9.36609363555908
51,1990,5,9.3036584854126
52,1990,6,9.26355457305908
53,1990,7,9.33179664611816
54,1990,8,9.21517276763916
55,1990,9,9.21560478210449
56,1990,10,9.0541820526123
57,1990,11,8.72923851013184
58,1990,12,8.67370414733887
59,1991,1,8.78122138977051
60,1991,2,8.8034086227417
61,1991,3,8.74293327331543
62,1991,4,8.70030879974365
63,1991,5,8.76708507537842
64,1991,6,8.85775566101074
65,1991,7,8.93019676208496
66,1991,8,8.98717212677002
67,1991,9,9.02431201934814
68,1991,10,8.95139122009277
69,1991,11,9.05786609649658
70,1991,12,9.03875637054443
71,1992,1,9.06073474884033
72,1992,2,9.08581924438477
73,1992,3,9.15046882629395
74,1992,4,9.1370210647583
75,1992,5,9.18025493621826
76,1992,6,9.21275997161865
77,1992,7,9.26593017578125
78,1992,8,9.38678073883057
79,1992,9,9.51095867156982
80,1992,10,9.54695415496826
81,1992,11,9.48012065887451
82,1992,12,9.6219539642334
83,1993,1,9.56510925292969
84,1993,2,9.59622001647949
85,1993,3,9.61065769195557
86,1993,4,9.56808567047119
87,1993,5,9.59208679199219
88,1993,6,9.33205318450928
89,1993,7,9.31117057800293
90,1993,8,9.20766353607178
91,1993,9,9.23411178588867
92,1993,10,9.26940822601318
93,1993,11,9.31110382080078
94,1993,12,9.21274948120117
95,1994,1,9.07536125183105
96,1994,2,9.16085720062256
97,1994,3,9.06146907806396
98,1994,4,9.20919990539551
99,1994,5,9.28173923492432
100,1994,6,9.06156444549561
101,1994,7,8.76337909698486
102,1994,8,8.79393768310547
103,1994,9,8.82814598083496
104,1994,10,8.81891536712646
105,1994,11,8.78923034667969
106,1994,12,8.75304222106934
107,1995,1,8.69258594512939
108,1995,2,8.72687911987305
109,1995,3,8.70886135101318
110,1995,4,8.663254737854
111,1995,5,8.6622314453125
112,1995,6,8.57353591918945
113,1995,7,8.48769092559814
114,1995,8,8.4847936630249
115,1995,9,8.50608062744141
116,1995,10,8.46260929107666
117,1995,11,8.4338264465332
118,1995,12,7.61185693740845
119,1996,1,6.69344997406006
120,1996,2,6.65210866928101
121,1996,3,6.64657163619995
122,1996,4,6.43001461029053
123,1996,5,6.46822786331177
124,1996,6,6.46631479263306
125,1996,7,6.79947757720947
126,1996,8,6.77762222290039
127,1996,9,6.73153638839722
128,1996,10,6.75372457504272
129,1996,11,6.71371984481812
130,1996,12,6.60064888000488
131,1997,1,6.51911354064941
132,1997,2,6.60350656509399
133,1997,3,7.57868814468384
134,1997,4,8.06227779388428
135,1997,5,7.50070905685425
136,1997,6,7.49293279647827
137,1997,7,7.49844455718994
138,1997,8,7.60844326019287
139,1997,9,7.67327356338501
140,1997,10,7.67524719238281
141,1997,11,7.51486539840698
142,1997,12,8.07656669616699
143,1998,1,8.28279209136963
144,1998,2,8.52358818054199
145,1998,3,9.47162246704102
146,1998,4,9.55818271636963
147,1998,5,9.70176219940186
148,1998,6,9.58519172668457
149,1998,7,10.0911264419556
150,1998,8,10.0338115692139
151,1998,9,10.1783361434937
152,1998,10,10.2076597213745
153,1998,11,10.1436147689819
154,1998,12,9.99883651733398
155,1999,1,10.3700218200684
156,1999,2,10.2815370559692
157,1999,3,10.2719116210938
158,1999,4,10.3119945526123
159,1999,5,10.297399520874
160,1999,6,10.289436340332
161,1999,7,10.2591218948364
162,1999,8,9.5918025970459
163,1999,9,8.60790157318115
164,1999,10,8.15478610992432
165,1999,11,7.6594295501709
166,1999,12,7.16328048706055
167,2000,1,6.51398420333862
168,2000,2,6.41434288024902
169,2000,3,6.22935390472412
