,Year,Month,Conc
0,1986,2,3.18466567993164
1,1986,3,3.15962529182434
2,1986,4,3.16482090950012
3,1986,5,3.15573024749756
4,1986,6,3.14769458770752
5,1986,7,3.13858485221863
6,1986,8,3.14188766479492
7,1986,9,3.16583776473999
8,1986,10,3.12193441390991
9,1986,11,3.13093757629395
10,1986,12,3.11811518669128
11,1987,1,3.12780141830444
12,1987,2,3.10762786865234
13,1987,3,3.13063788414001
14,1987,4,3.12754154205322
15,1987,5,3.1270534992218
16,1987,6,3.13233399391174
17,1987,7,3.1306471824646
18,1987,8,3.15186166763306
19,1987,9,3.13314604759216
20,1987,10,3.12201380729675
21,1987,11,3.12673115730286
22,1987,12,3.16135168075562
23,1988,1,3.10688924789429
24,1988,2,3.11451053619385
25,1988,3,3.10915637016296
26,1988,4,3.10608530044556
27,1988,5,3.0959005355835
28,1988,6,3.0990846157074
29,1988,7,3.13041567802429
30,1988,8,3.14141464233398
31,1988,9,3.10765385627747
32,1988,10,3.11457324028015
33,1988,11,3.13617253303528
34,1988,12,3.11274075508118
35,1989,1,3.11953186988831
36,1989,2,3.11574673652649
37,1989,3,3.13366436958313
38,1989,4,3.13453078269958
39,1989,5,3.13116860389709
40,1989,6,3.15285038948059
41,1989,7,3.13838982582092
42,1989,8,3.13522839546204
43,1989,9,3.14363145828247
44,1989,10,3.12919282913208
45,1989,11,3.14468145370483
46,1989,12,3.1239914894104
47,1990,1,3.13619542121887
48,1990,2,3.17252039909363
49,1990,3,3.15416240692139
50,1990,4,3.1760106086731
51,1990,5,3.220134973526
52,1990,6,3.30177330970764
53,1990,7,3.2843222618103
54,1990,8,3.3062596321106
55,1990,9,3.2804913520813
56,1990,10,3.2818558216095
57,1990,11,3.2666118144989
58,1990,12,3.29108643531799
59,1991,1,3.2544219493866
60,1991,2,3.2549262046814
61,1991,3,3.27822470664978
62,1991,4,3.28571963310242
63,1991,5,3.26865839958191
64,1991,6,3.24303936958313
65,1991,7,3.23524951934814
66,1991,8,3.25270342826843
67,1991,9,3.24935531616211
