,Year,Month,Conc
0,1986,2,9.77837944030762
1,1986,3,9.74550628662109
2,1986,4,9.75247859954834
3,1986,5,9.74198818206787
4,1986,6,9.70295810699463
5,1986,7,9.72679042816162
6,1986,8,9.7284574508667
7,1986,9,9.65829753875732
8,1986,10,9.69697856903076
9,1986,11,9.72287178039551
10,1986,12,9.73389053344727
11,1987,1,9.73513507843018
12,1987,2,9.72378253936768
13,1987,3,9.73912620544434
14,1987,4,9.73648548126221
15,1987,5,9.73581314086914
16,1987,6,9.72209739685059
17,1987,7,9.72767543792725
18,1987,8,9.699875831604
19,1987,9,9.74564170837402
20,1987,10,9.73802947998047
21,1987,11,9.72754764556885
22,1987,12,9.77421092987061
23,1988,1,9.74512672424316
24,1988,2,9.77169227600098
25,1988,3,9.76497364044189
26,1988,4,9.80608749389648
27,1988,5,9.82609748840332
28,1988,6,9.82869434356689
29,1988,7,9.84432029724121
30,1988,8,9.86409091949463
31,1988,9,9.77932071685791
32,1988,10,9.78687858581543
33,1988,11,9.83673858642578
34,1988,12,9.85360145568848
35,1989,1,9.85928916931152
36,1989,2,9.85136890411377
37,1989,3,9.86437606811523
38,1989,4,9.8924503326416
39,1989,5,9.85400390625
40,1989,6,9.91411304473877
41,1989,7,9.91947078704834
42,1989,8,9.91504192352295
43,1989,9,9.92818260192871
44,1989,10,9.94842910766602
45,1989,11,9.96920299530029
46,1989,12,9.99944972991943
47,1990,1,10.0158882141113
48,1990,2,10.0554056167603
49,1990,3,10.1011343002319
50,1990,4,10.1448278427124
51,1990,5,10.1481628417969
52,1990,6,10.2154760360718
53,1990,7,10.2505321502686
54,1990,8,10.173264503479
55,1990,9,10.2318849563599
56,1990,10,10.2834310531616
57,1990,11,10.2940845489502
58,1990,12,10.3707895278931
59,1991,1,10.318657875061
60,1991,2,10.1604452133179
61,1991,3,10.1553335189819
62,1991,4,10.1743230819702
63,1991,5,10.1848564147949
64,1991,6,10.1763725280762
65,1991,7,10.1404848098755
66,1991,8,9.87442684173584
67,1991,9,9.71161651611328
68,1991,10,9.71587657928467
69,1991,11,9.70007514953613
70,1991,12,9.6955509185791
71,1992,1,9.66163921356201
72,1992,2,9.64697360992432
73,1992,3,9.65049743652344
74,1992,4,9.64361572265625
75,1992,5,9.58219242095947
76,1992,6,9.55651569366455
77,1992,7,9.56680583953857
78,1992,8,9.5580997467041
79,1992,9,9.57764053344727
80,1992,10,9.58570003509521
81,1992,11,9.58938121795654
82,1992,12,9.66707992553711
83,1993,1,9.7037992477417
84,1993,2,9.7230110168457
85,1993,3,9.78887367248535
86,1993,4,9.86252307891846
87,1993,5,9.90474987030029
88,1993,6,10.0094165802002
89,1993,7,10.0451641082764
90,1993,8,10.0910444259644
91,1993,9,9.95212364196777
92,1993,10,10.0106191635132
93,1993,11,10.0030279159546
94,1993,12,10.0367269515991
95,1994,1,10.0603265762329
96,1994,2,10.0575037002563
97,1994,3,10.057656288147
98,1994,4,10.0501384735107
99,1994,5,10.0415296554565
100,1994,6,10.0444021224976
101,1994,7,10.044038772583
102,1994,8,10.0241556167603
103,1994,9,10.0389833450317
104,1994,10,10.0373086929321
105,1994,11,9.95573425292969
106,1994,12,9.927565574646
107,1995,1,9.92437267303467
108,1995,2,9.93741130828857
109,1995,3,9.94194030761719
110,1995,4,9.98435974121094
111,1995,5,10.0929651260376
112,1995,6,10.1748332977295
113,1995,7,10.1864242553711
114,1995,8,10.1896181106567
115,1995,9,10.3033514022827
116,1995,10,10.4439840316772
117,1995,11,10.4575414657593
118,1995,12,10.4520244598389
119,1996,1,10.4498910903931
120,1996,2,10.4813766479492
121,1996,3,10.5176935195923
122,1996,4,10.726505279541
123,1996,5,10.7505655288696
124,1996,6,10.7372255325317
125,1996,7,10.6082906723022
126,1996,8,10.5874834060669
127,1996,9,10.7419052124023
128,1996,10,11.0225963592529
129,1996,11,11.0272531509399
130,1996,12,10.9138202667236
131,1997,1,10.8983173370361
132,1997,2,10.8926486968994
133,1997,3,10.7884702682495
134,1997,4,10.7815828323364
135,1997,5,10.641978263855
136,1997,6,10.3705081939697
137,1997,7,10.3550224304199
138,1997,8,10.5396604537964
139,1997,9,10.575662612915
140,1997,10,10.5105867385864
141,1997,11,10.5206775665283
142,1997,12,10.5708656311035
143,1998,1,10.6250600814819
144,1998,2,10.7465600967407
145,1998,3,10.7978353500366
146,1998,4,10.7029571533203
147,1998,5,10.7806177139282
148,1998,6,10.7542991638184
149,1998,7,10.4666872024536
150,1998,8,10.0042781829834
151,1998,9,9.7335090637207
152,1998,10,9.59016609191895
153,1998,11,9.4615535736084
154,1998,12,9.37014961242676
155,1999,1,9.37930583953857
156,1999,2,9.28344058990479
157,1999,3,9.28999805450439
158,1999,4,9.33057308197021
159,1999,5,9.32491588592529
160,1999,6,9.35180759429932
161,1999,7,9.3667049407959
162,1999,8,9.37878036499023
163,1999,9,9.38154220581055
164,1999,10,9.35631561279297
165,1999,11,9.34616184234619
166,1999,12,9.32516288757324
167,2000,1,9.21348667144775
168,2000,2,9.12868785858154
169,2000,3,9.1138916015625
170,2000,4,9.17722129821777
171,2000,5,9.16440582275391
172,2000,6,9.21294784545898
173,2000,7,9.20546531677246
174,2000,8,9.22437191009521
175,2000,9,9.30111408233643
176,2000,10,9.31849384307861
177,2000,11,9.27707290649414
178,2000,12,9.40015888214111
179,2001,1,9.52683448791504
180,2001,2,9.47638988494873
181,2001,3,9.500901222229
182,2001,4,9.43846797943115
183,2001,5,9.38220691680908
184,2001,6,9.33535957336426
185,2001,7,9.25759696960449
186,2001,8,9.28710842132568
187,2001,9,9.36995792388916
188,2001,10,9.47890090942383
189,2001,11,9.4211483001709
190,2001,12,9.43238162994385
191,2002,1,9.4695405960083
192,2002,2,9.5189208984375
193,2002,3,9.53167152404785
194,2002,4,9.52671432495117
195,2002,5,9.49967670440674
196,2002,6,9.45538234710693
197,2002,7,9.39896965026855
198,2002,8,9.35443592071533
199,2002,9,9.32204055786133
200,2002,10,9.07854461669922
201,2002,11,9.0083065032959
202,2002,12,8.98967266082764
203,2003,1,8.97454166412354
204,2003,2,8.96585369110107
205,2003,3,8.9559383392334
206,2003,4,8.95239639282227
207,2003,5,9.1394739151001
208,2003,6,9.19711494445801
209,2003,7,9.38888931274414
210,2003,8,9.38370418548584
211,2003,9,9.2305154800415
212,2003,10,8.922194480896
213,2003,11,8.76447486877441
214,2003,12,8.80420780181885
215,2004,1,8.61117362976074
216,2004,2,8.53271961212158
217,2004,3,8.82964897155762
218,2004,4,8.78274250030518
219,2004,5,8.81884860992432
220,2004,6,8.80137729644775
221,2004,7,8.79389667510986
222,2004,8,8.67503833770752
223,2004,9,8.62101459503174
224,2004,10,8.63298511505127
225,2004,11,8.63274765014648
226,2004,12,8.76559352874756
227,2005,1,8.71075344085693
228,2005,2,8.48973941802979
229,2005,3,8.42363262176514
230,2005,4,8.40929412841797
231,2005,5,8.42356967926025
232,2005,6,8.42474937438965
233,2005,7,8.41399669647217
234,2005,8,8.36401653289795
235,2005,9,8.38020515441895
236,2005,10,8.37715339660645
237,2005,11,8.4396505355835
238,2005,12,8.3930082321167
239,2006,1,8.49329853057861
240,2006,2,8.50999546051025
241,2006,3,8.56524276733398
242,2006,4,8.5828104019165
243,2006,5,8.21038436889648
244,2006,6,8.19967460632324
245,2006,7,8.20333480834961
246,2006,8,8.24316215515137
247,2006,9,8.3548526763916
248,2006,10,8.44646835327148
249,2006,11,8.66172122955322
250,2006,12,8.77802276611328
251,2007,1,8.98207092285156
252,2007,2,9.00372791290283
253,2007,3,9.17801761627197
254,2007,4,9.22377014160156
255,2007,5,9.20090484619141
256,2007,6,9.45118427276611
257,2007,7,9.54351425170898
258,2007,8,9.69294834136963
259,2007,9,9.72629928588867
260,2007,10,9.89207553863525
261,2007,11,10.3432874679565
262,2007,12,10.5798721313477
263,2008,1,10.5708055496216
264,2008,2,10.5701093673706
265,2008,3,10.6533756256104
266,2008,4,10.5862560272217
267,2008,5,10.5457639694214
268,2008,6,10.5536317825317
269,2008,7,10.6256189346313
270,2008,8,10.7197360992432
271,2008,9,10.7183847427368
272,2008,10,10.7898740768433
273,2008,11,10.9299726486206
274,2008,12,10.9645433425903
275,2009,1,10.9947481155396
276,2009,2,11.0629215240479
277,2009,3,11.1077966690063
278,2009,4,11.2195844650269
279,2009,5,11.3045997619629
280,2009,6,11.2641401290894
281,2009,7,11.3250188827515
282,2009,8,11.3523321151733
283,2009,9,11.4266681671143
284,2009,10,11.6027402877808
285,2009,11,11.4651126861572
286,2009,12,11.4550457000732
287,2010,1,11.5141611099243
288,2010,2,11.5076684951782
289,2010,3,11.5175590515137
290,2010,4,11.5288696289062
291,2010,5,11.5546941757202
292,2010,6,11.6037197113037
293,2010,7,11.6451177597046
294,2010,8,11.640851020813
295,2010,9,11.6665229797363
296,2010,10,11.6798791885376
297,2010,11,11.6400785446167
298,2010,12,11.6385278701782
299,2011,1,11.8510274887085
300,2011,2,12.1643505096436
301,2011,3,12.1202173233032
302,2011,4,12.1667156219482
303,2011,5,12.2764301300049
304,2011,6,12.3280973434448
305,2011,7,12.4924840927124
306,2011,8,12.7133026123047
307,2011,9,12.8996353149414
308,2011,10,12.9603443145752
309,2011,11,13.0412883758545
310,2011,12,13.045862197876
311,2012,1,13.0434770584106
312,2012,2,13.0670852661133
313,2012,3,13.222954750061
314,2012,4,13.3330516815186
315,2012,5,13.3464202880859
316,2012,6,13.3947105407715
317,2012,7,13.4164838790894
318,2012,8,13.4928865432739
319,2012,9,13.4229021072388
320,2012,10,13.4266185760498
321,2012,11,13.393762588501
322,2012,12,13.2805500030518
323,2013,1,13.2331314086914
324,2013,2,13.3741750717163
325,2013,3,13.5721311569214
326,2013,4,13.4373416900635
327,2013,5,13.5579643249512
328,2013,6,13.4193048477173
329,2013,7,13.3952140808105
330,2013,8,13.4018287658691
331,2013,9,13.5063190460205
332,2013,10,13.4021768569946
333,2013,11,13.4007482528687
334,2013,12,13.5514621734619
335,2014,1,13.6653451919556
336,2014,2,13.7392082214355
337,2014,3,12.8455085754395
338,2014,4,11.0533294677734
339,2014,5,11.0527639389038
340,2014,6,11.0973339080811
341,2014,7,11.1984834671021
342,2014,8,11.2169809341431
343,2014,9,11.1823778152466
344,2014,10,11.2726411819458
345,2014,11,11.3057126998901
346,2014,12,11.2322759628296
347,2015,1,11.2079248428345
348,2015,2,11.1938123703003
349,2015,3,11.2191362380981
350,2015,4,11.1926727294922
351,2015,5,11.2270879745483
352,2015,6,11.2023468017578
353,2015,7,11.2244472503662
354,2015,8,11.2493963241577
355,2015,9,11.2461977005005
356,2015,10,11.2990770339966
357,2015,11,11.3348588943481
358,2015,12,11.3774814605713
359,2016,1,11.3516483306885
360,2016,2,11.3219890594482
361,2016,3,11.2459831237793
362,2016,4,11.2119064331055
363,2016,5,11.2200956344604
364,2016,6,11.2408590316772
365,2016,7,11.2834854125977
366,2016,8,11.2994775772095
367,2016,9,11.3180418014526
368,2016,10,11.321720123291
369,2016,11,11.3145761489868
370,2016,12,11.2852430343628
371,2017,1,11.268440246582
372,2017,2,11.262580871582
373,2017,3,11.2408647537231
374,2017,4,11.2696762084961
375,2017,5,11.2915534973145
376,2017,6,11.3144626617432
377,2017,7,11.2945032119751
378,2017,8,11.326150894165
379,2017,9,11.3113994598389
380,2017,10,11.2941875457764
381,2017,11,11.2919635772705
382,2017,12,11.2675895690918
383,2018,1,11.2482709884644
384,2018,2,11.1769495010376
385,2018,3,11.2353048324585
386,2018,4,11.2367296218872
387,2018,5,11.2300653457642
388,2018,6,11.2222652435303
389,2018,7,11.179497718811
390,2018,8,11.1594734191895
391,2018,9,11.1029767990112
392,2018,10,11.118763923645
393,2018,11,11.0853633880615
394,2018,12,10.990912437439
395,2019,1,10.9018363952637
396,2019,2,10.7195959091187
397,2019,3,10.6216468811035
398,2019,4,10.4191274642944
399,2019,5,10.3921136856079
400,2019,6,10.2717266082764
401,2019,7,10.2417736053467
402,2019,8,10.1882095336914
403,2019,9,10.194239616394
404,2019,10,10.1855125427246
405,2019,11,10.1798906326294
406,2019,12,10.1566514968872
407,2020,1,10.1341600418091
408,2020,2,10.0945682525635
409,2020,3,10.0335693359375
410,2020,4,9.86010265350342
411,2020,5,9.81474590301514
412,2020,6,10.0391454696655
413,2020,7,10.0082035064697
414,2020,8,10.0359439849854
415,2020,9,9.44240188598633
416,2020,10,9.29807758331299
417,2020,11,9.31045913696289
418,2021,12,10.134160041809064
419,2022,12,10.134160041809082
420,2023,12,10.134160041809082
421,2024,12,10.134160041809082
422,2025,12,10.134160041809082
