,Year,Month,Conc
0,1986,2,0.882789373397827
1,1986,3,0.829721927642822
2,1986,4,0.875245988368988
3,1986,5,0.855082094669342
4,1986,6,0.899611413478851
5,1986,7,0.874078691005707
6,1986,8,0.873818218708038
7,1986,9,0.945656418800354
8,1986,10,0.866761147975922
9,1986,11,0.850732982158661
10,1986,12,0.846264719963074
11,1987,1,0.851253926753998
12,1987,2,0.824080049991608
13,1987,3,0.852474570274353
14,1987,4,0.85183447599411
15,1987,5,0.851313531398773
16,1987,6,0.887778520584106
17,1987,7,0.911011278629303
18,1987,8,0.955967366695404
19,1987,9,0.914265155792236
20,1987,10,0.87656706571579
21,1987,11,0.930001676082611
22,1987,12,0.939506232738495
23,1988,1,0.919188559055328
24,1988,2,0.958248555660248
25,1988,3,0.955593943595886
26,1988,4,1.04437971115112
27,1988,5,1.04293310642242
28,1988,6,1.01847350597382
29,1988,7,1.11372327804565
30,1988,8,1.16860437393188
31,1988,9,1.11798441410065
32,1988,10,1.14822089672089
33,1988,11,1.16017913818359
34,1988,12,1.13468730449677
35,1989,1,1.1428769826889
36,1989,2,1.14244401454926
37,1989,3,1.20135414600372
38,1989,4,1.30206060409546
39,1989,5,1.33869814872742
40,1989,6,1.35580897331238
41,1989,7,1.38688945770264
42,1989,8,1.44608199596405
43,1989,9,1.45571208000183
44,1989,10,1.34304106235504
45,1989,11,1.46661305427551
46,1989,12,1.41870737075806
47,1990,1,1.43452847003937
48,1990,2,1.85211777687073
49,1990,3,1.73927080631256
50,1990,4,1.79727756977081
51,1990,5,14.0771551132202
52,1990,6,14.8051052093506
53,1990,7,14.9167823791504
54,1990,8,15.7335987091064
55,1990,9,15.6683950424194
56,1990,10,15.7472171783447
57,1990,11,16.3302917480469
58,1990,12,16.4902610778809
59,1991,1,16.5883197784424
60,1991,2,17.0913829803467
61,1991,3,17.4169960021973
62,1991,4,17.4990520477295
63,1991,5,17.3888492584229
64,1991,6,17.3743228912354
65,1991,7,17.4036598205566
66,1991,8,18.5920066833496
67,1991,9,19.5768623352051
68,1991,10,19.4880657196045
69,1991,11,19.5667762756348
70,1991,12,19.473762512207
71,1992,1,19.493688583374
72,1992,2,19.4774513244629
73,1992,3,19.668306350708
74,1992,4,19.9423847198486
75,1992,5,20.016170501709
76,1992,6,20.3571128845215
77,1992,7,20.8279495239258
78,1992,8,21.2928867340088
79,1992,9,21.450647354126
80,1992,10,21.6876258850098
81,1992,11,21.7348499298096
82,1992,12,21.8116302490234
83,1993,1,21.9032211303711
84,1993,2,22.2183628082275
85,1993,3,22.1052169799805
86,1993,4,22.1212177276611
87,1993,5,21.9697666168213
88,1993,6,21.3883476257324
89,1993,7,20.5604438781738
90,1993,8,20.3715343475342
91,1993,9,21.2726802825928
92,1993,10,22.2200183868408
93,1993,11,22.8961334228516
94,1993,12,23.0671615600586
95,1994,1,23.0878791809082
96,1994,2,23.2056770324707
97,1994,3,23.1238327026367
98,1994,4,23.0493793487549
99,1994,5,23.2413082122803
100,1994,6,23.1907043457031
101,1994,7,23.1714668273926
102,1994,8,23.1748924255371
103,1994,9,23.2368831634521
104,1994,10,23.2827186584473
105,1994,11,23.1416664123535
106,1994,12,23.0997772216797
107,1995,1,23.0820751190186
108,1995,2,23.1560535430908
109,1995,3,23.1806774139404
110,1995,4,23.0233783721924
111,1995,5,23.0973339080811
112,1995,6,23.1480083465576
113,1995,7,22.9737224578857
