,Year,Month,Conc
0,1986,2,4.69432497024536
1,1986,3,4.68177318572998
2,1986,4,4.67313194274902
3,1986,5,4.67193794250488
4,1986,6,4.63926982879639
5,1986,7,4.65432024002075
6,1986,8,4.65746259689331
7,1986,9,4.65552473068237
8,1986,10,4.63773822784424
9,1986,11,4.66561841964722
10,1986,12,4.65002250671387
11,1987,1,4.65997266769409
12,1987,2,4.65409517288208
13,1987,3,4.68528509140015
14,1987,4,4.68009090423584
15,1987,5,4.66041564941406
16,1987,6,4.64942979812622
17,1987,7,4.66777801513672
18,1987,8,4.64291334152222
19,1987,9,4.6294322013855
20,1987,10,4.65519285202026
21,1987,11,4.64652967453003
22,1987,12,4.71659564971924
23,1988,1,4.66543436050415
24,1988,2,4.68329191207886
25,1988,3,4.67558479309082
26,1988,4,4.65468645095825
27,1988,5,4.64145135879517
28,1988,6,4.66212224960327
29,1988,7,4.63403797149658
30,1988,8,4.72722148895264
31,1988,9,4.63718223571777
32,1988,10,4.62457513809204
33,1988,11,4.65517091751099
34,1988,12,4.67491912841797
35,1989,1,4.67710590362549
36,1989,2,4.66677141189575
37,1989,3,4.69276714324951
38,1989,4,4.67386817932129
39,1989,5,4.65111875534058
40,1989,6,4.68615674972534
41,1989,7,4.66021108627319
42,1989,8,4.63158750534058
43,1989,9,4.64267158508301
44,1989,10,4.67912912368774
45,1989,11,4.66179466247559
46,1989,12,4.6537070274353
47,1990,1,4.6589822769165
48,1990,2,4.68715953826904
49,1990,3,4.6999659538269
50,1990,4,4.69219541549683
51,1990,5,4.66187143325806
52,1990,6,4.76641798019409
53,1990,7,4.72678709030151
54,1990,8,4.67504644393921
55,1990,9,4.70289850234985
56,1990,10,4.69218063354492
57,1990,11,4.72706031799316
58,1990,12,4.75194215774536
59,1991,1,4.75525522232056
60,1991,2,4.75522804260254
61,1991,3,4.78862380981445
62,1991,4,4.81541109085083
63,1991,5,4.79122591018677
64,1991,6,4.78022384643555
65,1991,7,4.77403688430786
66,1991,8,4.73900985717773
67,1991,9,4.75512504577637
68,1991,10,4.78395175933838
69,1991,11,4.72488880157471
70,1991,12,4.7714409828186
71,1992,1,4.742591381073
72,1992,2,4.76317310333252
73,1992,3,4.77523899078369
74,1992,4,4.76940155029297
75,1992,5,4.73794984817505
76,1992,6,4.6829891204834
77,1992,7,4.64085006713867
78,1992,8,4.71564245223999
79,1992,9,4.6732873916626
80,1992,10,4.72384643554688
81,1992,11,4.74279069900513
82,1992,12,4.83773136138916
83,1993,1,4.86896657943726
84,1993,2,4.88768291473389
85,1993,3,4.96598863601685
86,1993,4,5.02166318893433
87,1993,5,5.03695249557495
88,1993,6,5.13733816146851
89,1993,7,5.14921760559082
90,1993,8,5.17087316513062
91,1993,9,5.19362735748291
92,1993,10,5.21048831939697
93,1993,11,5.21097373962402
94,1993,12,5.17627906799316
95,1994,1,5.20675897598267
96,1994,2,5.18870210647583
97,1994,3,5.1753306388855
98,1994,4,5.20496273040771
99,1994,5,5.10195016860962
100,1994,6,5.11253929138184
101,1994,7,5.08484268188477
102,1994,8,5.06662178039551
103,1994,9,5.07193470001221
104,1994,10,5.09369850158691
105,1994,11,5.05397653579712
106,1994,12,5.06120872497559
107,1995,1,5.07235097885132
108,1995,2,5.05911064147949
109,1995,3,5.09246063232422
110,1995,4,5.26778173446655
111,1995,5,5.80717992782593
112,1995,6,5.95542049407959
113,1995,7,6.01078462600708
114,1995,8,6.06957912445068
115,1995,9,6.56804752349854
116,1995,10,7.28938341140747
117,1995,11,7.4720458984375
118,1995,12,7.59941053390503
119,1996,1,7.74713516235352
120,1996,2,7.79592561721802
121,1996,3,7.9395923614502
122,1996,4,8.71402740478516
123,1996,5,9.11465549468994
124,1996,6,9.15846157073975
125,1996,7,9.31694984436035
126,1996,8,9.43967437744141
127,1996,9,9.5526237487793
128,1996,10,9.11660766601562
129,1996,11,8.90481090545654
130,1996,12,9.25430679321289
131,1997,1,9.38816738128662
132,1997,2,9.33295917510986
133,1997,3,9.38012313842773
134,1997,4,9.44558334350586
135,1997,5,9.61357975006104
136,1997,6,9.73460483551025
137,1997,7,10.3616361618042
138,1997,8,12.6044244766235
139,1997,9,15.3942623138428
140,1997,10,15.5500526428223
141,1997,11,16.7862663269043
142,1997,12,17.0154609680176
143,1998,1,17.2141933441162
144,1998,2,17.4554824829102
145,1998,3,17.4788494110107
146,1998,4,17.8687114715576
147,1998,5,18.9209728240967
148,1998,6,21.1377620697021
149,1998,7,23.8085174560547
150,1998,8,28.1453876495361
151,1998,9,32.9134101867676
152,1998,10,35.1369552612305
153,1998,11,35.4289817810059
154,1998,12,35.4639358520508
155,1999,1,36.1935005187988
156,1999,2,38.1889953613281
157,1999,3,48.1670417785645
158,1999,4,50.4264259338379
159,1999,5,50.4889907836914
160,1999,6,49.8974380493164
