,Year,Month,Conc
0,1986,2,0.732233762741089
1,1986,3,0.722795784473419
2,1986,4,0.767913401126862
3,1986,5,0.726176679134369
4,1986,6,0.769295513629913
5,1986,7,0.774844467639923
6,1986,8,0.765591323375702
7,1986,9,0.765577912330627
8,1986,10,0.805332243442535
9,1986,11,0.764019370079041
10,1986,12,0.782911241054535
11,1987,1,0.747833371162415
12,1987,2,0.798189878463745
13,1987,3,0.738713920116425
14,1987,4,0.754255890846252
15,1987,5,0.765092790126801
16,1987,6,0.78363037109375
17,1987,7,0.754742980003357
18,1987,8,0.785808742046356
19,1987,9,0.797849416732788
20,1987,10,0.754071116447449
21,1987,11,0.802467525005341
22,1987,12,0.72784012556076
23,1988,1,0.753163635730743
24,1988,2,0.738804996013641
25,1988,3,0.756659865379333
26,1988,4,0.800120711326599
27,1988,5,0.796501159667969
28,1988,6,0.777096271514893
29,1988,7,0.771126925945282
30,1988,8,0.72864556312561
31,1988,9,0.815935134887695
32,1988,10,0.816239178180695
33,1988,11,0.756921231746674
34,1988,12,0.76265162229538
35,1989,1,0.763668119907379
36,1989,2,0.752951681613922
37,1989,3,0.746026158332825
38,1989,4,0.748528122901917
39,1989,5,0.783237099647522
40,1989,6,0.726584434509277
41,1989,7,0.774867951869965
42,1989,8,0.80771279335022
43,1989,9,0.794586420059204
44,1989,10,0.790854871273041
45,1989,11,0.780547559261322
46,1989,12,0.806820034980774
47,1990,1,0.813074290752411
48,1990,2,0.735286295413971
49,1990,3,0.744379878044128
50,1990,4,0.746602475643158
51,1990,5,0.782768785953522
52,1990,6,0.721607744693756
53,1990,7,0.673392772674561
54,1990,8,0.689928293228149
55,1990,9,0.718481421470642
56,1990,10,0.70717716217041
57,1990,11,0.675369262695312
58,1990,12,0.630893290042877
59,1991,1,0.661015391349792
60,1991,2,0.645419001579285
61,1991,3,0.593268752098083
62,1991,4,0.627360224723816
63,1991,5,0.647199094295502
64,1991,6,0.679096400737762
65,1991,7,0.689111828804016
66,1991,8,0.691229939460754
67,1991,9,0.651223182678223
68,1991,10,0.644963681697845
69,1991,11,0.668184816837311
70,1991,12,0.611870229244232
71,1992,1,0.657131373882294
72,1992,2,0.62766307592392
73,1992,3,0.631404995918274
74,1992,4,0.621951937675476
75,1992,5,0.631209015846252
76,1992,6,0.662460267543793
77,1992,7,0.669871509075165
78,1992,8,0.623992145061493
79,1992,9,0.658524334430695
80,1992,10,0.651768028736115
81,1992,11,0.629010438919067
82,1992,12,0.638177514076233
83,1993,1,0.632614016532898
84,1993,2,0.627873063087463
85,1993,3,0.515022397041321
86,1993,4,0.455462336540222
87,1993,5,0.449916899204254
88,1993,6,0.461258500814438
89,1993,7,0.453232944011688
90,1993,8,0.461191594600677
91,1993,9,0.529541969299316
92,1993,10,0.625117421150208
93,1993,11,0.586787641048431
94,1993,12,0.624275803565979
95,1994,1,0.618316173553467
96,1994,2,0.619760632514954
97,1994,3,0.624066829681396
98,1994,4,0.60094141960144
99,1994,5,0.638207376003265
100,1994,6,0.725869297981262
101,1994,7,0.73734575510025
