,Year,Month,Conc
229,2005,3,10.6323337554932
230,2005,4,10.6857290267944
231,2005,5,10.6961917877197
232,2005,6,10.6916217803955
233,2005,7,10.590238571167
234,2005,8,10.582368850708
235,2005,9,10.5030689239502
236,2005,10,10.3952188491821
237,2005,11,10.2684946060181
238,2005,12,10.2672128677368
239,2006,1,10.3085041046143
240,2006,2,10.426778793335
241,2006,3,10.3751201629639
242,2006,4,10.3029804229736
243,2006,5,10.326379776001
244,2006,6,10.4294347763062
245,2006,7,10.5102815628052
246,2006,8,10.579065322876
247,2006,9,10.5640487670898
248,2006,10,10.4689483642578
249,2006,11,10.539909362793
250,2006,12,10.5301084518433
251,2007,1,10.4157838821411
252,2007,2,10.4490232467651
253,2007,3,10.4097032546997
254,2007,4,10.4699811935425
255,2007,5,10.5155687332153
256,2007,6,10.6302995681763
257,2007,7,10.6368618011475
258,2007,8,10.920280456543
259,2007,9,10.7095289230347
260,2007,10,10.6874504089355
261,2007,11,10.6984024047852
262,2007,12,10.6830272674561
263,2008,1,10.6702508926392
264,2008,2,10.6862411499023
265,2008,3,10.6805744171143
266,2008,4,10.9579372406006
267,2008,5,10.582688331604
268,2008,6,10.5274524688721
269,2008,7,10.7399120330811
270,2008,8,10.6951131820679
271,2008,9,10.8571586608887
272,2008,10,11.3315849304199
273,2008,11,11.8831329345703
274,2008,12,10.6241540908813
275,2009,1,10.8816041946411
276,2009,2,11.5183324813843
277,2009,3,11.1338014602661
278,2009,4,11.3285865783691
279,2009,5,11.0777959823608
280,2009,6,11.2066249847412
281,2009,7,10.9919052124023
282,2009,8,10.9160223007202
283,2009,9,11.1339979171753
284,2009,10,11.6421337127686
285,2009,11,11.4466600418091
286,2009,12,11.713191986084
287,2010,1,11.4637079238892
288,2010,2,11.6817569732666
289,2010,3,11.7441892623901
290,2010,4,12.3442640304565
291,2010,5,12.1371603012085
292,2010,6,12.6782531738281
293,2010,7,11.1444797515869
294,2010,8,10.908597946167
295,2010,9,11.3658504486084
296,2010,10,11.5377550125122
297,2010,11,11.9906625747681
298,2010,12,11.5858173370361
299,2011,1,11.3405780792236
300,2011,2,12.0174865722656
301,2011,3,12.5890092849731
302,2011,4,14.9460315704346
303,2011,5,15.1969003677368
304,2011,6,11.6403760910034
305,2011,7,11.1168346405029
306,2011,8,10.8238706588745
307,2011,9,10.6787748336792
308,2011,10,10.3136224746704
309,2011,11,10.0623292922974
310,2011,12,10.2048616409302
311,2012,1,10.9401321411133
312,2012,2,12.3240785598755
313,2012,3,12.4025716781616
314,2012,4,13.1423292160034
315,2012,5,14.1191301345825
316,2012,6,14.8162240982056
317,2012,7,14.7809772491455
318,2012,8,14.6322116851807
319,2012,9,15.0254831314087
320,2012,10,15.3566865921021
321,2012,11,15.5331201553345
322,2012,12,15.5865936279297
323,2013,1,14.9473724365234
324,2013,2,14.9913549423218
325,2013,3,14.9995412826538
326,2013,4,15.17112159729
327,2013,5,15.133246421814
328,2013,6,15.3332843780518
329,2013,7,15.3931579589844
330,2013,8,15.4810752868652
331,2013,9,15.6024312973022
332,2013,10,15.6707334518433
333,2013,11,15.7479372024536
334,2013,12,15.5346612930298
335,2014,1,13.8040018081665
336,2014,2,13.0404357910156
337,2014,3,13.0994024276733
338,2014,4,13.9552812576294
339,2014,5,14.4405174255371
340,2014,6,14.6542949676514
341,2014,7,14.7540712356567
342,2014,8,14.9077396392822
343,2014,9,13.4689950942993
344,2014,10,12.7831420898438
345,2014,11,12.9034729003906
346,2014,12,12.9119358062744
347,2015,1,13.0710611343384
348,2015,2,13.2128572463989
349,2015,3,13.2703342437744
350,2015,4,13.3345127105713
351,2015,5,13.3946371078491
352,2015,6,13.5614318847656
353,2015,7,13.758505821228
354,2015,8,13.9448804855347
355,2015,9,13.9803943634033
356,2015,10,14.0448875427246
357,2015,11,14.2528705596924
358,2015,12,14.5062112808228
359,2016,1,14.5708885192871
360,2016,2,14.5960321426392
361,2016,3,14.6659183502197
362,2016,4,14.7584943771362
363,2016,5,14.731819152832
364,2016,6,14.7163286209106
365,2016,7,14.718053817749
366,2016,8,14.6897792816162
367,2016,9,14.6886682510376
368,2016,10,14.6760597229004
369,2016,11,14.6855592727661
370,2016,12,14.6762781143188
371,2017,1,14.6676588058472
372,2017,2,14.661003112793
373,2017,3,14.6496391296387
374,2017,4,14.6047801971436
375,2017,5,14.5157241821289
376,2017,6,14.4965381622314
377,2017,7,14.4734792709351
378,2017,8,14.3931770324707
379,2017,9,14.2423496246338
380,2017,10,14.1124744415283
381,2017,11,14.1175403594971
382,2017,12,14.1282405853271
383,2018,1,14.1416368484497
384,2018,2,14.2102012634277
385,2018,3,14.0899972915649
386,2018,4,14.0336818695068
387,2018,5,12.6545057296753
388,2018,6,11.876633644104
389,2018,7,11.8388195037842
390,2018,8,11.1608123779297
391,2018,9,9.9420108795166
392,2018,10,9.61650466918945
393,2018,11,9.61001014709473
394,2018,12,9.64824390411377
395,2019,1,9.49967098236084
396,2019,2,9.48367595672607
397,2019,3,9.50454425811768
398,2019,4,9.56483364105225
399,2019,5,9.48063564300537
400,2019,6,9.48981189727783
401,2019,7,9.50089645385742
402,2019,8,9.52813720703125
403,2019,9,9.48344802856445
404,2019,10,9.52945804595947
405,2019,11,9.53279209136963
406,2019,12,9.54017925262451
407,2020,1,9.55285739898682
408,2020,2,9.56089019775391
409,2020,3,9.67894077301025
410,2020,4,9.77071762084961
411,2020,5,9.76504516601562
412,2020,6,9.79032802581787
413,2020,7,9.7881555557251
414,2020,8,9.80523681640625
415,2020,9,9.79706001281738
416,2020,10,9.79279232025146
417,2020,11,9.85066986083984
418,2021,12,9.55285739898682
419,2022,12,9.55285739898682
420,2023,12,9.55285739898682
421,2024,12,9.55285739898682
422,2025,12,9.55285739898682
