,Year,Month,Conc
0,1986,2,0.236970782279968
1,1986,3,0.230158507823944
2,1986,4,0.230657994747162
3,1986,5,0.237033441662788
4,1986,6,0.232897907495499
5,1986,7,0.230358496308327
6,1986,8,0.231070429086685
7,1986,9,0.238735362887383
8,1986,10,0.223212614655495
9,1986,11,0.231322735548019
10,1986,12,0.223242044448853
11,1987,1,0.231670081615448
12,1987,2,0.220780298113823
13,1987,3,0.229971498250961
14,1987,4,0.230119705200195
15,1987,5,0.227748662233353
16,1987,6,0.22849103808403
17,1987,7,0.22765976190567
18,1987,8,0.233617916703224
19,1987,9,0.227981269359589
20,1987,10,0.230996683239937
21,1987,11,0.22629389166832
22,1987,12,0.243007153272629
23,1988,1,0.226844429969788
24,1988,2,0.230659902095795
25,1988,3,0.228153377771378
26,1988,4,0.223294496536255
27,1988,5,0.220492392778397
28,1988,6,0.223281159996986
29,1988,7,0.235492452979088
30,1988,8,0.240078613162041
31,1988,9,0.223758667707443
32,1988,10,0.225439697504044
33,1988,11,0.24025160074234
34,1988,12,0.229186564683914
35,1989,1,0.2279904037714
36,1989,2,0.232861071825027
37,1989,3,0.232755079865456
38,1989,4,0.234046459197998
39,1989,5,0.230212345719337
40,1989,6,0.238441452383995
41,1989,7,0.232893794775009
42,1989,8,0.227756902575493
43,1989,9,0.230854228138924
44,1989,10,0.225176006555557
45,1989,11,0.231255769729614
46,1989,12,0.222728043794632
47,1990,1,0.224771112203598
48,1990,2,0.241874188184738
49,1990,3,0.231901481747627
50,1990,4,0.234676584601402
51,1990,5,0.235023111104965
52,1990,6,0.241461038589478
53,1990,7,0.229934334754944
54,1990,8,0.23484842479229
55,1990,9,0.228383287787437
56,1990,10,0.230521455407143
57,1990,11,0.230976417660713
58,1990,12,0.244748711585999
59,1991,1,0.229632690548897
60,1991,2,0.23087440431118
61,1991,3,0.244205713272095
62,1991,4,0.242099404335022
63,1991,5,0.237906873226166
64,1991,6,0.227979749441147
65,1991,7,0.223054483532906
66,1991,8,0.228653207421303
67,1991,9,0.22884875535965
68,1991,10,0.235522255301476
69,1991,11,0.226473182439804
70,1991,12,0.236322358250618
71,1992,1,0.225431501865387
72,1992,2,0.225937962532043
73,1992,3,0.23589962720871
74,1992,4,0.236039385199547
75,1992,5,0.230578824877739
76,1992,6,0.223393172025681
77,1992,7,0.235234767198563
78,1992,8,0.234663039445877
79,1992,9,0.229311421513557
80,1992,10,0.227849140763283
81,1992,11,0.238592818379402
82,1992,12,0.231404393911362
83,1993,1,0.233820453286171
84,1993,2,0.229041263461113
85,1993,3,0.232151463627815
86,1993,4,0.248272478580475
87,1993,5,0.230278208851814
88,1993,6,0.242257326841354
89,1993,7,0.239378109574318
90,1993,8,0.231151714920998
91,1993,9,0.233567178249359
92,1993,10,0.231626152992249
93,1993,11,0.2414680570364
94,1993,12,0.229157686233521
95,1994,1,0.237098455429077
96,1994,2,0.229539260268211
97,1994,3,0.231406331062317
98,1994,4,0.242963299155235
99,1994,5,0.224583938717842
100,1994,6,0.228633970022202
101,1994,7,0.232351064682007
102,1994,8,0.228333309292793
103,1994,9,0.225397348403931
104,1994,10,0.225319147109985
105,1994,11,0.230996981263161
106,1994,12,0.238638132810593
107,1995,1,0.238905817270279
108,1995,2,0.223326921463013
109,1995,3,0.223324909806252
110,1995,4,0.240119785070419
111,1995,5,0.237282320857048
112,1995,6,0.230114981532097
113,1995,7,0.233929231762886
114,1995,8,0.245885103940964
115,1995,9,0.27256166934967
116,1995,10,0.273124516010284
117,1995,11,0.276556551456451
118,1995,12,0.274589240550995
119,1996,1,0.277345895767212
120,1996,2,0.277230471372604
121,1996,3,0.273543417453766
122,1996,4,0.276686996221542
123,1996,5,0.276524692773819
124,1996,6,0.276182889938354
125,1996,7,0.27325302362442
126,1996,8,0.274239361286163
127,1996,9,0.277277857065201
128,1996,10,0.275015234947205
129,1996,11,0.276196986436844
130,1996,12,0.277012228965759
131,1997,1,0.278176456689835
132,1997,2,0.276753932237625
133,1997,3,0.275142878293991
134,1997,4,0.272372871637344
135,1997,5,0.274172633886337
136,1997,6,0.241221845149994
137,1997,7,0.277985215187073
138,1997,8,0.338257730007172
139,1997,9,1.02619683742523
140,1997,10,2.10865616798401
141,1997,11,2.31308913230896
