,Year,Month,Conc
0,1986,2,7.10921955108643
1,1986,3,6.71630764007568
2,1986,4,7.05348587036133
3,1986,5,6.90279722213745
4,1986,6,7.23270225524902
5,1986,7,7.04431962966919
6,1986,8,7.04264450073242
7,1986,9,7.57400846481323
8,1986,10,6.99071979522705
9,1986,11,6.87069892883301
10,1986,12,6.83827447891235
11,1987,1,6.874436378479
12,1987,2,6.67522430419922
13,1987,3,6.88419723510742
14,1987,4,6.87978029251099
15,1987,5,6.87694025039673
16,1987,6,7.14870071411133
17,1987,7,7.32129430770874
18,1987,8,7.65351533889771
19,1987,9,7.34579086303711
20,1987,10,7.06930923461914
21,1987,11,7.46976280212402
22,1987,12,7.5381236076355
23,1988,1,7.39143133163452
24,1988,2,7.68206596374512
25,1988,3,7.66267824172974
26,1988,4,8.32631587982178
27,1988,5,8.3159065246582
28,1988,6,8.13300609588623
29,1988,7,8.8372163772583
30,1988,8,9.24277210235596
31,1988,9,8.86789417266846
32,1988,10,9.09143257141113
33,1988,11,9.1786470413208
34,1988,12,8.99171447753906
35,1989,1,9.05272102355957
36,1989,2,9.04864883422852
37,1989,3,9.4852876663208
38,1989,4,10.235050201416
39,1989,5,10.5072565078735
40,1989,6,10.6336698532104
41,1989,7,10.8636331558228
42,1989,8,11.301794052124
43,1989,9,11.3727445602417
44,1989,10,10.5384607315063
45,1989,11,11.4560441970825
46,1989,12,11.1020879745483
47,1990,1,11.2200527191162
48,1990,2,14.3113975524902
49,1990,3,13.4764175415039
50,1990,4,13.9068994522095
51,1990,5,18.7786045074463
52,1990,6,19.3307018280029
53,1990,7,19.4711227416992
54,1990,8,20.4859752655029
55,1990,9,20.4120121002197
56,1990,10,20.5063705444336
57,1990,11,23.8429374694824
58,1990,12,25.0355377197266
59,1991,1,25.1857013702393
60,1991,2,25.8908386230469
61,1991,3,25.5241775512695
62,1991,4,26.2449359893799
63,1991,5,26.7265930175781
64,1991,6,26.7245216369629
65,1991,7,26.7746696472168
66,1991,8,27.581127166748
67,1991,9,27.7238082885742
68,1991,10,27.859260559082
69,1991,11,27.6116123199463
70,1991,12,27.5582618713379
71,1992,1,27.4614486694336
72,1992,2,27.4771938323975
73,1992,3,28.3355102539062
74,1992,4,29.0493812561035
75,1992,5,29.0899562835693
76,1992,6,29.6632137298584
77,1992,7,30.1301097869873
78,1992,8,30.7750358581543
79,1992,9,31.094066619873
80,1992,10,31.6333503723145
81,1992,11,31.4315776824951
82,1992,12,31.5991954803467
83,1993,1,31.6549854278564
84,1993,2,32.1740531921387
85,1993,3,31.9463500976562
86,1993,4,31.6615371704102
87,1993,5,31.9021091461182
88,1993,6,30.9237861633301
89,1993,7,29.7405757904053
90,1993,8,29.8003082275391
91,1993,9,31.4850769042969
92,1993,10,34.7176132202148
93,1993,11,36.6740188598633
94,1993,12,36.6469345092773
95,1994,1,36.4094505310059
96,1994,2,37.4228210449219
97,1994,3,36.6369323730469
98,1994,4,37.116283416748
99,1994,5,37.0180740356445
100,1994,6,36.4275932312012
101,1994,7,36.2514724731445
102,1994,8,36.6896133422852
103,1994,9,36.9000701904297
104,1994,10,37.5072555541992
105,1994,11,36.8157768249512
106,1994,12,36.985221862793
107,1995,1,36.9664421081543
108,1995,2,36.9806213378906
109,1995,3,37.2262268066406
110,1995,4,36.7830123901367
111,1995,5,36.4138641357422
112,1995,6,36.6720390319824
113,1995,7,36.004711151123
114,1995,8,36.2677574157715
115,1995,9,36.4264602661133
116,1995,10,43.7716636657715
117,1995,11,42.6328887939453
118,1995,12,44.2606086730957
119,1996,1,44.4151763916016
120,1996,2,44.3031387329102
121,1996,3,44.7056503295898
122,1996,4,45.5364303588867
123,1996,5,46.0119857788086
124,1996,6,45.8591613769531
125,1996,7,45.7468147277832
126,1996,8,46.3238334655762
127,1996,9,44.0453567504883
128,1996,10,40.7533645629883
129,1996,11,45.6342544555664
130,1996,12,45.8826713562012
131,1997,1,45.6077270507812
132,1997,2,43.3970260620117
133,1997,3,38.1131172180176
134,1997,4,38.4124488830566
135,1997,5,38.0302352905273
136,1997,6,37.6550331115723
137,1997,7,38.1000900268555
138,1997,8,41.2062911987305
139,1997,9,43.5052757263184
140,1997,10,48.871452331543
141,1997,11,53.7306976318359
142,1997,12,57.3367347717285
143,1998,1,59.2368202209473
144,1998,2,61.9948921203613
145,1998,3,62.349422454834
146,1998,4,62.0339088439941
147,1998,5,62.5388946533203
148,1998,6,68.7173690795898
149,1998,7,78.1004638671875
150,1998,8,83.2812576293945
151,1998,9,81.4094848632812
152,1998,10,81.1439590454102
153,1998,11,84.0524368286133
154,1998,12,102.325378417969
155,1999,1,105.986831665039
156,1999,2,106.200752258301
157,1999,3,105.635246276855
158,1999,4,105.914657592773
159,1999,5,105.326553344727
160,1999,6,104.40608215332
161,1999,7,103.522438049316
162,1999,8,101.627754211426
163,1999,9,92.46435546875
164,1999,10,80.5929336547852
165,1999,11,76.7933959960938
166,1999,12,73.2061920166016
167,2000,1,65.4958877563477
168,2000,2,66.1243667602539
169,2000,3,69.0233459472656
170,2000,4,67.8841247558594
171,2000,5,67.4082717895508
172,2000,6,68.0875473022461
173,2000,7,68.7826080322266
174,2000,8,68.2225112915039
175,2000,9,66.5676574707031
176,2000,10,66.4447250366211
177,2000,11,65.3476409912109
178,2000,12,65.0024719238281
179,2001,1,65.0001525878906
180,2001,2,65.9777679443359
181,2001,3,53.5699119567871
182,2001,4,51.3637809753418
183,2001,5,50.429759979248
184,2001,6,48.8421020507812
185,2001,7,46.5611991882324
186,2001,8,46.1933364868164
