,Year,Month,Conc
0,1986,2,0.254285782575607
1,1986,3,0.239677533507347
2,1986,4,0.248173519968987
3,1986,5,0.247345015406609
4,1986,6,0.251607209444046
5,1986,7,0.243196323513985
6,1986,8,0.239102870225906
7,1986,9,0.255998462438583
8,1986,10,0.23522387444973
9,1986,11,0.244052305817604
10,1986,12,0.235274568200111
11,1987,1,0.239355817437172
12,1987,2,0.227726221084595
13,1987,3,0.239686846733093
14,1987,4,0.239773750305176
15,1987,5,0.239551231265068
16,1987,6,0.239712432026863
17,1987,7,0.243305832147598
18,1987,8,0.251115649938583
19,1987,9,0.239573150873184
20,1987,10,0.231230199337006
21,1987,11,0.239499986171722
22,1987,12,0.259970813989639
23,1988,1,0.235265210270882
24,1988,2,0.240515738725662
25,1988,3,0.239419922232628
26,1988,4,0.236622869968414
27,1988,5,0.236929759383202
28,1988,6,0.238156646490097
29,1988,7,0.252724558115005
30,1988,8,0.266142308712006
31,1988,9,0.239675059914589
32,1988,10,0.243081733584404
33,1988,11,0.253650069236755
34,1988,12,0.240810990333557
35,1989,1,0.246616452932358
36,1989,2,0.250398099422455
37,1989,3,0.274420768022537
38,1989,4,0.278301507234573
39,1989,5,0.285770088434219
40,1989,6,0.294590979814529
41,1989,7,0.291632235050201
42,1989,8,0.285885214805603
43,1989,9,0.291977912187576
44,1989,10,0.28676563501358
45,1989,11,0.300923854112625
46,1989,12,0.29296600818634
47,1990,1,0.304405063390732
48,1990,2,0.338943421840668
49,1990,3,0.35116246342659
50,1990,4,0.355963498353958
51,1990,5,0.41526859998703
52,1990,6,0.416132986545563
53,1990,7,0.413540899753571
54,1990,8,0.413060933351517
55,1990,9,0.412149220705032
56,1990,10,0.40959170460701
57,1990,11,0.400348514318466
58,1990,12,0.400801062583923
59,1991,1,0.397772997617722
60,1991,2,0.397786140441895
61,1991,3,0.397949129343033
62,1991,4,0.398839563131332
63,1991,5,0.401530981063843
64,1991,6,0.400300294160843
65,1991,7,0.405136495828629
66,1991,8,0.409868001937866
67,1991,9,0.40972113609314
68,1991,10,0.41397500038147
69,1991,11,0.412150770425797
70,1991,12,0.415056020021439
71,1992,1,0.411895424127579
72,1992,2,0.412631273269653
73,1992,3,0.417485684156418
74,1992,4,0.415720254182816
75,1992,5,0.413868486881256
76,1992,6,0.4129938185215
77,1992,7,0.418668240308762
78,1992,8,0.418487191200256
79,1992,9,0.417492777109146
80,1992,10,0.415840297937393
81,1992,11,0.42535126209259
82,1992,12,0.419456273317337
83,1993,1,0.428409844636917
84,1993,2,0.431812345981598
85,1993,3,0.437857359647751
86,1993,4,0.441881358623505
87,1993,5,0.437532335519791
88,1993,6,0.448302626609802
89,1993,7,0.450728565454483
90,1993,8,0.452740728855133
91,1993,9,0.448200613260269
92,1993,10,0.450385689735413
93,1993,11,0.452924370765686
94,1993,12,0.451103508472443
