,Year,Month,Conc
0,1986,2,0.706238031387329
1,1986,3,0.719735324382782
2,1986,4,0.677782356739044
3,1986,5,0.70613169670105
4,1986,6,0.660111308097839
5,1986,7,0.680529892444611
6,1986,8,0.661402761936188
7,1986,9,0.583666622638702
8,1986,10,0.679631352424622
9,1986,11,0.697738647460938
10,1986,12,0.697965562343597
11,1987,1,0.678086817264557
12,1987,2,0.676079094409943
13,1987,3,0.659755825996399
14,1987,4,0.658437728881836
15,1987,5,0.678664684295654
16,1987,6,0.640227079391479
17,1987,7,0.642376482486725
18,1987,8,0.605307281017303
19,1987,9,0.659707903862
20,1987,10,0.642297565937042
21,1987,11,0.661742150783539
22,1987,12,0.607706785202026
23,1988,1,0.623646199703217
24,1988,2,0.638329029083252
25,1988,3,0.660031020641327
26,1988,4,0.681484341621399
27,1988,5,0.702037036418915
28,1988,6,0.682113647460938
29,1988,7,0.684916973114014
30,1988,8,0.590055704116821
31,1988,9,0.662324368953705
32,1988,10,0.645043015480042
33,1988,11,0.664016306400299
34,1988,12,0.666058242321014
35,1989,1,0.685175597667694
36,1989,2,0.64125669002533
37,1989,3,0.666953504085541
38,1989,4,0.666171729564667
39,1989,5,0.649170100688934
40,1989,6,0.668567776679993
41,1989,7,0.68814080953598
42,1989,8,0.707338452339172
43,1989,9,0.705924510955811
44,1989,10,0.711867213249207
45,1989,11,0.715222299098969
46,1989,12,0.716941952705383
47,1990,1,0.720807790756226
48,1990,2,0.728015661239624
49,1990,3,0.729593634605408
50,1990,4,0.735008656978607
51,1990,5,0.753197848796844
52,1990,6,0.780712902545929
53,1990,7,0.78327751159668
54,1990,8,0.780563056468964
55,1990,9,0.777711570262909
56,1990,10,0.775006651878357
57,1990,11,0.770357310771942
58,1990,12,0.770913898944855
59,1991,1,0.764225721359253
60,1991,2,0.746166944503784
61,1991,3,0.744035065174103
62,1991,4,0.745886266231537
63,1991,5,0.745685636997223
64,1991,6,0.746063232421875
65,1991,7,0.743833899497986
66,1991,8,0.726760506629944
67,1991,9,0.712985694408417
68,1991,10,0.712519645690918
69,1991,11,0.709065020084381
70,1991,12,0.706803500652313
71,1992,1,0.707728981971741
72,1992,2,0.706796765327454
73,1992,3,0.706611037254333
74,1992,4,0.707183301448822
75,1992,5,0.703482389450073
76,1992,6,0.704251289367676
77,1992,7,0.704833328723907
78,1992,8,0.701118171215057
79,1992,9,0.700359463691711
80,1992,10,0.696956217288971
81,1992,11,0.697969496250153
82,1992,12,0.701861560344696
83,1993,1,0.698204100131989
84,1993,2,0.698575973510742
85,1993,3,0.701171338558197
86,1993,4,0.700405538082123
87,1993,5,0.703474223613739
88,1993,6,0.708503842353821
89,1993,7,0.704997420310974
90,1993,8,0.706764101982117
91,1993,9,0.696268975734711
92,1993,10,0.695896983146667
93,1993,11,0.692194044589996
94,1993,12,0.69610607624054
95,1994,1,0.703307628631592
96,1994,2,0.703121900558472
97,1994,3,0.703445851802826
98,1994,4,0.702871024608612
99,1994,5,0.702676892280579
100,1994,6,0.702922165393829
101,1994,7,0.700479447841644
102,1994,8,0.700141072273254
103,1994,9,0.698646068572998
104,1994,10,0.699502408504486
105,1994,11,0.697210907936096
106,1994,12,0.693902909755707
107,1995,1,0.693222045898438
108,1995,2,0.694961071014404
109,1995,3,0.694881319999695
110,1995,4,0.695041179656982
111,1995,5,0.696432054042816
112,1995,6,0.698648869991302
113,1995,7,0.698778688907623
114,1995,8,0.69978392124176
115,1995,9,0.698645830154419
116,1995,10,0.702462077140808
117,1995,11,0.70200788974762
118,1995,12,0.699702382087708
119,1996,1,0.696618556976318
120,1996,2,0.698563039302826
121,1996,3,0.700982928276062
122,1996,4,0.677529096603394
123,1996,5,0.665010094642639
124,1996,6,0.665362536907196
125,1996,7,0.658269822597504
126,1996,8,0.656604170799255
127,1996,9,0.657349824905396
128,1996,10,0.661384463310242
129,1996,11,0.665018677711487
130,1996,12,0.656283140182495
131,1997,1,0.654727160930634
132,1997,2,0.654029369354248
133,1997,3,0.652526617050171
134,1997,4,0.655184209346771
135,1997,5,0.643839001655579
136,1997,6,0.648844540119171
137,1997,7,0.648026704788208
138,1997,8,0.590038180351257
139,1997,9,0.567614674568176
140,1997,10,0.54536247253418
141,1997,11,0.541276216506958
142,1997,12,0.542572498321533
143,1998,1,0.540911316871643
