,Year,Month,Conc
131,1997,1,2.85757660865784
132,1997,2,2.84960985183716
133,1997,3,2.84266400337219
134,1997,4,2.83228540420532
135,1997,5,2.84993386268616
136,1997,6,2.84405946731567
137,1997,7,2.88089156150818
138,1997,8,3.18891525268555
139,1997,9,3.56258153915405
140,1997,10,4.96041059494019
141,1997,11,4.72672700881958
142,1997,12,4.88719129562378
143,1998,1,4.92306709289551
144,1998,2,4.97227382659912
145,1998,3,5.05183029174805
146,1998,4,5.10198974609375
147,1998,5,4.99075794219971
148,1998,6,5.02878332138062
149,1998,7,5.70567560195923
150,1998,8,5.92552042007446
151,1998,9,6.17440223693848
152,1998,10,6.11505174636841
153,1998,11,6.20535135269165
154,1998,12,6.15936279296875
155,1999,1,6.14547157287598
156,1999,2,5.8346996307373
157,1999,3,5.7530369758606
158,1999,4,6.38472700119019
159,1999,5,6.30148077011108
160,1999,6,6.1787371635437
161,1999,7,5.46034669876099
162,1999,8,5.25534629821777
163,1999,9,5.27924299240112
164,1999,10,5.27619123458862
165,1999,11,5.01302433013916
166,1999,12,5.28225374221802
167,2000,1,5.26446914672852
168,2000,2,5.26550245285034
169,2000,3,5.25489139556885
170,2000,4,5.97807264328003
171,2000,5,5.82462024688721
172,2000,6,6.45724630355835
173,2000,7,6.30829620361328
174,2000,8,6.45345687866211
175,2000,9,6.44354104995728
176,2000,10,6.22362899780273
177,2000,11,5.429527759552
178,2000,12,6.08239555358887
179,2001,1,6.46317338943481
180,2001,2,6.48211526870728
181,2001,3,6.42590141296387
182,2001,4,6.47516298294067
183,2001,5,6.46219062805176
184,2001,6,6.43263912200928
185,2001,7,6.40415287017822
186,2001,8,6.4222149848938
187,2001,9,6.33765077590942
188,2001,10,5.87231254577637
189,2001,11,5.39428567886353
190,2001,12,5.40478467941284
191,2002,1,5.51134634017944
192,2002,2,5.55174684524536
193,2002,3,5.69264125823975
194,2002,4,5.7781195640564
195,2002,5,5.91109895706177
196,2002,6,6.11519002914429
197,2002,7,6.31522369384766
198,2002,8,6.21312713623047
199,2002,9,6.24422121047974
200,2002,10,6.25273656845093
201,2002,11,6.62710618972778
202,2002,12,7.68579053878784
203,2003,1,8.00878810882568
204,2003,2,8.27671909332275
205,2003,3,8.37952899932861
206,2003,4,8.42262649536133
207,2003,5,8.56094646453857
208,2003,6,8.78520488739014
209,2003,7,9.00141048431396
210,2003,8,9.01168823242188
211,2003,9,8.97294044494629
212,2003,10,8.94885158538818
213,2003,11,9.02750396728516
214,2003,12,9.00108909606934
215,2004,1,9.07986354827881
216,2004,2,9.0787181854248
217,2004,3,9.10662937164307
218,2004,4,9.07917594909668
219,2004,5,9.16489124298096
220,2004,6,9.11431980133057
221,2004,7,9.13587093353271
222,2004,8,9.14864158630371
223,2004,9,9.12655544281006
224,2004,10,9.16939640045166
225,2004,11,9.21604156494141
226,2004,12,9.24991321563721
227,2005,1,9.2512378692627
228,2005,2,9.24416732788086
229,2005,3,9.20130920410156
230,2005,4,9.19936847686768
231,2005,5,9.23253440856934
232,2005,6,9.27798557281494
233,2005,7,9.36260032653809
234,2005,8,9.33651161193848
235,2005,9,9.35053443908691
236,2005,10,9.34731864929199
237,2005,11,9.41892433166504
238,2005,12,9.409010887146
239,2006,1,9.42878246307373
240,2006,2,9.48958396911621
241,2006,3,9.65886402130127
242,2006,4,9.72182178497314
243,2006,5,9.79200839996338
244,2006,6,9.86347770690918
245,2006,7,9.9818229675293
246,2006,8,10.0226650238037
247,2006,9,10.0747346878052
248,2006,10,10.1996088027954
249,2006,11,10.2681446075439
250,2006,12,10.2919416427612
251,2007,1,10.3274164199829
252,2007,2,10.3646106719971
253,2007,3,10.3848867416382
254,2007,4,10.4196701049805
255,2007,5,10.4299831390381
256,2007,6,10.4674835205078
257,2007,7,10.4604063034058
258,2007,8,10.483606338501
259,2007,9,10.4739856719971
260,2007,10,10.504319190979
261,2007,11,10.520299911499
262,2007,12,10.5100526809692
263,2008,1,10.4853887557983
264,2008,2,10.480152130127
265,2008,3,10.4871377944946
266,2008,4,10.5062828063965
267,2008,5,10.5364074707031
268,2008,6,10.5854034423828
269,2008,7,10.5790023803711
270,2008,8,10.5637798309326
271,2008,9,10.5414037704468
272,2008,10,10.5634269714355
273,2008,11,10.5765171051025
274,2008,12,10.6035108566284
275,2009,1,10.5776958465576
276,2009,2,10.5714159011841
277,2009,3,10.5400400161743
278,2009,4,10.5432558059692
279,2009,5,10.4731779098511
280,2009,6,10.399730682373
281,2009,7,10.395712852478
282,2009,8,10.367654800415
283,2009,9,10.3745527267456
284,2009,10,10.4164915084839
285,2009,11,10.4226589202881
286,2009,12,10.4198799133301
287,2010,1,10.4063854217529
288,2010,2,10.4196796417236
289,2010,3,10.422101020813
290,2010,4,10.4415111541748
291,2010,5,10.4650201797485
292,2010,6,10.4948120117188
293,2010,7,10.470965385437
294,2010,8,10.4739112854004
295,2010,9,10.4953079223633
296,2010,10,10.5073146820068
297,2010,11,10.5120868682861
298,2010,12,10.4892568588257
299,2011,1,10.4759368896484
300,2011,2,10.4252834320068
301,2011,3,10.2054929733276
302,2011,4,10.275050163269
303,2011,5,10.2245082855225
304,2011,6,10.3497333526611
305,2011,7,10.5034990310669
306,2011,8,10.8735942840576
307,2011,9,10.8600368499756
308,2011,10,10.8830051422119
309,2011,11,10.8709125518799
310,2011,12,10.8895082473755
311,2012,1,10.9094161987305
312,2012,2,10.9395122528076
313,2012,3,10.9743566513062
314,2012,4,10.96240234375
315,2012,5,10.9651565551758
316,2012,6,10.9703502655029
317,2012,7,11.0632028579712
318,2012,8,11.0808134078979
319,2012,9,11.0904445648193
320,2012,10,11.0957107543945
321,2012,11,11.1217222213745
322,2012,12,11.2705297470093
323,2013,1,11.5013637542725
324,2013,2,11.6083498001099
325,2013,3,11.7919054031372
326,2013,4,12.045506477356
327,2013,5,12.1928606033325
328,2013,6,12.1325159072876
329,2013,7,12.1017980575562
330,2013,8,12.0776643753052
331,2013,9,12.0681066513062
332,2013,10,12.0821027755737
333,2013,11,12.1030979156494
334,2013,12,12.1856889724731
335,2014,1,12.2823209762573
336,2014,2,12.3481492996216
337,2014,3,12.3908538818359
338,2014,4,12.4202919006348
339,2014,5,12.4309778213501
340,2014,6,12.4410543441772
341,2014,7,12.4601135253906
342,2014,8,12.4841842651367
343,2014,9,12.5268030166626
344,2014,10,12.5931015014648
345,2014,11,12.5748176574707
346,2014,12,12.6213779449463
347,2015,1,12.7226991653442
348,2015,2,12.9346141815186
349,2015,3,12.9493532180786
350,2015,4,12.9508075714111
351,2015,5,12.955153465271
352,2015,6,12.9960746765137
353,2015,7,13.0604391098022
354,2015,8,13.0631418228149
355,2015,9,13.0423460006714
356,2015,10,13.0466547012329
357,2015,11,13.0587882995605
358,2015,12,13.1334581375122
359,2016,1,13.1508712768555
360,2016,2,13.1579170227051
361,2016,3,13.1597051620483
362,2016,4,13.2530937194824
363,2016,5,13.2702236175537
364,2016,6,13.3079271316528
365,2016,7,13.312292098999
366,2016,8,13.313756942749
367,2016,9,13.3442325592041
368,2016,10,13.3676853179932
369,2016,11,13.3964881896973
370,2016,12,13.4171743392944
371,2017,1,13.4165382385254
372,2017,2,13.4224853515625
373,2017,3,13.4280920028687
374,2017,4,13.4375686645508
375,2017,5,13.4743242263794
376,2017,6,13.5553293228149
377,2017,7,13.6105546951294
378,2017,8,13.7421779632568
379,2017,9,14.1743698120117
380,2017,10,14.5103235244751
381,2017,11,14.7225818634033
382,2017,12,14.7929677963257
383,2018,1,14.8968925476074
384,2018,2,14.8775959014893
385,2018,3,14.9753437042236
386,2018,4,15.0739459991455
387,2018,5,15.1090393066406
388,2018,6,15.2127418518066
389,2018,7,15.3207702636719
390,2018,8,15.3174047470093
391,2018,9,15.3490381240845
392,2018,10,13.7818460464478
393,2018,11,13.3706331253052
394,2018,12,13.4232521057129
395,2019,1,13.498348236084
396,2019,2,13.4772615432739
397,2019,3,13.5002126693726
398,2019,4,13.4628829956055
399,2019,5,13.4552049636841
400,2019,6,13.4954175949097
401,2019,7,13.6285171508789
402,2019,8,13.7939310073853
403,2019,9,13.8160352706909
404,2019,10,13.8848314285278
405,2019,11,13.9016990661621
406,2019,12,13.9285612106323
407,2020,1,13.94602394104
408,2020,2,13.9595680236816
409,2020,3,13.9428987503052
410,2020,4,13.9779043197632
411,2020,5,13.9817991256714
412,2020,6,14.0026569366455
413,2020,7,14.0061006546021
414,2020,8,14.0128288269043
415,2020,9,13.9977951049805
416,2020,10,13.9783573150635
417,2020,11,13.9960489273071
418,2021,12,14.364997762332361
419,2022,12,14.783971583624723
420,2023,12,15.202945404917088
421,2024,12,15.623067099692442
422,2025,12,16.042040920984807
