,Year,Month,Conc
0,1986,2,0.0620855987071991
1,1986,3,0.0619434267282486
2,1986,4,0.0620136670768261
3,1986,5,0.0620783008635044
4,1986,6,0.0621082372963428
5,1986,7,0.0619884952902794
6,1986,8,0.0619273595511913
7,1986,9,0.0620964430272579
8,1986,10,0.0619112849235535
9,1986,11,0.0619629509747028
10,1986,12,0.0618859268724918
11,1987,1,0.0620371960103512
12,1987,2,0.0618146993219852
13,1987,3,0.0620280057191849
14,1987,4,0.0619520135223866
15,1987,5,0.0619868524372578
16,1987,6,0.0619474388659
17,1987,7,0.0619239583611488
18,1987,8,0.062085647135973
19,1987,9,0.0619678944349289
20,1987,10,0.0619122236967087
21,1987,11,0.0619727969169617
22,1987,12,0.062173418700695
23,1988,1,0.061976857483387
24,1988,2,0.0619948580861092
25,1988,3,0.0620277225971222
26,1988,4,0.0615618452429771
27,1988,5,0.0613577142357826
28,1988,6,0.0613578110933304
29,1988,7,0.0615216121077538
30,1988,8,0.0616344623267651
31,1988,9,0.0613299831748009
32,1988,10,0.0613553933799267
33,1988,11,0.0615042559802532
34,1988,12,0.0610590688884258
35,1989,1,0.0610149689018726
36,1989,2,0.0613497346639633
37,1989,3,0.0618805848062038
38,1989,4,0.0621250458061695
39,1989,5,0.0620322376489639
40,1989,6,0.0621728599071503
41,1989,7,0.0619669482111931
42,1989,8,0.0618916153907776
43,1989,9,0.06199636682868
44,1989,10,0.0619786754250526
45,1989,11,0.062155544757843
46,1989,12,0.061994843184948
47,1990,1,0.0620276145637035
48,1990,2,0.0623932965099812
49,1990,3,0.0623393133282661
50,1990,4,0.0624603256583214
51,1990,5,0.0624773055315018
52,1990,6,0.0626524388790131
53,1990,7,0.062414288520813
54,1990,8,0.0624494589865208
55,1990,9,0.0623238235712051
56,1990,10,0.0623079426586628
57,1990,11,0.0622820667922497
58,1990,12,0.062463041394949
59,1991,1,0.062035795301199
60,1991,2,0.061966210603714
61,1991,3,0.062031976878643
62,1991,4,0.0620921738445759
63,1991,5,0.06209721788764
64,1991,6,0.0618807934224606
65,1991,7,0.0618506707251072
66,1991,8,0.0621509626507759
67,1991,9,0.0621561035513878
68,1991,10,0.0624572932720184
69,1991,11,0.0630948171019554
70,1991,12,0.0631492212414742
71,1992,1,0.063294306397438
72,1992,2,0.0698466077446938
73,1992,3,0.0708207935094833
74,1992,4,0.0706264153122902
75,1992,5,0.0705590546131134
76,1992,6,0.0704888850450516
77,1992,7,0.0709074214100838
78,1992,8,0.07118059694767
79,1992,9,0.0711649432778358
80,1992,10,0.0711527243256569
81,1992,11,0.0715228691697121
82,1992,12,0.0711892247200012
83,1993,1,0.0714765042066574
84,1993,2,0.0711243823170662
85,1993,3,0.0711842253804207
86,1993,4,0.0712675750255585
87,1993,5,0.0709760636091232
88,1993,6,0.0701520293951035
89,1993,7,0.0702107772231102
90,1993,8,0.0698696225881577
91,1993,9,0.0697625130414963
92,1993,10,0.0690220147371292
93,1993,11,0.06873569637537
94,1993,12,0.0686253011226654
95,1994,1,0.0687225833535194
96,1994,2,0.0686109066009521
97,1994,3,0.068487673997879
98,1994,4,0.0685091465711594
99,1994,5,0.0682121589779854
100,1994,6,0.0683160275220871
101,1994,7,0.0683195069432259
102,1994,8,0.0682436972856522
103,1994,9,0.0679948031902313
104,1994,10,0.0683066844940186
105,1994,11,0.068425253033638
106,1994,12,0.0682462304830551
107,1995,1,0.0681140348315239
108,1995,2,0.0680444985628128
109,1995,3,0.0681673139333725
110,1995,4,0.068318784236908
111,1995,5,0.0681890845298767
