,Year,Month,Conc
0,1986,2,0.941943109035492
1,1986,3,0.940527856349945
2,1986,4,0.936810731887817
3,1986,5,0.940102756023407
4,1986,6,0.950090169906616
5,1986,7,0.942885518074036
6,1986,8,0.939489722251892
7,1986,9,0.956245362758636
8,1986,10,0.934291362762451
9,1986,11,0.940192759037018
10,1986,12,0.930446743965149
11,1987,1,0.93003112077713
12,1987,2,0.926628410816193
13,1987,3,0.933904111385345
14,1987,4,0.929860711097717
15,1987,5,0.928548574447632
16,1987,6,0.930424690246582
17,1987,7,0.928617060184479
18,1987,8,0.950464904308319
19,1987,9,0.941623032093048
20,1987,10,0.929316878318787
21,1987,11,0.935116946697235
22,1987,12,0.94522887468338
23,1988,1,0.931089997291565
24,1988,2,0.931520640850067
25,1988,3,0.930868685245514
26,1988,4,0.922383904457092
27,1988,5,0.920302867889404
28,1988,6,0.92332649230957
29,1988,7,0.929341435432434
30,1988,8,0.933483779430389
31,1988,9,0.918279647827148
32,1988,10,0.918729782104492
33,1988,11,0.925362288951874
34,1988,12,0.934439182281494
35,1989,1,0.941166579723358
36,1989,2,0.931814849376678
37,1989,3,0.945963859558105
38,1989,4,0.962158918380737
39,1989,5,0.959374129772186
40,1989,6,0.954828262329102
41,1989,7,0.967812716960907
42,1989,8,0.9605872631073
43,1989,9,0.963969230651855
44,1989,10,0.966825544834137
45,1989,11,0.98363333940506
46,1989,12,0.969362258911133
47,1990,1,1.03472566604614
48,1990,2,1.08510041236877
49,1990,3,1.09205567836761
50,1990,4,1.09274482727051
51,1990,5,1.11850047111511
52,1990,6,1.12862610816956
53,1990,7,1.13809812068939
54,1990,8,1.11679446697235
55,1990,9,1.1209944486618
56,1990,10,1.12778913974762
57,1990,11,1.13830351829529
58,1990,12,1.00719404220581
59,1991,1,0.856483578681946
60,1991,2,0.530191659927368
61,1991,3,0.589095890522003
62,1991,4,0.581797301769257
63,1991,5,0.599479854106903
64,1991,6,0.490461707115173
65,1991,7,0.47793173789978
66,1991,8,0.471490085124969
67,1991,9,0.510006368160248
68,1991,10,0.51422107219696
69,1991,11,0.482257872819901
70,1991,12,0.497452408075333
71,1992,1,0.480463147163391
72,1992,2,0.464209079742432
73,1992,3,0.513803482055664
74,1992,4,0.500018060207367
75,1992,5,0.481153279542923
76,1992,6,0.448512375354767
77,1992,7,0.451007604598999
78,1992,8,0.465652644634247
79,1992,9,0.449938237667084
80,1992,10,0.448274731636047
81,1992,11,0.470167547464371
82,1992,12,0.444710046052933
83,1993,1,0.446294337511063
84,1993,2,0.440947353839874
85,1993,3,0.440828561782837
86,1993,4,0.442610859870911
87,1993,5,0.440274059772491
88,1993,6,0.44296732544899
89,1993,7,0.442492067813873
90,1993,8,0.441224604845047
91,1993,9,0.442492067813873
92,1993,10,0.4412642121315
93,1993,11,0.441620707511902
94,1993,12,0.440392851829529
95,1994,1,0.443086177110672
96,1994,2,0.441343456506729
97,1994,3,0.441620707511902
98,1994,4,0.443323820829391
99,1994,5,0.440392851829529
100,1994,6,0.441977173089981
101,1994,7,0.441699922084808
102,1994,8,0.506271064281464
103,1994,9,0.472250729799271
104,1994,10,0.439561128616333
105,1994,11,0.4744593501091
106,1994,12,0.441620707511902
107,1995,1,0.442095965147018
108,1995,2,0.440274059772491
109,1995,3,0.473007082939148
110,1995,4,0.569708108901978
111,1995,5,0.536347448825836
112,1995,6,0.472504794597626
113,1995,7,0.730694591999054
114,1995,8,1.39622473716736
115,1995,9,1.37394320964813
116,1995,10,1.42926156520844
117,1995,11,1.41532576084137
118,1995,12,1.42831456661224
119,1996,1,1.46330177783966
120,1996,2,1.45288550853729
121,1996,3,1.43699860572815
122,1996,4,1.68754315376282
123,1996,5,1.69871699810028
124,1996,6,1.6997971534729
125,1996,7,1.70031535625458
126,1996,8,1.69714462757111
127,1996,9,1.69827437400818
128,1996,10,1.69270837306976
129,1996,11,1.6927387714386
130,1996,12,1.68832945823669
131,1997,1,1.68431639671326
132,1997,2,1.68985939025879
133,1997,3,1.69236290454865
134,1997,4,1.69295215606689
135,1997,5,1.6891782283783
136,1997,6,1.69311285018921
