,Year,Month,Conc
0,1986,2,0.166615635156631
1,1986,3,0.165708139538765
2,1986,4,0.165871322154999
3,1986,5,0.166051164269447
4,1986,6,0.166133940219879
5,1986,7,0.16598716378212
6,1986,8,0.166134640574455
7,1986,9,0.167049735784531
8,1986,10,0.165375113487244
9,1986,11,0.165808513760567
10,1986,12,0.165206700563431
11,1987,1,0.165669366717339
12,1987,2,0.164725005626678
13,1987,3,0.165733352303505
14,1987,4,0.165707424283028
15,1987,5,0.165577784180641
16,1987,6,0.165763795375824
17,1987,7,0.165615364909172
18,1987,8,0.166567578911781
19,1987,9,0.165787577629089
20,1987,10,0.165490478277206
21,1987,11,0.1656843572855
22,1987,12,0.167287141084671
23,1988,1,0.165091559290886
24,1988,2,0.165723577141762
25,1988,3,0.165383443236351
26,1988,4,0.165294468402863
27,1988,5,0.164953842759132
28,1988,6,0.165076106786728
29,1988,7,0.166575908660889
30,1988,8,0.167056411504745
31,1988,9,0.165393903851509
32,1988,10,0.165507614612579
33,1988,11,0.166816622018814
34,1988,12,0.165553510189056
35,1989,1,0.165514037013054
36,1989,2,0.16551473736763
37,1989,3,0.166005238890648
38,1989,4,0.166034504771233
39,1989,5,0.165783539414406
40,1989,6,0.166814222931862
41,1989,7,0.166116803884506
42,1989,8,0.165816828608513
43,1989,9,0.166181489825249
44,1989,10,0.165365606546402
45,1989,11,0.166029274463654
46,1989,12,0.165136769413948
47,1990,1,0.165202409029007
48,1990,2,0.166768819093704
49,1990,3,0.165749043226242
50,1990,4,0.166195541620255
51,1990,5,0.166470289230347
52,1990,6,0.166802600026131
53,1990,7,0.165639147162437
54,1990,8,0.166632533073425
55,1990,9,0.165954098105431
56,1990,10,0.166276901960373
57,1990,11,0.165899381041527
58,1990,12,0.167138949036598
59,1991,1,0.165552571415901
60,1991,2,0.165416985750198
61,1991,3,0.166353479027748
62,1991,4,0.166774287819862
63,1991,5,0.166637971997261
64,1991,6,0.165537804365158
65,1991,7,0.165273547172546
66,1991,8,0.166069000959396
67,1991,9,0.165687441825867
68,1991,10,0.166548550128937
69,1991,11,0.165706232190132
70,1991,12,0.166019752621651
71,1992,1,0.165360361337662
72,1992,2,0.165222153067589
73,1992,3,0.166409626603127
74,1992,4,0.166184842586517
75,1992,5,0.165602520108223
76,1992,6,0.16530279815197
77,1992,7,0.166779533028603
78,1992,8,0.16645123064518
79,1992,9,0.166297778487206
80,1992,10,0.16589218378067
81,1992,11,0.16714246571064
82,1992,12,0.165863886475563
83,1993,1,0.16657680273056
84,1993,2,0.165714502334595
85,1993,3,0.165733993053436
86,1993,4,0.16665506362915
87,1993,5,0.165620535612106
88,1993,6,0.167507126927376
89,1993,7,0.166341781616211
90,1993,8,0.166067749261856
91,1993,9,0.166423827409744
92,1993,10,0.165904551744461
93,1993,11,0.166187152266502
94,1993,12,0.165466636419296
95,1994,1,0.166354149580002
96,1994,2,0.165684297680855
97,1994,3,0.16577610373497
98,1994,4,0.166987612843513
99,1994,5,0.165283709764481
100,1994,6,0.166245430707932
101,1994,7,0.166277781128883
102,1994,8,0.166039675474167
103,1994,9,0.165610074996948
104,1994,10,0.165686190128326
105,1994,11,0.166234970092773
106,1994,12,0.166424557566643
107,1995,1,0.16624827682972
108,1995,2,0.165324628353119
109,1995,3,0.165305823087692
110,1995,4,0.166658386588097
111,1995,5,0.16643787920475
112,1995,6,0.165704980492592
113,1995,7,0.166525661945343
114,1995,8,0.166869625449181
115,1995,9,0.165221154689789
116,1995,10,0.165642395615578
117,1995,11,0.1668541431427
118,1995,12,0.165910735726357
119,1996,1,0.166398152709007
120,1996,2,0.166381254792213
121,1996,3,0.165569856762886
122,1996,4,0.166834369301796
123,1996,5,0.166723757982254
124,1996,6,0.166449725627899
125,1996,7,0.16546656191349
126,1996,8,0.165715873241425
127,1996,9,0.166832447052002
128,1996,10,0.165853083133698
129,1996,11,0.166253671050072
130,1996,12,0.166754156351089
131,1997,1,0.166547447443008
132,1997,2,0.166244581341743
133,1997,3,0.165843293070793
134,1997,4,0.164777353405952
135,1997,5,0.166747912764549
136,1997,6,0.165737509727478
137,1997,7,0.166080787777901
138,1997,8,0.165173292160034
139,1997,9,0.164536491036415
140,1997,10,0.16515938937664
141,1997,11,0.165619850158691
142,1997,12,0.167293399572372
143,1998,1,0.167601317167282
144,1998,2,0.167456924915314
145,1998,3,0.168440014123917
146,1998,4,0.16823211312294
147,1998,5,0.167446658015251
148,1998,6,0.168286353349686
149,1998,7,0.167558953166008
150,1998,8,0.16879802942276
151,1998,9,0.167567744851112
152,1998,10,0.167897671461105
153,1998,11,0.168558940291405
154,1998,12,0.16752801835537
155,1999,1,0.169751867651939
156,1999,2,0.168732807040215
157,1999,3,0.168650731444359
158,1999,4,0.169777765870094
159,1999,5,0.168082714080811
160,1999,6,0.16907200217247
161,1999,7,0.169482335448265
162,1999,8,0.169384300708771
163,1999,9,0.168895483016968
164,1999,10,0.168864995241165
165,1999,11,0.168685868382454
166,1999,12,0.169144243001938
167,2000,1,0.168643519282341
168,2000,2,0.168937742710114
169,2000,3,0.168937742710114
170,2000,4,0.169389948248863
171,2000,5,0.17075602710247
172,2000,6,0.170717492699623
173,2000,7,0.169310241937637
174,2000,8,0.169949889183044
175,2000,9,0.171099051833153
176,2000,10,0.170905441045761
177,2000,11,0.170840978622437
178,2000,12,0.171298161149025
179,2001,1,0.125088632106781
180,2001,2,0.092741884291172
181,2001,3,0.0865095406770706
182,2001,4,0.104368172585964
183,2001,5,0.0997601300477982
184,2001,6,0.0873825773596764
185,2001,7,0.0798909068107605
186,2001,8,0.08990778028965
187,2001,9,0.0839552953839302
188,2001,10,0.0889102816581726
189,2001,11,0.0824099853634834
190,2001,12,0.0773131400346756
191,2002,1,0.0841572433710098
192,2002,2,0.0853531807661057
193,2002,3,0.0874939933419228
194,2002,4,0.101533256471157
195,2002,5,0.124399103224277
196,2002,6,0.174092128872871
197,2002,7,0.182690069079399
198,2002,8,0.182683438062668
199,2002,9,0.18350887298584
200,2002,10,0.18438783288002
201,2002,11,0.190860360860825
202,2002,12,0.222433611750603
203,2003,1,0.237865597009659
204,2003,2,0.250133067369461
205,2003,3,0.254903107881546
206,2003,4,0.257737845182419
207,2003,5,0.262872487306595
208,2003,6,0.263615667819977
209,2003,7,0.265409708023071
210,2003,8,0.267068386077881
211,2003,9,0.267853379249573
212,2003,10,0.268422871828079
213,2003,11,0.269567251205444
214,2003,12,0.268466174602509
215,2004,1,0.271250665187836
216,2004,2,0.270884841680527
217,2004,3,0.272664338350296
218,2004,4,0.27173712849617
219,2004,5,0.276193141937256
220,2004,6,0.273027151823044
221,2004,7,0.27355021238327
222,2004,8,0.272192448377609
223,2004,9,0.270041346549988
224,2004,10,0.271201461553574
225,2004,11,0.272030681371689
226,2004,12,0.273048520088196
227,2005,1,0.272981911897659
228,2005,2,0.272850841283798
229,2005,3,0.270424336194992
230,2005,4,0.269758552312851
231,2005,5,0.270067036151886
232,2005,6,0.270215928554535
233,2005,7,0.272753268480301
234,2005,8,0.268983542919159
235,2005,9,0.268404543399811
236,2005,10,0.266244947910309
237,2005,11,0.268413096666336
238,2005,12,0.265503436326981
239,2006,1,0.264555245637894
240,2006,2,0.262875586748123
241,2006,3,0.265616774559021
242,2006,4,0.268114149570465
243,2006,5,0.27077516913414
244,2006,6,0.274790167808533
245,2006,7,0.28116437792778
246,2006,8,0.282658219337463
247,2006,9,0.283408999443054
248,2006,10,0.288102388381958
249,2006,11,0.288138717412949
250,2006,12,0.288580924272537
251,2007,1,0.289548844099045
252,2007,2,0.28887090086937
253,2007,3,0.291482508182526
254,2007,4,0.291451334953308
255,2007,5,0.290718674659729
256,2007,6,0.292639970779419
257,2007,7,0.292665660381317
258,2007,8,0.294705152511597
259,2007,9,0.293624728918076
260,2007,10,0.295245349407196
261,2007,11,0.295978516340256
262,2007,12,0.29686364531517
263,2008,1,0.296413838863373
