,Year,Month,Conc
0,1986,2,1.81084156036377
1,1986,3,1.79386723041534
2,1986,4,1.79217338562012
3,1986,5,1.76536786556244
4,1986,6,1.74957180023193
5,1986,7,1.75277531147003
6,1986,8,1.7525542974472
7,1986,9,1.75855612754822
8,1986,10,1.74750983715057
9,1986,11,1.74957180023193
10,1986,12,1.74754667282104
11,1987,1,1.74633169174194
12,1987,2,1.74261271953583
13,1987,3,1.74831998348236
14,1987,4,1.74681031703949
15,1987,5,1.74622118473053
16,1987,6,1.74898278713226
17,1987,7,1.75108158588409
18,1987,8,1.75480043888092
19,1987,9,1.7496086359024
20,1987,10,1.74596333503723
21,1987,11,1.75111830234528
22,1987,12,1.7611335515976
23,1988,1,1.7473258972168
24,1988,2,1.75535273551941
25,1988,3,1.75270164012909
26,1988,4,1.76013946533203
27,1988,5,1.76043391227722
28,1988,6,1.76109671592712
29,1988,7,1.76720893383026
30,1988,8,1.77600908279419
31,1988,9,1.76308512687683
32,1988,10,1.76418960094452
33,1988,11,1.76639890670776
34,1988,12,1.76765084266663
35,1989,1,1.76934468746185
36,1989,2,1.76522064208984
37,1989,3,1.77078056335449
38,1989,4,1.77792382240295
39,1989,5,1.7779974937439
40,1989,6,1.78768134117126
41,1989,7,1.78109049797058
42,1989,8,1.78057491779327
43,1989,9,1.78698170185089
44,1989,10,1.78742361068726
45,1989,11,1.7952663898468
46,1989,12,1.79486131668091
47,1990,1,1.80152595043182
48,1990,2,1.8221822977066
49,1990,3,1.82656395435333
50,1990,4,1.83260250091553
51,1990,5,1.84169721603394
52,1990,6,1.86828172206879
53,1990,7,1.87818658351898
54,1990,8,1.87564587593079
55,1990,9,1.87921762466431
56,1990,10,1.87818658351898
57,1990,11,1.88396739959717
58,1990,12,1.91062557697296
59,1991,1,1.93047189712524
60,1991,2,1.95256423950195
61,1991,3,1.97204256057739
62,1991,4,2.02473282814026
63,1991,5,2.02859902381897
64,1991,6,2.02561664581299
65,1991,7,2.01810503005981
66,1991,8,1.95017099380493
67,1991,9,1.90142035484314
68,1991,10,1.90318775177002
69,1991,11,1.89096331596375
70,1991,12,1.88404095172882
71,1992,1,1.87686097621918
72,1992,2,1.86621975898743
73,1992,3,1.86901831626892
74,1992,4,1.86272180080414
75,1992,5,1.83889889717102
76,1992,6,1.83297061920166
77,1992,7,1.83911979198456
78,1992,8,1.8456369638443
79,1992,9,1.85543143749237
80,1992,10,1.8641209602356
81,1992,11,1.85856103897095
82,1992,12,1.87652957439423
83,1993,1,1.87137460708618
84,1993,2,1.86529922485352
85,1993,3,1.87284755706787
86,1993,4,1.8698650598526
87,1993,5,1.88625025749207
88,1993,6,1.91265070438385
89,1993,7,1.90561783313751
90,1993,8,1.91147243976593
91,1993,9,1.85845065116882
92,1993,10,1.87015962600708
93,1993,11,1.86239051818848
94,1993,12,1.88569808006287
95,1994,1,1.90926313400269
96,1994,2,1.90952086448669
97,1994,3,1.9074958562851
