,Year,Month,Conc
94,1993,12,1.69156444072723
95,1994,1,1.6992152929306
96,1994,2,1.70338654518127
97,1994,3,1.70416152477264
98,1994,4,1.68201613426208
99,1994,5,1.70475089550018
100,1994,6,1.65790629386902
101,1994,7,1.58688342571259
102,1994,8,1.5832930803299
103,1994,9,1.57731175422668
104,1994,10,1.57658267021179
105,1994,11,1.57395243644714
106,1994,12,1.56639671325684
107,1995,1,1.56567478179932
108,1995,2,1.570805311203
109,1995,3,1.57221341133118
110,1995,4,1.56522417068481
111,1995,5,1.60332858562469
112,1995,6,1.66590285301208
113,1995,7,1.66366481781006
114,1995,8,1.66276741027832
115,1995,9,1.71129035949707
116,1995,10,1.77423250675201
117,1995,11,1.83999752998352
118,1995,12,1.90491390228271
119,1996,1,1.9357088804245
120,1996,2,1.97924041748047
121,1996,3,1.99751663208008
122,1996,4,2.09809446334839
123,1996,5,2.13725733757019
124,1996,6,2.18349003791809
125,1996,7,2.2131130695343
126,1996,8,2.21285510063171
127,1996,9,2.21324682235718
128,1996,10,2.24028038978577
129,1996,11,2.23867726325989
130,1996,12,2.25485301017761
131,1997,1,2.2511944770813
132,1997,2,2.26749730110168
133,1997,3,2.26962280273438
134,1997,4,2.28298830986023
135,1997,5,2.27562999725342
136,1997,6,2.29986882209778
137,1997,7,2.29678869247437
138,1997,8,2.33903241157532
139,1997,9,2.40268683433533
140,1997,10,2.44328951835632
141,1997,11,2.47520112991333
142,1997,12,2.48168921470642
143,1998,1,2.47531366348267
144,1998,2,2.45527839660645
145,1998,3,2.37315344810486
146,1998,4,2.40012192726135
147,1998,5,2.43330311775208
148,1998,6,2.41178154945374
149,1998,7,2.51311230659485
150,1998,8,2.6114342212677
151,1998,9,2.74942398071289
152,1998,10,2.86301684379578
153,1998,11,2.8917498588562
154,1998,12,2.90559029579163
155,1999,1,2.94711399078369
156,1999,2,3.01040005683899
157,1999,3,3.19299674034119
158,1999,4,3.58258676528931
159,1999,5,3.80689525604248
160,1999,6,3.79652094841003
161,1999,7,3.80293226242065
162,1999,8,3.83711433410645
163,1999,9,3.89131426811218
164,1999,10,3.91200280189514
165,1999,11,3.92504191398621
166,1999,12,3.92876648902893
167,2000,1,3.90802621841431
168,2000,2,3.92466521263123
169,2000,3,4.00947237014771
170,2000,4,4.01043462753296
171,2000,5,3.87858581542969
172,2000,6,3.67347455024719
173,2000,7,3.40585923194885
174,2000,8,3.34185218811035
175,2000,9,3.0130341053009
176,2000,10,2.98890113830566
177,2000,11,3.06722664833069
178,2000,12,3.2025842666626
179,2001,1,3.19416785240173
180,2001,2,3.17138648033142
181,2001,3,3.36752271652222
182,2001,4,3.32542562484741
183,2001,5,3.42135548591614
184,2001,6,4.77331876754761
185,2001,7,4.73580455780029
186,2001,8,5.72399616241455
187,2001,9,5.86326026916504
188,2001,10,6.28510808944702
189,2001,11,8.31287097930908
190,2001,12,8.38998031616211
191,2002,1,8.52118396759033
192,2002,2,8.6428337097168
193,2002,3,8.62796783447266
194,2002,4,8.59723854064941
195,2002,5,8.63340950012207
196,2002,6,8.50417137145996
197,2002,7,8.30238437652588
198,2002,8,8.31245517730713
199,2002,9,8.39127445220947
200,2002,10,9.68867111206055
201,2002,11,11.5741844177246
202,2002,12,8.85260105133057
203,2003,1,9.15595436096191
204,2003,2,14.4644565582275
205,2003,3,9.47215461730957
206,2003,4,9.11089611053467
207,2003,5,9.34318447113037
208,2003,6,11.7855281829834
209,2003,7,16.1127471923828
210,2003,8,16.1228771209717
211,2003,9,16.2239780426025
212,2003,10,17.1852874755859
213,2003,11,18.3673477172852
214,2003,12,19.0043525695801
215,2004,1,18.6721057891846
216,2004,2,18.4677619934082
217,2004,3,18.3502349853516
218,2004,4,18.4317893981934
219,2004,5,18.0063343048096
220,2004,6,18.6831722259521
221,2004,7,18.6723957061768
222,2004,8,18.8401012420654
223,2004,9,18.9652824401855
224,2004,10,18.8785018920898
225,2004,11,18.7629299163818
226,2004,12,18.5021648406982
227,2005,1,17.9896850585938
228,2005,2,18.108829498291
229,2005,3,18.3205661773682
230,2005,4,18.6975173950195
231,2005,5,19.1642761230469
232,2005,6,19.303524017334
233,2005,7,19.0434150695801
234,2005,8,19.4381332397461
235,2005,9,19.6373138427734
236,2005,10,19.9256572723389
237,2005,11,19.8329048156738
238,2005,12,18.5270156860352
239,2006,1,17.6485805511475
240,2006,2,18.1648120880127
241,2006,3,18.3979969024658
242,2006,4,18.5515747070312
243,2006,5,18.6713542938232
244,2006,6,18.9286670684814
245,2006,7,19.0761280059814
246,2006,8,19.2229022979736
247,2006,9,19.5958080291748
248,2006,10,19.3820381164551
249,2006,11,19.4636516571045
250,2006,12,19.8788032531738
251,2007,1,19.9414367675781
252,2007,2,20.059045791626
253,2007,3,20.0961418151855
254,2007,4,20.343900680542
255,2007,5,20.3860282897949
256,2007,6,20.5228099822998
257,2007,7,20.9587020874023
258,2007,8,21.021390914917
259,2007,9,21.2208728790283
260,2007,10,21.3130626678467
261,2007,11,21.3850250244141
262,2007,12,21.3333911895752
263,2008,1,21.5489883422852
264,2008,2,21.625617980957
265,2008,3,21.7480182647705
266,2008,4,21.9455680847168
267,2008,5,21.9684658050537
268,2008,6,21.7094230651855
269,2008,7,21.9248523712158
270,2008,8,21.9859771728516
271,2008,9,21.8901844024658
272,2008,10,22.1203231811523
273,2008,11,22.0411071777344
274,2008,12,21.9817066192627
275,2009,1,22.2697525024414
276,2009,2,22.1141147613525
277,2009,3,21.9369640350342
278,2009,4,21.8403949737549
279,2009,5,21.4826850891113
280,2009,6,21.2963466644287
281,2009,7,21.4556674957275
282,2009,8,21.5634880065918
283,2009,9,22.6089820861816
284,2009,10,22.483512878418
285,2009,11,23.1586380004883
286,2009,12,23.0253467559814
287,2010,1,23.1124134063721
288,2010,2,23.1188812255859
289,2010,3,23.1635971069336
290,2010,4,23.2498970031738
291,2010,5,23.1197204589844
292,2010,6,22.7971630096436
293,2010,7,22.6529331207275
294,2010,8,22.7569370269775
295,2010,9,23.5952606201172
296,2010,10,23.9828262329102
297,2010,11,24.6289081573486
298,2010,12,27.6782073974609
299,2011,1,29.8554134368896
300,2011,2,29.1508483886719
301,2011,3,28.9993076324463
302,2011,4,28.6178245544434
303,2011,5,27.8610019683838
304,2011,6,30.3138256072998
305,2011,7,21.0330276489258
306,2011,8,11.5666522979736
307,2011,9,7.89767456054688
308,2011,10,7.9852499961853
309,2011,11,8.33281707763672
310,2011,12,8.13790416717529
311,2012,1,8.65705966949463
312,2012,2,11.1225814819336
313,2012,3,16.3404445648193
314,2012,4,20.0967903137207
315,2012,5,20.5353889465332
316,2012,6,20.636625289917
317,2012,7,20.6950454711914
318,2012,8,20.9677085876465
319,2012,9,20.9357509613037
320,2012,10,21.0030345916748
321,2012,11,21.0786743164062
322,2012,12,21.2727699279785
323,2013,1,20.8108940124512
324,2013,2,21.080436706543
325,2013,3,21.6453800201416
326,2013,4,21.2110137939453
327,2013,5,22.1022548675537
328,2013,6,21.6633262634277
329,2013,7,21.5118999481201
330,2013,8,22.1128807067871
331,2013,9,21.8275375366211
332,2013,10,22.5952682495117
333,2013,11,22.5938301086426
334,2013,12,22.3412895202637
335,2014,1,22.2227897644043
336,2014,2,22.1056060791016
337,2014,3,22.5347843170166
338,2014,4,22.0489196777344
339,2014,5,22.0955848693848
340,2014,6,21.7698554992676
341,2014,7,21.161319732666
342,2014,8,20.3741779327393
343,2014,9,20.0509471893311
344,2014,10,18.9357604980469
345,2014,11,18.0626430511475
346,2014,12,20.1546039581299
347,2015,1,19.8794536590576
348,2015,2,19.5778465270996
349,2015,3,15.6571092605591
350,2015,4,14.8368654251099
351,2015,5,13.4238348007202
352,2015,6,18.2153472900391
353,2015,7,17.4841365814209
354,2015,8,19.7800197601318
355,2015,9,20.5962409973145
356,2015,10,20.6628875732422
357,2015,11,17.4467029571533
358,2015,12,14.099440574646
359,2016,1,20.0047874450684
360,2016,2,18.3053321838379
361,2016,3,17.6026630401611
362,2016,4,19.8808040618896
363,2016,5,19.7608108520508
364,2016,6,19.5032138824463
365,2016,7,20.1436824798584
366,2016,8,19.8545532226562
367,2016,9,19.7445030212402
368,2016,10,20.1040534973145
369,2016,11,19.7214412689209
370,2016,12,19.873664855957
371,2017,1,18.2093162536621
372,2017,2,19.5062274932861
373,2017,3,15.7527494430542
374,2017,4,13.2513246536255
375,2017,5,18.0442962646484
376,2017,6,18.8980178833008
377,2017,7,19.4238300323486
378,2017,8,19.538761138916
379,2017,9,19.5098609924316
380,2017,10,19.5125312805176
381,2017,11,19.4709892272949
382,2017,12,14.2071533203125
383,2018,1,12.1499156951904
384,2018,2,11.5923862457275
385,2018,3,15.1236982345581
386,2018,4,10.077320098877
387,2018,5,9.88601398468018
388,2018,6,10.458592414856
389,2018,7,10.7077322006226
390,2018,8,10.571216583252
391,2018,9,11.241587638855
392,2018,10,17.6309757232666
393,2018,11,19.3150024414062
394,2018,12,17.7308139801025
395,2019,1,11.5576295852661
396,2019,2,9.60377407073975
397,2019,3,9.53736877441406
398,2019,4,9.41462802886963
399,2019,5,9.46281909942627
400,2019,6,9.46116256713867
401,2019,7,9.48087692260742
402,2019,8,9.55221366882324
403,2019,9,9.46498680114746
404,2019,10,9.38589859008789
405,2019,11,9.30122184753418
406,2019,12,9.32184982299805
407,2020,1,9.32407855987549
408,2020,2,9.32550430297852
409,2020,3,9.36114978790283
410,2020,4,9.45186901092529
411,2020,5,9.43534755706787
412,2020,6,9.45594882965088
413,2020,7,9.41949462890625
414,2020,8,9.42536449432373
415,2020,9,9.41566753387451
416,2020,10,9.35314083099365
417,2020,11,9.4587287902832
418,2021,12,7.365992288915003
419,2022,12,5.49263536724374
420,2023,12,3.7248788468356637
421,2024,12,2.0767829926240755
422,2025,12,1.1667355586292916
