,Year,Month,Conc
0,1986,2,0.0752192437648773
1,1986,3,0.0628820359706879
2,1986,4,0.0946757942438126
3,1986,5,0.0732364133000374
4,1986,6,0.0947124809026718
5,1986,7,0.0830376669764519
6,1986,8,0.093115009367466
7,1986,9,0.136164948344231
8,1986,10,0.072984367609024
9,1986,11,0.0736392661929131
10,1986,12,0.0831719562411308
11,1987,1,0.0731473565101624
12,1987,2,0.0527679063379765
13,1987,3,0.0731953531503677
14,1987,4,0.0632694959640503
15,1987,5,0.0629521757364273
16,1987,6,0.094399519264698
17,1987,7,0.0831622704863548
18,1987,8,0.113633885979652
19,1987,9,0.0841436088085175
20,1987,10,0.0729078650474548
21,1987,11,0.0841543450951576
22,1987,12,0.113609366118908
23,1988,1,0.0630058646202087
24,1988,2,0.0745930522680283
25,1988,3,0.0833850279450417
26,1988,4,0.0738218352198601
27,1988,5,0.0632192343473434
28,1988,6,0.0642450004816055
29,1988,7,0.106685243546963
30,1988,8,0.117197021842003
31,1988,9,0.0870104059576988
32,1988,10,0.0960500463843346
33,1988,11,0.0979562029242516
34,1988,12,0.0859875455498695
35,1989,1,0.0758889317512512
36,1989,2,0.0809780806303024
37,1989,3,0.101860374212265
38,1989,4,0.0807964727282524
39,1989,5,0.0908872038125992
40,1989,6,0.114434778690338
41,1989,7,0.0911143496632576
42,1989,8,0.0909769088029861
43,1989,9,0.103467039763927
44,1989,10,0.080630362033844
45,1989,11,0.104622825980186
46,1989,12,0.0701623558998108
47,1990,1,0.0822819098830223
48,1990,2,0.135198056697845
49,1990,3,0.116694629192352
50,1990,4,0.10688728839159
51,1990,5,0.13896244764328
52,1990,6,0.176668971776962
53,1990,7,0.105325542390347
54,1990,8,0.126643240451813
55,1990,9,0.105659544467926
56,1990,10,0.125531733036041
57,1990,11,0.125272542238235
58,1990,12,0.166429549455643
59,1991,1,0.100727543234825
60,1991,2,0.0934528112411499
61,1991,3,0.133541315793991
62,1991,4,0.136045530438423
63,1991,5,0.176380932331085
64,1991,6,0.121645234525204
65,1991,7,0.238339185714722
66,1991,8,0.446221351623535
67,1991,9,0.445384830236435
68,1991,10,0.491093754768372
69,1991,11,0.405715763568878
70,1991,12,0.402680158615112
71,1992,1,0.4020676612854
72,1992,2,0.402396470308304
73,1992,3,0.411497294902802
74,1992,4,0.405242264270782
75,1992,5,0.441512614488602
76,1992,6,0.480392903089523
77,1992,7,0.643474042415619
78,1992,8,0.446851313114166
79,1992,9,0.569199204444885
80,1992,10,0.518720984458923
81,1992,11,0.565281212329865
82,1992,12,0.517099738121033
83,1993,1,0.674300789833069
84,1993,2,0.433993428945541
85,1993,3,0.509679794311523
86,1993,4,0.478130638599396
87,1993,5,0.426703244447708
88,1993,6,0.158666133880615
89,1993,7,0.155500501394272
90,1993,8,0.121856570243835
91,1993,9,0.124147430062294
92,1993,10,0.122205652296543
93,1993,11,0.15714368224144
94,1993,12,0.0906601175665855
95,1994,1,0.121612422168255
96,1994,2,0.106244161725044
97,1994,3,0.111908614635468
98,1994,4,0.128039315342903
99,1994,5,0.0608940869569778
100,1994,6,0.0711179301142693
101,1994,7,0.11071902513504
102,1994,8,0.0804479494690895
103,1994,9,0.0593686476349831
104,1994,10,0.0807026550173759
105,1994,11,0.0812279209494591
106,1994,12,0.111546993255615
107,1995,1,0.0902698114514351
108,1995,2,0.0821550562977791
109,1995,3,0.0927354916930199
110,1995,4,0.168652683496475
111,1995,5,0.133686035871506
112,1995,6,0.103593781590462
113,1995,7,0.135232597589493
114,1995,8,0.129391774535179
115,1995,9,0.0842954441905022
116,1995,10,0.0832410082221031
117,1995,11,0.140068724751472
118,1995,12,0.0951734259724617
119,1996,1,0.103440351784229
120,1996,2,0.0625714361667633
121,1996,3,0.0613505728542805
122,1996,4,0.0732477083802223
123,1996,5,0.0551496259868145
124,1996,6,0.0571904890239239
125,1996,7,0.0553678274154663
126,1996,8,0.0531380474567413
127,1996,9,0.0552135184407234
128,1996,10,0.0501637309789658
129,1996,11,0.0501637309789658
130,1996,12,0.0489471741020679
131,1997,1,0.0578764565289021
132,1997,2,0.0483721643686295
133,1997,3,0.0476498380303383
134,1997,4,0.0475262850522995
135,1997,5,0.0472568348050117
136,1997,6,0.0458958186209202
137,1997,7,0.0460298284888268
138,1997,8,0.0455261021852493
139,1997,9,0.0453626289963722
140,1997,10,0.0453070290386677
141,1997,11,0.0466623418033123
142,1997,12,0.0522214099764824
143,1998,1,0.0590551793575287
144,1998,2,0.0545522645115852
145,1998,3,0.0701859220862389
146,1998,4,0.0611752197146416
147,1998,5,0.0604462660849094
148,1998,6,0.152103990316391
149,1998,7,0.162506550550461
150,1998,8,0.178499564528465
151,1998,9,0.146657019853592
152,1998,10,0.210621565580368
153,1998,11,0.226739570498466
154,1998,12,0.357537657022476
155,1999,1,0.215409830212593
156,1999,2,0.215188458561897
157,1999,3,0.190339863300323
158,1999,4,0.172205254435539
159,1999,5,0.0696626454591751
160,1999,6,0.0668552368879318
161,1999,7,0.0632264018058777
162,1999,8,0.0872091576457024
163,1999,9,0.0857274010777473
164,1999,10,0.147765576839447
165,1999,11,0.152936190366745
166,1999,12,0.172303646802902
167,2000,1,1.58663976192474
168,2000,2,2.02135348320007
169,2000,3,2.72694516181946
170,2000,4,2.7116687297821
171,2000,5,2.49263978004456
172,2000,6,2.76870775222778
173,2000,7,2.76435542106628
174,2000,8,2.75935411453247
175,2000,9,2.72939848899841
176,2000,10,2.72344160079956
177,2000,11,2.70186352729797
178,2000,12,2.67479944229126
179,2001,1,2.61785864830017
180,2001,2,2.63189673423767
181,2001,3,2.6235191822052
182,2001,4,2.63062858581543
183,2001,5,2.61988162994385
184,2001,6,2.63407874107361
185,2001,7,2.68922448158264
186,2001,8,2.76111912727356
187,2001,9,3.00419521331787
188,2001,10,3.17264413833618
189,2001,11,3.24963593482971
190,2001,12,3.2668092250824
191,2002,1,3.30705952644348
192,2002,2,3.3734302520752
193,2002,3,3.43746089935303
194,2002,4,3.45945882797241
195,2002,5,3.47577095031738
196,2002,6,3.47962188720703
197,2002,7,3.4906485080719
198,2002,8,3.49925851821899
199,2002,9,3.61502289772034
200,2002,10,3.72589659690857
201,2002,11,3.80377531051636
202,2002,12,3.8228862285614
203,2003,1,3.83912253379822
204,2003,2,3.86010980606079
205,2003,3,3.86530804634094
206,2003,4,3.84837865829468
207,2003,5,3.86998629570007
208,2003,6,3.8694052696228
209,2003,7,2.90884256362915
210,2003,8,2.64672756195068
211,2003,9,2.65977644920349
212,2003,10,2.70219111442566
213,2003,11,2.7977557182312
214,2003,12,2.82343697547913
215,2004,1,2.81994247436523
216,2004,2,2.82480812072754
217,2004,3,2.80987286567688
218,2004,4,2.81433701515198
219,2004,5,2.77638220787048
220,2004,6,2.78733491897583
221,2004,7,2.7598922252655
222,2004,8,2.75059580802917
223,2004,9,2.75897312164307
224,2004,10,2.73441648483276
225,2004,11,2.71505689620972
226,2004,12,2.71467447280884
227,2005,1,2.7009289264679
228,2005,2,2.70214486122131
229,2005,3,2.7093985080719
230,2005,4,2.70488047599792
231,2005,5,2.69097924232483
232,2005,6,2.69276523590088
233,2005,7,2.67931509017944
234,2005,8,2.6951470375061
235,2005,9,2.69146680831909
236,2005,10,2.69883704185486
237,2005,11,2.6745765209198
238,2005,12,2.68586373329163
239,2006,1,2.66609120368958
240,2006,2,2.61462950706482
241,2006,3,2.53190493583679
242,2006,4,2.53989911079407
243,2006,5,2.53315305709839
244,2006,6,2.53149628639221
245,2006,7,2.50336384773254
246,2006,8,2.46244645118713
247,2006,9,2.46327805519104
248,2006,10,2.4469165802002
249,2006,11,2.45501494407654
250,2006,12,2.45362305641174
251,2007,1,2.45216035842896
252,2007,2,2.45038270950317
253,2007,3,2.44251894950867
254,2007,4,2.45149946212769
255,2007,5,2.45219588279724
256,2007,6,2.4464123249054
257,2007,7,2.4438374042511
258,2007,8,2.42649698257446
259,2007,9,2.42954850196838
260,2007,10,2.41978049278259
261,2007,11,2.40893626213074
262,2007,12,2.4037127494812
263,2008,1,2.39972591400146
264,2008,2,2.39800524711609
265,2008,3,2.38691759109497
266,2008,4,2.38996553421021
267,2008,5,2.38935947418213
268,2008,6,2.37697339057922
269,2008,7,2.38280892372131
270,2008,8,2.38865041732788
271,2008,9,2.38743042945862
272,2008,10,2.38700842857361
273,2008,11,2.38636803627014
274,2008,12,2.37796330451965
275,2009,1,2.37889313697815
276,2009,2,2.37505125999451
277,2009,3,2.37387824058533
278,2009,4,2.36999583244324
279,2009,5,2.37743926048279
280,2009,6,2.36462259292603
281,2009,7,2.3844678401947
282,2009,8,2.38957023620605
283,2009,9,2.40116691589355
284,2009,10,2.389981508255
285,2009,11,2.40146565437317
286,2009,12,2.39849162101746
287,2010,1,2.40415835380554
288,2010,2,2.40321922302246
289,2010,3,2.39767789840698
290,2010,4,2.38821506500244
291,2010,5,2.38074684143066
292,2010,6,2.3732271194458
293,2010,7,2.33377575874329
294,2010,8,2.20910859107971
295,2010,9,2.18491172790527
296,2010,10,2.18188905715942
297,2010,11,2.17352366447449
298,2010,12,2.15977907180786
299,2011,1,2.15569591522217
300,2011,2,2.0440080165863
301,2011,3,2.04708528518677
302,2011,4,2.01472854614258
303,2011,5,1.96156537532806
304,2011,6,1.94662749767303
305,2011,7,1.91198754310608
306,2011,8,1.5202739238739
307,2011,9,1.25518023967743
308,2011,10,1.14446175098419
309,2011,11,0.988476574420929
310,2011,12,1.01635241508484
311,2012,1,1.00342071056366
312,2012,2,0.984776139259338
313,2012,3,0.958873927593231
314,2012,4,0.946654975414276
315,2012,5,0.940079629421234
316,2012,6,0.932708203792572
317,2012,7,0.864075481891632
318,2012,8,0.756148517131805
319,2012,9,0.831727802753448
320,2012,10,0.863982737064362
321,2012,11,0.910952985286713
322,2012,12,0.895603835582733
323,2013,1,0.890215992927551
324,2013,2,0.860704004764557
325,2013,3,0.710531949996948
326,2013,4,0.529779553413391
327,2013,5,0.53915923833847
328,2013,6,0.312605082988739
329,2013,7,0.55527251958847
330,2013,8,0.654929459095001
331,2013,9,0.377372622489929
332,2013,10,0.30830329656601
333,2013,11,0.158543691039085
334,2013,12,0.522864818572998
335,2014,1,0.58329176902771
336,2014,2,0.347858399152756
337,2014,3,0.29455953836441
338,2014,4,0.283691436052322
339,2014,5,0.340936452150345
