,Year,Month,Conc
77,1992,7,2.28381752967834
78,1992,8,2.27345108985901
79,1992,9,2.26729011535645
80,1992,10,2.2428183555603
81,1992,11,2.34023451805115
82,1992,12,2.25323891639709
83,1993,1,2.34957075119019
84,1993,2,2.33763599395752
85,1993,3,2.39353108406067
86,1993,4,2.44553565979004
87,1993,5,2.38262939453125
88,1993,6,2.49948120117188
89,1993,7,2.51147699356079
90,1993,8,2.52628350257874
91,1993,9,2.47721695899963
92,1993,10,2.49808216094971
93,1993,11,2.52221488952637
94,1993,12,2.50518250465393
95,1994,1,2.62345790863037
96,1994,2,2.6215717792511
97,1994,3,2.67794322967529
98,1994,4,3.06452679634094
99,1994,5,3.04092717170715
100,1994,6,3.02175211906433
101,1994,7,3.00335669517517
102,1994,8,2.99515008926392
103,1994,9,2.99063277244568
104,1994,10,3.01554560661316
105,1994,11,3.01834535598755
106,1994,12,3.01666712760925
107,1995,1,3.00849533081055
108,1995,2,3.00249719619751
109,1995,3,2.99337124824524
110,1995,4,3.01693248748779
111,1995,5,3.00832939147949
112,1995,6,2.98358607292175
113,1995,7,2.97590470314026
114,1995,8,2.96375107765198
115,1995,9,2.94620156288147
116,1995,10,2.93494176864624
117,1995,11,2.9631974697113
118,1995,12,2.78903579711914
119,1996,1,2.6478009223938
120,1996,2,2.64432668685913
121,1996,3,2.62333250045776
122,1996,4,2.64158987998962
123,1996,5,2.64431166648865
124,1996,6,2.62277817726135
125,1996,7,2.88266539573669
126,1996,8,4.22371292114258
127,1996,9,4.24392890930176
128,1996,10,4.20203876495361
129,1996,11,4.22799444198608
130,1996,12,4.10169792175293
131,1997,1,4.27709150314331
132,1997,2,4.1686577796936
133,1997,3,4.06155157089233
134,1997,4,4.0156421661377
135,1997,5,3.87541818618774
136,1997,6,2.61966252326965
137,1997,7,2.66810154914856
138,1997,8,2.59328842163086
139,1997,9,2.50228524208069
140,1997,10,2.50025081634521
141,1997,11,3.33836030960083
142,1997,12,6.32767152786255
143,1998,1,6.35611772537231
144,1998,2,6.39276123046875
145,1998,3,7.10449981689453
146,1998,4,7.20375299453735
147,1998,5,7.22632551193237
148,1998,6,7.68961048126221
149,1998,7,8.17938899993896
150,1998,8,8.02314186096191
151,1998,9,8.23386001586914
152,1998,10,8.34994506835938
153,1998,11,8.73789501190186
154,1998,12,9.14818286895752
155,1999,1,9.97166156768799
156,1999,2,10.4136724472046
157,1999,3,10.7002763748169
158,1999,4,10.6652688980103
159,1999,5,9.92499160766602
160,1999,6,9.70005702972412
161,1999,7,9.42698001861572
162,1999,8,9.20002365112305
163,1999,9,8.61251068115234
164,1999,10,8.61502361297607
165,1999,11,8.54749774932861
166,1999,12,8.47032642364502
167,2000,1,8.67387962341309
168,2000,2,8.41086864471436
169,2000,3,7.40521907806396
170,2000,4,7.39069652557373
171,2000,5,7.39143800735474
172,2000,6,7.38250350952148
173,2000,7,7.18263101577759
174,2000,8,6.9061450958252
175,2000,9,6.80852890014648
176,2000,10,6.97007036209106
177,2000,11,6.92112922668457
178,2000,12,7.05104351043701
179,2001,1,6.85416507720947
180,2001,2,7.06948041915894
181,2001,3,7.08888673782349
182,2001,4,7.18138647079468
183,2001,5,7.16924333572388
184,2001,6,7.26206970214844
185,2001,7,6.8701958656311
186,2001,8,6.9283242225647
187,2001,9,7.26893186569214
188,2001,10,7.82364463806152
189,2001,11,8.24903106689453
190,2001,12,8.46135139465332
191,2002,1,8.72010707855225
192,2002,2,8.95387554168701
193,2002,3,9.15731048583984
194,2002,4,9.32347106933594
195,2002,5,9.43783855438232
196,2002,6,9.56752681732178
197,2002,7,9.6030912399292
198,2002,8,9.37400245666504
199,2002,9,9.59059429168701
200,2002,10,9.78745460510254
201,2002,11,9.7205638885498
202,2002,12,8.95590591430664
203,2003,1,8.84077453613281
204,2003,2,8.73748016357422
205,2003,3,8.74865627288818
206,2003,4,8.86653900146484
207,2003,5,8.12219333648682
208,2003,6,7.36466836929321
209,2003,7,7.39909791946411
210,2003,8,7.55034017562866
211,2003,9,7.56644916534424
212,2003,10,7.00410223007202
213,2003,11,6.48930025100708
214,2003,12,6.22762060165405
215,2004,1,6.40275192260742
216,2004,2,6.17130565643311
217,2004,3,6.25834369659424
218,2004,4,7.7258825302124
219,2004,5,10.094820022583
220,2004,6,9.65027141571045
221,2004,7,9.65280151367188
222,2004,8,9.48593521118164
223,2004,9,9.39629650115967
224,2004,10,10.0638465881348
225,2004,11,10.2645683288574
226,2004,12,10.2824630737305
227,2005,1,10.2467823028564
228,2005,2,10.2242555618286
229,2005,3,10.2057409286499
230,2005,4,10.1860990524292
231,2005,5,10.2046031951904
232,2005,6,10.203052520752
233,2005,7,10.2340049743652
234,2005,8,10.1991968154907
235,2005,9,10.1890745162964
236,2005,10,10.2859630584717
237,2005,11,10.4488220214844
238,2005,12,10.4897661209106
239,2006,1,9.60610675811768
240,2006,2,9.11323928833008
241,2006,3,8.87496280670166
242,2006,4,7.43610811233521
243,2006,5,7.32061529159546
244,2006,6,7.26010036468506
245,2006,7,7.32071304321289
246,2006,8,7.74946784973145
247,2006,9,8.20418071746826
248,2006,10,8.29848098754883
249,2006,11,7.1359920501709
250,2006,12,8.35839366912842
251,2007,1,8.51370811462402
252,2007,2,8.54698371887207
253,2007,3,8.54078578948975
254,2007,4,8.13525009155273
255,2007,5,7.23821973800659
256,2007,6,8.25826835632324
257,2007,7,8.33599662780762
258,2007,8,8.39070510864258
259,2007,9,8.39388370513916
260,2007,10,8.41465282440186
261,2007,11,8.44864940643311
262,2007,12,8.44636154174805
263,2008,1,8.36763954162598
264,2008,2,8.4047155380249
265,2008,3,8.87314796447754
266,2008,4,9.08356475830078
267,2008,5,9.07303714752197
268,2008,6,9.04430961608887
269,2008,7,9.02361679077148
270,2008,8,9.03292465209961
271,2008,9,9.00537014007568
272,2008,10,9.00284099578857
273,2008,11,9.02225303649902
274,2008,12,9.03792667388916
275,2009,1,9.04125595092773
276,2009,2,9.22490215301514
277,2009,3,9.18268775939941
278,2009,4,9.16720771789551
279,2009,5,9.09696483612061
280,2009,6,8.90670585632324
281,2009,7,8.8807373046875
282,2009,8,8.82595539093018
283,2009,9,8.45716381072998
284,2009,10,8.0679292678833
285,2009,11,7.96573162078857
286,2009,12,8.00921726226807
287,2010,1,7.95286178588867
288,2010,2,7.96992778778076
289,2010,3,7.91562938690186
290,2010,4,7.93671369552612
291,2010,5,7.96595239639282
292,2010,6,7.96658563613892
293,2010,7,7.72963762283325
294,2010,8,7.41506767272949
295,2010,9,6.75331926345825
296,2010,10,6.24674701690674
297,2010,11,6.30263566970825
298,2010,12,6.05687522888184
299,2011,1,6.05580425262451
300,2011,2,6.08250331878662
301,2011,3,6.11178684234619
302,2011,4,6.54827451705933
303,2011,5,6.79664468765259
304,2011,6,6.72107553482056
305,2011,7,6.53502035140991
306,2011,8,4.73961210250854
307,2011,9,2.51707696914673
308,2011,10,2.42530417442322
309,2011,11,2.12386775016785
310,2011,12,2.04489922523499
311,2012,1,2.0385479927063
312,2012,2,2.17500996589661
313,2012,3,2.17555952072144
314,2012,4,2.08410573005676
315,2012,5,2.0792543888092
316,2012,6,2.05982947349548
317,2012,7,2.07535362243652
318,2012,8,2.15085935592651
319,2012,9,2.10108017921448
320,2012,10,2.41120719909668
321,2012,11,3.43739032745361
322,2012,12,3.47371912002563
323,2013,1,3.44696497917175
324,2013,2,3.41683483123779
325,2013,3,3.39386057853699
326,2013,4,3.41134405136108
327,2013,5,3.35465002059937
328,2013,6,2.71547698974609
329,2013,7,2.37684488296509
330,2013,8,2.24672484397888
331,2013,9,1.85492038726807
332,2013,10,1.83237051963806
333,2013,11,1.80535960197449
334,2013,12,1.75684344768524
335,2014,1,1.73962330818176
336,2014,2,1.72368586063385
337,2014,3,1.70925545692444
338,2014,4,1.60942304134369
339,2014,5,1.56594884395599
340,2014,6,1.40791368484497
341,2014,7,1.33116829395294
342,2014,8,1.24234473705292
343,2014,9,1.10451352596283
344,2014,10,1.05605983734131
345,2014,11,1.04142832756042
346,2014,12,0.95043271780014
347,2015,1,0.944684565067291
348,2015,2,0.937684893608093
349,2015,3,0.973689556121826
350,2015,4,0.961334407329559
351,2015,5,0.969211459159851
352,2015,6,0.964438438415527
353,2015,7,0.977880716323853
354,2015,8,0.960516273975372
355,2015,9,0.97249299287796
356,2015,10,0.964431643486023
357,2015,11,0.924942493438721
358,2015,12,0.918725371360779
359,2016,1,0.93035763502121
360,2016,2,0.954885184764862
361,2016,3,0.952575385570526
362,2016,4,1.00554025173187
363,2016,5,1.12646412849426
364,2016,6,1.12050235271454
365,2016,7,1.1357489824295
366,2016,8,1.13654816150665
367,2016,9,1.12209796905518
368,2016,10,1.12416386604309
369,2016,11,1.00506353378296
370,2016,12,1.00770878791809
371,2017,1,1.0234751701355
372,2017,2,1.09819221496582
373,2017,3,1.0759379863739
374,2017,4,1.09019887447357
375,2017,5,1.10003685951233
376,2017,6,1.09978306293488
377,2017,7,1.09328365325928
378,2017,8,1.10330486297607
379,2017,9,1.10670900344849
380,2017,10,1.0676691532135
381,2017,11,0.968774676322937
382,2017,12,0.954567313194275
383,2018,1,0.992000579833984
384,2018,2,0.98725688457489
385,2018,3,0.962592899799347
386,2018,4,1.00519502162933
387,2018,5,1.06095993518829
388,2018,6,1.07619071006775
389,2018,7,1.05556881427765
390,2018,8,1.00480163097382
391,2018,9,0.956904292106628
392,2018,10,0.955007076263428
393,2018,11,0.882966995239258
394,2018,12,0.878726303577423
395,2019,1,0.880411446094513
396,2019,2,0.908972859382629
397,2019,3,0.898725152015686
398,2019,4,0.909433662891388
399,2019,5,0.903535664081573
400,2019,6,0.912136971950531
401,2019,7,0.904447793960571
402,2019,8,0.879555642604828
403,2019,9,0.884011328220367
404,2019,10,0.875273704528809
405,2019,11,0.888512969017029
406,2019,12,0.878227531909943
407,2020,1,0.872962355613708
408,2020,2,0.882631003856659
409,2020,3,0.862017393112183
410,2020,4,0.868613004684448
411,2020,5,0.837514042854309
412,2020,6,0.853877604007721
413,2020,7,0.824940800666809
414,2020,8,0.828557670116425
415,2020,9,0.827766895294189
416,2020,10,0.845697999000549
417,2020,11,0.842184841632843
418,2021,12,0.7427535715549021
419,2022,12,0.6268811450319797
420,2023,12,0.524023467960149
421,2024,12,0.4330080522311549
422,2025,12,0.3527916472056612
