,Year,Month,Conc
0,1986,2,541.267456054688
1,1986,3,532.679504394531
2,1986,4,526.579162597656
3,1986,5,537.6171875
4,1986,6,517.557373046875
5,1986,7,515.540649414062
6,1986,8,516.642333984375
7,1986,9,524.619445800781
8,1986,10,508.231262207031
9,1986,11,510.824035644531
10,1986,12,507.705627441406
11,1987,1,531.393249511719
12,1987,2,526.863830566406
13,1987,3,549.291442871094
14,1987,4,546.473693847656
15,1987,5,549.2802734375
16,1987,6,550.877136230469
17,1987,7,551.048278808594
18,1987,8,579.840576171875
19,1987,9,574.4697265625
20,1987,10,670.566162109375
21,1987,11,713.524353027344
22,1987,12,774.363403320312
23,1988,1,771.272338867188
24,1988,2,805.6298828125
25,1988,3,790.753295898438
26,1988,4,825.257019042969
27,1988,5,872.266296386719
28,1988,6,886.275085449219
29,1988,7,903.467895507812
30,1988,8,924.079223632812
31,1988,9,846.91943359375
32,1988,10,846.485778808594
33,1988,11,883.53857421875
34,1988,12,1082.47241210938
35,1989,1,1243.71484375
36,1989,2,1263.38159179688
37,1989,3,1268.22692871094
38,1989,4,1310.89831542969
39,1989,5,1288.19738769531
40,1989,6,1311.935546875
41,1989,7,1309.58581542969
42,1989,8,1286.67993164062
43,1989,9,1295.72631835938
44,1989,10,1304.72387695312
45,1989,11,1302.43029785156
46,1989,12,1276.75744628906
47,1990,1,1287.01428222656
48,1990,2,1801.88659667969
49,1990,3,1857.96411132812
50,1990,4,1856.0947265625
51,1990,5,1883.61730957031
52,1990,6,1899.90319824219
53,1990,7,1909.26965332031
54,1990,8,1903.517578125
55,1990,9,1906.00561523438
56,1990,10,1902.087890625
57,1990,11,1917.81713867188
58,1990,12,1929.40270996094
59,1991,1,1927.47106933594
60,1991,2,1931.71875
61,1991,3,1926.67907714844
62,1991,4,1923.73913574219
63,1991,5,1918.35778808594
64,1991,6,1925.828125
65,1991,7,1912.65856933594
66,1991,8,1951.43579101562
67,1991,9,1985.23291015625
68,1991,10,1974.20959472656
69,1991,11,1978.84106445312
70,1991,12,1982.98181152344
71,1992,1,1982.12353515625
72,1992,2,2003.22033691406
73,1992,3,1984.666015625
74,1992,4,1987.83447265625
75,1992,5,1971.05249023438
76,1992,6,1954.08544921875
77,1992,7,1944.13342285156
78,1992,8,1945.94250488281
79,1992,9,1934.90344238281
80,1992,10,1937.41821289062
81,1992,11,1924.90832519531
82,1992,12,1903.7470703125
83,1993,1,1904.19897460938
84,1993,2,1903.07104492188
85,1993,3,1857.22839355469
86,1993,4,1847.11755371094
87,1993,5,1845.39453125
88,1993,6,1766.70642089844
89,1993,7,1778.88000488281
90,1993,8,1775.65258789062
91,1993,9,1818.18969726562
92,1993,10,1823.33947753906
93,1993,11,1826.08190917969
94,1993,12,1833.33666992188
95,1994,1,1834.56030273438
96,1994,2,1842.01281738281
97,1994,3,1841.26208496094
98,1994,4,1840.53820800781
99,1994,5,1844.45861816406
100,1994,6,1839.66271972656
101,1994,7,1836.73168945312
102,1994,8,1839.24060058594
103,1994,9,1838.8603515625
104,1994,10,1837.34936523438
105,1994,11,1825.3994140625
106,1994,12,1825.66857910156
107,1995,1,1819.22399902344
108,1995,2,1825.77587890625
109,1995,3,1828.7900390625
110,1995,4,1822.82019042969
111,1995,5,1826.2109375
112,1995,6,1833.6484375
113,1995,7,1834.88623046875
114,1995,8,1828.90832519531
115,1995,9,1835.92077636719
116,1995,10,1834.12341308594
117,1995,11,1838.99755859375
118,1995,12,1843.494140625
119,1996,1,1855.60510253906
120,1996,2,1869.71313476562
121,1996,3,1870.20678710938
122,1996,4,1867.30627441406
123,1996,5,1867.70690917969
124,1996,6,1868.18518066406
125,1996,7,1871.13366699219
126,1996,8,1869.05529785156
127,1996,9,1868.05676269531
128,1996,10,1866.208984375
129,1996,11,1866.80444335938
130,1996,12,1866.12829589844
131,1997,1,1864.40905761719
132,1997,2,1862.10046386719
133,1997,3,1865.80883789062
134,1997,4,1866.21630859375
135,1997,5,1872.57543945312
136,1997,6,1878.97351074219
137,1997,7,1877.6923828125
138,1997,8,1887.34814453125
139,1997,9,1896.8515625
140,1997,10,1922.55871582031
141,1997,11,1985.48693847656
