,Year,Month,Conc
0,1986,2,3.7630443572998
1,1986,3,3.7447338104248
2,1986,4,3.74816012382507
3,1986,5,3.74985718727112
4,1986,6,3.75088119506836
5,1986,7,3.749098777771
6,1986,8,3.75263571739197
7,1986,9,3.76794528961182
8,1986,10,3.73704433441162
9,1986,11,3.74562478065491
10,1986,12,3.73404431343079
11,1987,1,3.74260258674622
12,1987,2,3.72459673881531
13,1987,3,3.74460124969482
14,1987,4,3.74355006217957
15,1987,5,3.74118709564209
16,1987,6,3.74427914619446
17,1987,7,3.74208903312683
18,1987,8,3.76006984710693
19,1987,9,3.74420380592346
20,1987,10,3.73869228363037
21,1987,11,3.74255537986755
22,1987,12,3.77504873275757
23,1988,1,3.73221945762634
24,1988,2,3.74494123458862
25,1988,3,3.73790407180786
26,1988,4,3.73590278625488
27,1988,5,3.72927236557007
28,1988,6,3.7319438457489
29,1988,7,3.75926876068115
30,1988,8,3.77117896080017
31,1988,9,3.73704791069031
32,1988,10,3.73892760276794
33,1988,11,3.76365375518799
34,1988,12,3.74015998840332
35,1989,1,3.74039077758789
36,1989,2,3.7389714717865
37,1989,3,3.74967622756958
38,1989,4,3.75014781951904
39,1989,5,3.74540686607361
40,1989,6,3.76596283912659
41,1989,7,3.75095105171204
42,1989,8,3.74517560005188
43,1989,9,3.75249171257019
44,1989,10,3.73756718635559
45,1989,11,3.74981570243835
46,1989,12,3.73280262947083
47,1990,1,3.73328042030334
48,1990,2,3.76240539550781
49,1990,3,3.74502730369568
50,1990,4,3.75327491760254
51,1990,5,3.75770998001099
52,1990,6,3.76530146598816
53,1990,7,3.74107789993286
54,1990,8,3.75905871391296
55,1990,9,3.74674987792969
56,1990,10,3.75244975090027
57,1990,11,3.74639344215393
58,1990,12,3.77138590812683
59,1991,1,3.74011731147766
60,1991,2,3.73585271835327
61,1991,3,3.75452518463135
62,1991,4,3.76329064369202
63,1991,5,3.76147222518921
64,1991,6,3.74005937576294
65,1991,7,3.73533177375793
66,1991,8,3.74990224838257
67,1991,9,3.74419450759888
68,1991,10,3.76002979278564
69,1991,11,3.74010682106018
70,1991,12,3.74553036689758
71,1992,1,3.73163795471191
72,1992,2,3.72835898399353
73,1992,3,3.74200201034546
74,1992,4,3.57750654220581
75,1992,5,3.55411720275879
76,1992,6,3.51298809051514
77,1992,7,3.53342008590698
78,1992,8,3.53939485549927
79,1992,9,3.5197126865387
80,1992,10,3.53258752822876
81,1992,11,3.56354928016663
82,1992,12,3.51401042938232
83,1993,1,3.52338123321533
84,1993,2,3.50673651695251
85,1993,3,3.50982189178467
86,1993,4,3.52510285377502
87,1993,5,3.50850749015808
88,1993,6,3.54764103889465
89,1993,7,3.52778363227844
90,1993,8,3.52216815948486
91,1993,9,3.52903509140015
92,1993,10,3.51818299293518
