,Year,Month,Conc
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.618597984313965
194,2002,4,0.361307740211487
195,2002,5,0.0441762134432793
196,2002,6,0.201207607984543
197,2002,7,0.838793218135834
198,2002,8,0.871077358722687
199,2002,9,0.869132518768311
200,2002,10,0.852366089820862
201,2002,11,0.815209686756134
202,2002,12,0.82335752248764
203,2003,1,0.817031621932983
204,2003,2,0.797521948814392
205,2003,3,0.8296217918396
206,2003,4,0.844197809696198
207,2003,5,0.849970817565918
208,2003,6,0.774613976478577
209,2003,7,0.592864871025085
210,2003,8,0.595608115196228
211,2003,9,0.609283328056335
212,2003,10,0.608157336711884
213,2003,11,0.603448808193207
214,2003,12,0.602179527282715
215,2004,1,0.601258337497711
216,2004,2,0.598494648933411
217,2004,3,0.595976591110229
218,2004,4,0.592434942722321
219,2004,5,0.592619180679321
220,2004,6,0.588954746723175
221,2004,7,0.587910652160645
222,2004,8,0.580581724643707
223,2004,9,0.575566172599792
224,2004,10,0.572986662387848
225,2004,11,0.571226119995117
226,2004,12,0.555667519569397
227,2005,1,0.552617192268372
228,2005,2,0.54604572057724
229,2005,3,0.539842784404755
230,2005,4,0.537283778190613
231,2005,5,0.539044380187988
232,2005,6,0.539904177188873
233,2005,7,0.544858336448669
234,2005,8,0.545738697052002
235,2005,9,0.546107113361359
236,2005,10,0.545247316360474
237,2005,11,0.546209514141083
238,2005,12,0.548051953315735
239,2006,1,0.55005818605423
240,2006,2,0.555380880832672
241,2006,3,0.559618532657623
242,2006,4,0.559045374393463
243,2006,5,0.568994700908661
244,2006,6,0.572781980037689
245,2006,7,0.575340986251831
246,2006,8,0.595649063587189
247,2006,9,0.608873844146729
248,2006,10,0.624043524265289
249,2006,11,0.640441477298737
250,2006,12,0.651393890380859
251,2007,1,0.660974681377411
252,2007,2,0.676185309886932
253,2007,3,0.686728298664093
254,2007,4,0.697824060916901
255,2007,5,0.706156075000763
256,2007,6,0.713894486427307
257,2007,7,0.716944754123688
258,2007,8,0.717538475990295
259,2007,9,0.718132138252258
260,2007,10,0.731254577636719
261,2007,11,0.767141759395599
262,2007,12,0.78288459777832
263,2008,1,0.78284364938736
264,2008,2,0.783191680908203
265,2008,3,0.787675023078918
266,2008,4,0.792178809642792
267,2008,5,0.794758260250092
268,2008,6,0.795740962028503
269,2008,7,0.7929567694664
270,2008,8,0.787429332733154
271,2008,9,0.79066389799118
272,2008,10,0.791011929512024
273,2008,11,0.793714225292206
274,2008,12,0.798422753810883
275,2009,1,0.802250981330872
276,2009,2,0.809170484542847
277,2009,3,0.809231877326965
278,2009,4,0.811995565891266
279,2009,5,0.812712073326111
280,2009,6,0.816745042800903
281,2009,7,0.817768633365631
282,2009,8,0.829642295837402
283,2009,9,0.830481708049774
284,2009,10,0.83152574300766
285,2009,11,0.831443846225739
286,2009,12,0.832651674747467
287,2010,1,0.833818554878235
288,2010,2,0.836172819137573
289,2010,3,0.837912917137146
290,2010,4,0.83998054265976
291,2010,5,0.84202778339386
292,2010,6,0.845037162303925
293,2010,7,0.839345932006836
294,2010,8,0.842498600482941
295,2010,9,0.844504833221436
296,2010,10,0.850830614566803
297,2010,11,0.857606828212738
298,2010,12,0.859080851078033
299,2011,1,0.865938901901245
300,2011,2,0.880310118198395
301,2011,3,0.877546489238739
302,2011,4,0.872203290462494
303,2011,5,0.8710977435112
304,2011,6,0.869153022766113
305,2011,7,0.872080504894257
306,2011,8,0.902747273445129
307,2011,9,0.91806024312973
308,2011,10,0.935092806816101
309,2011,11,0.935522735118866
310,2011,12,0.938143134117126
311,2012,1,0.925225377082825
312,2012,2,0.918244540691376
313,2012,3,0.914006888866425
314,2012,4,0.909195899963379
315,2012,5,0.902317404747009
316,2012,6,0.898652911186218
317,2012,7,0.899799346923828
318,2012,8,0.900884330272675
319,2012,9,0.894026219844818
320,2012,10,0.891037404537201
321,2012,11,0.886492609977722
322,2012,12,0.894619941711426
323,2013,1,0.905306339263916
324,2013,2,0.906309425830841
325,2013,3,0.905122041702271
326,2013,4,0.904630720615387
327,2013,5,0.902849674224854
328,2013,6,0.902010262012482
329,2013,7,0.900270223617554
330,2013,8,0.8960120677948
331,2013,9,0.896073460578918
332,2013,10,0.894599556922913
333,2013,11,0.894026219844818
334,2013,12,0.892756998538971
335,2014,1,0.892879843711853
336,2014,2,0.892634212970734
337,2014,3,0.893821537494659
338,2014,4,0.885817110538483
339,2014,5,0.885776102542877
340,2014,6,0.881006240844727
341,2014,7,0.88049441576004
342,2014,8,0.877096056938171
343,2014,9,0.874066233634949
344,2014,10,0.873779594898224
345,2014,11,0.879859805107117
346,2014,12,0.87633866071701
347,2015,1,0.875929176807404
348,2015,2,0.875458359718323
349,2015,3,0.874967038631439
350,2015,4,0.875970125198364
351,2015,5,0.874537110328674
352,2015,6,0.871773362159729
353,2015,7,0.870852172374725
354,2015,8,0.873104095458984
355,2015,9,0.871752858161926
356,2015,10,0.873042583465576
357,2015,11,0.872899293899536
358,2015,12,0.870606482028961
359,2016,1,0.871507287025452
360,2016,2,0.86407595872879
361,2016,3,0.856010019779205
362,2016,4,0.849213421344757
363,2016,5,0.832876861095428
364,2016,6,0.831976115703583
365,2016,7,0.829724192619324
366,2016,8,0.828250288963318
367,2016,9,0.823337018489838
368,2016,10,0.825855016708374
369,2016,11,0.836193323135376
370,2016,12,0.82847535610199
371,2017,1,0.814779758453369
372,2017,2,0.807676017284393
373,2017,3,0.808249235153198
374,2017,4,0.808597266674042
375,2017,5,0.807409882545471
376,2017,6,0.805505990982056
377,2017,7,0.803233623504639
378,2017,8,0.79481965303421
379,2017,9,0.79424649477005
380,2017,10,0.794942557811737
381,2017,11,0.795003950595856
382,2017,12,0.793509483337402
383,2018,1,0.79152375459671
384,2018,2,0.788330137729645
385,2018,3,0.787982106208801
386,2018,4,0.787593126296997
387,2018,5,0.788063943386078
388,2018,6,0.78661048412323
389,2018,7,0.785730183124542
390,2018,8,0.788371086120605
391,2018,9,0.787306487560272
392,2018,10,0.788002550601959
393,2018,11,0.788432478904724
394,2018,12,0.784153878688812
395,2019,1,0.780427992343903
396,2019,2,0.779895722866058
397,2019,3,0.783519268035889
398,2019,4,0.785975813865662
399,2019,5,0.783396422863007
400,2019,6,0.785218358039856
401,2019,7,0.785934865474701
402,2019,8,0.784542798995972
403,2019,9,0.78894430398941
404,2019,10,0.788800954818726
405,2019,11,0.790111184120178
406,2019,12,0.790295422077179
407,2020,1,0.790909588336945
408,2020,2,0.790418267250061
409,2020,3,0.792506396770477
410,2020,4,0.793079614639282
411,2020,5,0.792936325073242
412,2020,6,0.79162609577179
413,2020,7,0.792403995990753
414,2020,8,0.792363107204437
415,2020,9,0.79310005903244
416,2020,10,0.793120563030243
417,2020,11,0.793284296989441
418,2021,12,0.790909588336945
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
