,Year,Month,Conc
0,1986,2,0.170720294117928
1,1986,3,0.169164851307869
2,1986,4,0.169269502162933
3,1986,5,0.170133471488953
4,1986,6,0.170106515288353
5,1986,7,0.169134303927422
6,1986,8,0.169453486800194
7,1986,9,0.17182394862175
8,1986,10,0.168006867170334
9,1986,11,0.169234231114388
10,1986,12,0.167736053466797
11,1987,1,0.168968766927719
12,1987,2,0.167015612125397
13,1987,3,0.169140055775642
14,1987,4,0.169007033109665
15,1987,5,0.168694391846657
16,1987,6,0.169105961918831
17,1987,7,0.168939813971519
18,1987,8,0.170410424470901
19,1987,9,0.169026270508766
20,1987,10,0.16881175339222
21,1987,11,0.168690234422684
22,1987,12,0.171958759427071
23,1988,1,0.167925581336021
24,1988,2,0.169026255607605
25,1988,3,0.168471172451973
26,1988,4,0.167895451188087
27,1988,5,0.167307257652283
28,1988,6,0.167576476931572
29,1988,7,0.170433819293976
30,1988,8,0.17141218483448
31,1988,9,0.168123841285706
32,1988,10,0.168738007545471
33,1988,11,0.171436369419098
34,1988,12,0.168441221117973
35,1989,1,0.168630361557007
36,1989,2,0.169171571731567
37,1989,3,0.169565692543983
38,1989,4,0.169902130961418
39,1989,5,0.169330179691315
40,1989,6,0.170752197504044
41,1989,7,0.169774442911148
42,1989,8,0.16897451877594
43,1989,9,0.169714584946632
44,1989,10,0.168140083551407
45,1989,11,0.169550821185112
46,1989,12,0.167716428637505
47,1990,1,0.167922005057335
48,1990,2,0.171697273850441
49,1990,3,0.169292703270912
50,1990,4,0.170093432068825
51,1990,5,0.170475259423256
52,1990,6,0.171299368143082
53,1990,7,0.16875921189785
54,1990,8,0.170526802539825
55,1990,9,0.169092863798141
56,1990,10,0.169839277863503
57,1990,11,0.169556170701981
58,1990,12,0.172036066651344
59,1991,1,0.168843075633049
60,1991,2,0.168806597590446
61,1991,3,0.171524584293365
62,1991,4,0.171551942825317
63,1991,5,0.17093500494957
64,1991,6,0.168655529618263
65,1991,7,0.16793966293335
66,1991,8,0.16930915415287
67,1991,9,0.168806001543999
68,1991,10,0.170558527112007
69,1991,11,0.168725714087486
70,1991,12,0.170122370123863
71,1992,1,0.168321087956429
72,1992,2,0.168177157640457
73,1992,3,0.170392394065857
74,1992,4,0.170428082346916
75,1992,5,0.168866068124771
76,1992,6,0.168020740151405
77,1992,7,0.170678853988647
78,1992,8,0.170586884021759
79,1992,9,0.170264542102814
80,1992,10,0.169371232390404
81,1992,11,0.171894147992134
82,1992,12,0.169888451695442
83,1993,1,0.170816466212273
84,1993,2,0.169171586632729
85,1993,3,0.169506624341011
86,1993,4,0.172869920730591
87,1993,5,0.169322863221169
88,1993,6,0.172458156943321
89,1993,7,0.171695306897163
90,1993,8,0.169903323054314
91,1993,9,0.170632690191269
92,1993,10,0.169872000813484
93,1993,11,0.171024233102798
94,1993,12,0.169122815132141
95,1994,1,0.170727446675301
96,1994,2,0.169276267290115
97,1994,3,0.16981352865696
98,1994,4,0.17219389975071
99,1994,5,0.168382361531258
100,1994,6,0.16987082362175
101,1994,7,0.170444160699844
102,1994,8,0.169641241431236
103,1994,9,0.168779462575912
104,1994,10,0.168833583593369
105,1994,11,0.170121803879738
106,1994,12,0.171147733926773
107,1995,1,0.170924305915833
108,1995,2,0.168247357010841
109,1995,3,0.168235465884209
110,1995,4,0.171751797199249
111,1995,5,0.171305939555168
112,1995,6,0.17010672390461
113,1995,7,0.171083882451057
114,1995,8,0.171848148107529
115,1995,9,0.168566331267357
116,1995,10,0.170042514801025
117,1995,11,0.172633036971092
118,1995,12,0.171509549021721
119,1996,1,0.17331600189209
120,1996,2,0.172086864709854
121,1996,3,0.170438036322594
122,1996,4,0.173809468746185
123,1996,5,0.17383086681366
124,1996,6,0.173484936356544
125,1996,7,0.171014755964279
126,1996,8,0.171841859817505
127,1996,9,0.174341395497322
128,1996,10,0.172629117965698
129,1996,11,0.174373507499695
130,1996,12,0.17561474442482
131,1997,1,0.176144063472748
132,1997,2,0.174582064151764
133,1997,3,0.174271821975708
134,1997,4,0.17199495434761
135,1997,5,0.176213875412941
136,1997,6,0.175147518515587
137,1997,7,0.176298350095749
138,1997,8,0.174056366086006
139,1997,9,0.172394633293152
140,1997,10,0.172305226325989
141,1997,11,0.173565492033958
142,1997,12,0.175429612398148
143,1998,1,0.174516677856445
144,1998,2,0.17425499856472
145,1998,3,0.17568476498127
146,1998,4,0.176052927970886
147,1998,5,0.173026651144028
148,1998,6,0.174536511301994
149,1998,7,0.172273501753807
150,1998,8,0.174133658409119
151,1998,9,0.172404125332832
152,1998,10,0.174550771713257
153,1998,11,0.176406383514404
154,1998,12,0.173160254955292
155,1999,1,0.177737206220627
156,1999,2,0.174775362014771
157,1999,3,0.173869952559471
158,1999,4,0.176909521222115
159,1999,5,0.172207042574883
160,1999,6,0.174110636115074
161,1999,7,0.172901302576065
162,1999,8,0.171681448817253
163,1999,9,0.168444395065308
164,1999,10,0.168717205524445
165,1999,11,0.167739450931549
166,1999,12,0.169381156563759
167,2000,1,0.167878821492195
168,2000,2,0.16897077858448
169,2000,3,0.169223546981812
170,2000,4,0.169203728437424
171,2000,5,0.17225655913353
172,2000,6,0.171649143099785
173,2000,7,0.169414073228836
174,2000,8,0.169209897518158
175,2000,9,0.167591914534569
176,2000,10,0.166466251015663
177,2000,11,0.16642639040947
178,2000,12,0.166205137968063
179,2001,1,0.163099363446236
180,2001,2,0.164513885974884
181,2001,3,0.163063079118729
182,2001,4,0.165951386094093
183,2001,5,0.165986075997353
184,2001,6,0.164207980036736
185,2001,7,0.162705853581429
186,2001,8,0.164262890815735
187,2001,9,0.164356857538223
188,2001,10,0.169688194990158
189,2001,11,0.16710638999939
190,2001,12,0.166908353567123
191,2002,1,0.168332979083061
192,2002,2,0.169279426336288
193,2002,3,0.171836629509926
194,2002,4,0.172026976943016
195,2002,5,0.174641504883766
196,2002,6,0.184536516666412
197,2002,7,0.187792971730232
198,2002,8,0.186214491724968
199,2002,9,0.186655595898628
200,2002,10,0.188156142830849
201,2002,11,0.196950107812881
202,2002,12,0.247208386659622
203,2003,1,0.272075474262238
204,2003,2,0.293664872646332
205,2003,3,0.303603947162628
206,2003,4,0.309660464525223
207,2003,5,0.321651637554169
208,2003,6,0.325427711009979
209,2003,7,0.330480515956879
210,2003,8,0.333103746175766
211,2003,9,0.334683418273926
212,2003,10,0.336067944765091
213,2003,11,0.339538484811783
214,2003,12,0.336412072181702
215,2004,1,0.343429952859879
216,2004,2,0.341795951128006
217,2004,3,0.344917207956314
218,2004,4,0.343127608299255
219,2004,5,0.353398948907852
220,2004,6,0.343973129987717
221,2004,7,0.345731407403946
222,2004,8,0.342490643262863
223,2004,9,0.33878830075264
224,2004,10,0.340819984674454
225,2004,11,0.34165558218956
226,2004,12,0.34465691447258
227,2005,1,0.343809187412262
228,2005,2,0.343433916568756
229,2005,3,0.338773041963577
230,2005,4,0.335342526435852
231,2005,5,0.335578203201294
232,2005,6,0.335215032100677
233,2005,7,0.340364366769791
234,2005,8,0.332221835851669
235,2005,9,0.329443961381912
236,2005,10,0.324647694826126
237,2005,11,0.328751266002655
238,2005,12,0.323107302188873
239,2006,1,0.318612158298492
240,2006,2,0.313894987106323
241,2006,3,0.319461047649384
242,2006,4,0.322905421257019
243,2006,5,0.323349893093109
