,Year,Month,Conc
0,1986,2,0.782175600528717
1,1986,3,0.782244622707367
2,1986,4,0.78076046705246
3,1986,5,0.780553340911865
4,1986,6,0.780311703681946
5,1986,7,0.780794978141785
6,1986,8,0.780553340911865
7,1986,9,0.780139148235321
8,1986,10,0.781140089035034
9,1986,11,0.78044980764389
10,1986,12,0.780898451805115
11,1987,1,0.781036555767059
12,1987,2,0.78303849697113
13,1987,3,0.782520830631256
14,1987,4,0.782417178153992
15,1987,5,0.782900452613831
16,1987,6,0.792496025562286
17,1987,7,0.793531537055969
18,1987,8,0.792426943778992
19,1987,9,0.794256329536438
20,1987,10,0.797224760055542
21,1987,11,0.80071085691452
22,1987,12,0.799813449382782
23,1988,1,0.800020575523376
24,1988,2,0.799571871757507
25,1988,3,0.800365746021271
26,1988,4,0.779517829418182
27,1988,5,0.764054477214813
28,1988,6,0.764710366725922
29,1988,7,0.763709366321564
30,1988,8,0.76326060295105
31,1988,9,0.76322615146637
32,1988,10,0.76329517364502
33,1988,11,0.762328743934631
34,1988,12,0.760257720947266
35,1989,1,0.758255779743195
36,1989,2,0.757323801517487
37,1989,3,0.757979691028595
38,1989,4,0.758393824100494
39,1989,5,0.758566439151764
40,1989,6,0.75566703081131
41,1989,7,0.756115734577179
42,1989,8,0.756288290023804
43,1989,9,0.756288290023804
44,1989,10,0.757289290428162
45,1989,11,0.757082164287567
46,1989,12,0.756840586662292
47,1990,1,0.755908668041229
48,1990,2,0.755908668041229
49,1990,3,0.756219327449799
50,1990,4,0.756840586662292
51,1990,5,0.772821724414825
52,1990,6,0.777446866035461
53,1990,7,0.764192581176758
54,1990,8,0.76809298992157
55,1990,9,0.766884863376617
56,1990,10,0.769301056861877
57,1990,11,0.770129382610321
58,1990,12,0.779655933380127
59,1991,1,0.767091929912567
60,1991,2,0.763398706912994
61,1991,3,0.769508063793182
62,1991,4,0.773442924022675
63,1991,5,0.757151246070862
64,1991,6,0.748729228973389
65,1991,7,0.747072517871857
66,1991,8,0.748798251152039
67,1991,9,0.748349606990814
68,1991,10,0.752871215343475
69,1991,11,0.744828939437866
70,1991,12,0.751318037509918
71,1992,1,0.741791486740112
72,1992,2,0.74037629365921
73,1992,3,0.746485650539398
74,1992,4,0.748936355113983
75,1992,5,0.747037947177887
76,1992,6,0.741135656833649
77,1992,7,0.748556673526764
78,1992,8,0.749937295913696
79,1992,9,0.742861449718475
80,1992,10,0.744518280029297
81,1992,11,0.751490592956543
82,1992,12,0.74562281370163
83,1993,1,0.74814248085022
84,1993,2,0.7430340051651
85,1993,3,0.749143421649933
86,1993,4,0.757599949836731
87,1993,5,0.741722404956818
88,1993,6,0.751904785633087
89,1993,7,0.748729228973389
90,1993,8,0.739513337612152
91,1993,9,0.731194972991943
92,1993,10,0.729296505451202
93,1993,11,0.729779779911041
94,1993,12,0.725982964038849
95,1994,1,0.731712698936462
96,1994,2,0.7278813123703
97,1994,3,0.728537142276764
98,1994,4,0.733956217765808
99,1994,5,0.724740386009216
100,1994,6,0.728744268417358
101,1994,7,0.730849742889404
102,1994,8,0.728882372379303
103,1994,9,0.724360644817352
104,1994,10,0.726535201072693
105,1994,11,0.731436550617218
106,1994,12,0.731712698936462
107,1995,1,0.736993670463562
108,1995,2,0.725050985813141
109,1995,3,0.723532259464264
110,1995,4,0.730539083480835
111,1995,5,0.732299447059631
112,1995,6,0.729503691196442
113,1995,7,0.734094321727753
114,1995,8,0.731643617153168
115,1995,9,0.721806526184082
116,1995,10,0.715904176235199
117,1995,11,0.723946452140808
118,1995,12,0.714212894439697
119,1996,1,0.701786994934082
120,1996,2,0.701545357704163
121,1996,3,0.701648890972137
122,1996,4,0.696851134300232
123,1996,5,0.695988237857819
124,1996,6,0.696609497070312
125,1996,7,0.697230815887451
126,1996,8,0.696644067764282
127,1996,9,0.694745600223541
128,1996,10,0.693123400211334
129,1996,11,0.693019866943359
130,1996,12,0.691121399402618
131,1997,1,0.69008594751358
132,1997,2,0.691121399402618
133,1997,3,0.674726128578186
134,1997,4,0.671032905578613
135,1997,5,0.672379016876221
136,1997,6,0.67020446062088
137,1997,7,0.669859349727631
138,1997,8,0.669721245765686
139,1997,9,0.663991510868073
140,1997,10,0.660574436187744
141,1997,11,0.659435391426086
142,1997,12,0.659504413604736
143,1998,1,0.659711480140686
144,1998,2,0.659435391426086
145,1998,3,0.660194754600525
146,1998,4,0.661506354808807
147,1998,5,0.663335740566254
148,1998,6,0.675830662250519
149,1998,7,0.667443156242371
150,1998,8,0.654154360294342
151,1998,9,0.646388173103333
152,1998,10,0.639036178588867
153,1998,11,0.631787776947021
154,1998,12,0.626575767993927
