,Year,Month,Conc
0,1986,2,2.5077977180481
1,1986,3,2.50706315040588
2,1986,4,2.50685000419617
3,1986,5,2.50850605964661
4,1986,6,2.50714492797852
5,1986,7,2.50499296188354
6,1986,8,2.50358939170837
7,1986,9,2.50330686569214
8,1986,10,2.5029444694519
9,1986,11,2.50685834884644
10,1986,12,2.50438332557678
11,1987,1,2.50900077819824
12,1987,2,2.50461363792419
13,1987,3,2.50949001312256
14,1987,4,2.50990009307861
15,1987,5,2.51071810722351
16,1987,6,2.50703811645508
17,1987,7,2.50808548927307
18,1987,8,2.5100724697113
19,1987,9,2.50862956047058
20,1987,10,2.50775837898254
21,1987,11,2.50955390930176
22,1987,12,2.51488852500916
23,1988,1,2.50997495651245
24,1988,2,2.51044154167175
25,1988,3,2.5118145942688
26,1988,4,2.51071906089783
27,1988,5,2.51345777511597
28,1988,6,2.51484131813049
29,1988,7,2.51733255386353
30,1988,8,2.51301622390747
31,1988,9,2.50644040107727
32,1988,10,2.50480508804321
33,1988,11,2.51490163803101
34,1988,12,2.52084374427795
35,1989,1,2.52967119216919
36,1989,2,2.55907797813416
37,1989,3,2.6019549369812
38,1989,4,2.63509225845337
39,1989,5,2.65598201751709
40,1989,6,2.67405247688293
41,1989,7,2.6940004825592
42,1989,8,2.70923590660095
43,1989,9,2.71038961410522
44,1989,10,2.73452234268188
45,1989,11,2.74063849449158
46,1989,12,2.7553174495697
47,1990,1,2.79053211212158
48,1990,2,2.84525465965271
49,1990,3,2.85780668258667
50,1990,4,2.85914897918701
51,1990,5,2.86277008056641
52,1990,6,2.86093735694885
53,1990,7,2.86779236793518
54,1990,8,2.87119364738464
55,1990,9,2.87400841712952
56,1990,10,2.86569738388062
57,1990,11,2.85173916816711
58,1990,12,2.85302209854126
59,1991,1,2.85033440589905
60,1991,2,2.84747982025146
61,1991,3,2.84199643135071
62,1991,4,2.8425190448761
63,1991,5,2.86057806015015
64,1991,6,2.8859977722168
65,1991,7,2.90744543075562
66,1991,8,2.91348099708557
67,1991,9,2.91626310348511
68,1991,10,2.9136381149292
69,1991,11,2.92049241065979
70,1991,12,2.92660713195801
71,1992,1,2.96352362632751
72,1992,2,2.99524474143982
73,1992,3,3.04710865020752
74,1992,4,3.02886986732483
75,1992,5,3.03150653839111
76,1992,6,3.03955364227295
77,1992,7,3.02231431007385
78,1992,8,3.01769304275513
79,1992,9,3.00906825065613
80,1992,10,3.023282289505
81,1992,11,2.98779654502869
82,1992,12,3.00025844573975
83,1993,1,2.97805500030518
84,1993,2,2.95085954666138
85,1993,3,2.93384194374084
86,1993,4,2.91845083236694
87,1993,5,2.91593170166016
88,1993,6,2.78706479072571
89,1993,7,2.77769231796265
90,1993,8,2.74972987174988
91,1993,9,2.73765850067139
92,1993,10,2.54999017715454
93,1993,11,2.50049924850464
94,1993,12,2.46356511116028
95,1994,1,2.43949341773987
96,1994,2,2.51845908164978
97,1994,3,2.48539614677429
98,1994,4,2.46024322509766
99,1994,5,2.46786093711853
100,1994,6,2.45346403121948
101,1994,7,2.42117834091187
102,1994,8,2.43132400512695
103,1994,9,2.4234516620636
104,1994,10,2.40569114685059
105,1994,11,2.40327715873718
106,1994,12,2.39072561264038
107,1995,1,2.37271595001221
108,1995,2,2.38645553588867
109,1995,3,2.38203740119934
110,1995,4,2.36014270782471
111,1995,5,2.34460401535034
112,1995,6,2.34069299697876
113,1995,7,2.32256937026978
114,1995,8,2.31251764297485
115,1995,9,2.31532835960388
116,1995,10,2.30590176582336
117,1995,11,2.29156422615051
118,1995,12,2.28275752067566
119,1996,1,2.26195955276489
120,1996,2,2.24639678001404
121,1996,3,2.24712157249451
122,1996,4,2.21212434768677
123,1996,5,2.18000793457031
124,1996,6,2.16559505462646
125,1996,7,2.1565089225769
126,1996,8,2.13731026649475
127,1996,9,2.10288667678833
128,1996,10,2.11478304862976
129,1996,11,2.11984610557556
130,1996,12,2.09431004524231
131,1997,1,2.08479928970337
132,1997,2,2.0732855796814
133,1997,3,2.0617618560791
134,1997,4,2.06563830375671
135,1997,5,2.05337405204773
136,1997,6,2.03682851791382
137,1997,7,2.03300309181213
138,1997,8,2.03837060928345
139,1997,9,2.04542064666748
140,1997,10,2.04503989219666
141,1997,11,2.03962063789368
142,1997,12,2.00467228889465
143,1998,1,2.01295852661133
144,1998,2,2.01025152206421
145,1998,3,2.01853489875793
146,1998,4,2.01683735847473
147,1998,5,2.01811242103577
148,1998,6,2.41845011711121
149,1998,7,2.995685338974
150,1998,8,2.93158507347107
151,1998,9,3.0285530090332
152,1998,10,2.93063426017761
153,1998,11,2.77243804931641
154,1998,12,2.99963569641113
155,1999,1,2.93184947967529
156,1999,2,3.0244882106781
157,1999,3,2.93066382408142
158,1999,4,2.93957471847534
159,1999,5,2.97191190719604
160,1999,6,2.83229041099548
161,1999,7,2.85656809806824
162,1999,8,2.9020094871521
163,1999,9,2.90529108047485
164,1999,10,2.92154788970947
165,1999,11,2.90348219871521
166,1999,12,2.94943881034851
167,2000,1,2.95371675491333
168,2000,2,2.9756236076355
169,2000,3,3.0673234462738
170,2000,4,3.14444017410278
171,2000,5,3.16024971008301
172,2000,6,3.11152410507202
173,2000,7,3.0684027671814
174,2000,8,3.24333262443542
175,2000,9,3.46817708015442
176,2000,10,3.57451486587524
177,2000,11,3.21249508857727
178,2000,12,3.19818258285522
179,2001,1,3.17759704589844
180,2001,2,3.22830963134766
181,2001,3,3.23874163627625
182,2001,4,3.26759552955627
183,2001,5,3.2822163105011
184,2001,6,3.36069774627686
185,2001,7,3.51110458374023
186,2001,8,3.62296080589294
187,2001,9,4.02989625930786
188,2001,10,4.76765966415405
189,2001,11,4.89057970046997
190,2001,12,4.90819358825684
191,2002,1,5.01041316986084
192,2002,2,5.19626569747925
193,2002,3,5.2775764465332
194,2002,4,5.42089033126831
195,2002,5,5.46132898330688
196,2002,6,5.5576376914978
197,2002,7,5.58188390731812
198,2002,8,5.64765214920044
199,2002,9,5.24985885620117
200,2002,10,5.3860559463501
201,2002,11,5.39873075485229
202,2002,12,4.21075916290283
203,2003,1,3.85558462142944
204,2003,2,3.87090420722961
205,2003,3,3.87610840797424
206,2003,4,3.87166857719421
207,2003,5,4.26258707046509
208,2003,6,4.46359968185425
209,2003,7,4.46738576889038
210,2003,8,4.44400358200073
211,2003,9,4.44272089004517
212,2003,10,4.43957281112671
213,2003,11,4.45341920852661
214,2003,12,4.4507942199707
215,2004,1,4.44205808639526
216,2004,2,4.43483877182007
217,2004,3,4.4145565032959
218,2004,4,4.9211950302124
219,2004,5,5.93294906616211
220,2004,6,5.94374656677246
221,2004,7,5.78700304031372
222,2004,8,5.6817741394043
223,2004,9,5.76737880706787
224,2004,10,5.81792306900024
225,2004,11,5.81124830245972
226,2004,12,5.80681180953979
227,2005,1,5.7847204208374
228,2005,2,5.76760816574097
229,2005,3,5.7642502784729
230,2005,4,5.76705884933472
231,2005,5,5.74725723266602
232,2005,6,5.74577522277832
233,2005,7,5.72360277175903
234,2005,8,5.71496868133545
235,2005,9,5.66980600357056
236,2005,10,5.72649049758911
237,2005,11,5.70921277999878
238,2005,12,5.70491123199463
239,2006,1,5.5801215171814
240,2006,2,5.57495450973511
241,2006,3,5.52487325668335
242,2006,4,5.43681621551514
243,2006,5,5.3897762298584
244,2006,6,5.43539524078369
245,2006,7,5.50853681564331
246,2006,8,5.31456136703491
247,2006,9,5.40666532516479
248,2006,10,5.58347845077515
249,2006,11,5.64707040786743
250,2006,12,5.62609386444092
251,2007,1,5.59425592422485
252,2007,2,5.67003679275513
253,2007,3,5.59041786193848
254,2007,4,5.60961532592773
255,2007,5,5.61943817138672
256,2007,6,5.59634637832642
257,2007,7,5.65320730209351
258,2007,8,5.54574728012085
259,2007,9,5.65175342559814
260,2007,10,5.70070362091064
