,Year,Month,Conc
0,1986,2,3.41412162780762
1,1986,3,3.40770077705383
2,1986,4,3.41067838668823
3,1986,5,3.41402840614319
4,1986,6,3.41364169120789
5,1986,7,3.40831017494202
6,1986,8,3.40566873550415
7,1986,9,3.41306376457214
8,1986,10,3.40441250801086
9,1986,11,3.40776467323303
10,1986,12,3.40488243103027
11,1987,1,3.41231799125671
12,1987,2,3.40203213691711
13,1987,3,3.4156665802002
14,1987,4,3.41293048858643
15,1987,5,3.41495656967163
16,1987,6,3.41254281997681
17,1987,7,3.41347336769104
18,1987,8,3.41931772232056
19,1987,9,3.41251826286316
20,1987,10,3.40942668914795
21,1987,11,3.41407155990601
22,1987,12,3.42524170875549
23,1988,1,3.41241240501404
24,1988,2,3.41433334350586
25,1988,3,3.41483044624329
26,1988,4,3.40401673316956
27,1988,5,3.39978981018066
28,1988,6,3.4000449180603
29,1988,7,3.40386891365051
30,1988,8,3.40337347984314
31,1988,9,3.39357829093933
32,1988,10,3.39438343048096
33,1988,11,3.40752291679382
34,1988,12,3.40401363372803
35,1989,1,3.40897750854492
36,1989,2,3.42656993865967
37,1989,3,3.46274876594543
38,1989,4,3.48485088348389
39,1989,5,3.48901200294495
40,1989,6,3.49451684951782
41,1989,7,3.4933545589447
42,1989,8,3.4952495098114
43,1989,9,3.50075316429138
44,1989,10,3.51396560668945
45,1989,11,3.52314257621765
46,1989,12,3.52007126808167
47,1990,1,3.53803682327271
48,1990,2,3.56946444511414
49,1990,3,3.57219982147217
50,1990,4,3.57749557495117
51,1990,5,3.57917594909668
52,1990,6,3.58391094207764
53,1990,7,3.57634997367859
54,1990,8,3.5742290019989
55,1990,9,3.57431268692017
56,1990,10,3.57112860679626
57,1990,11,3.56770515441895
58,1990,12,3.57467842102051
59,1991,1,3.56065464019775
60,1991,2,3.5561158657074
61,1991,3,3.55633115768433
62,1991,4,3.55709218978882
63,1991,5,3.55751204490662
64,1991,6,3.56252694129944
65,1991,7,3.56572532653809
66,1991,8,3.57382798194885
67,1991,9,3.57539749145508
68,1991,10,3.58494424819946
69,1991,11,3.58892059326172
70,1991,12,3.60298180580139
71,1992,1,3.62390065193176
72,1992,2,3.64117670059204
73,1992,3,3.67078304290771
74,1992,4,3.6614191532135
75,1992,5,3.65884876251221
76,1992,6,3.65887236595154
77,1992,7,3.67121338844299
78,1992,8,3.67194151878357
79,1992,9,3.66593432426453
80,1992,10,3.66748213768005
81,1992,11,3.68100833892822
82,1992,12,3.66540169715881
83,1993,1,3.68258333206177
84,1993,2,3.66990852355957
85,1993,3,3.6731915473938
86,1993,4,3.67202639579773
87,1993,5,3.66132068634033
88,1993,6,3.61665534973145
89,1993,7,3.61668491363525
90,1993,8,3.60380148887634
91,1993,9,3.58692026138306
92,1993,10,3.50267648696899
93,1993,11,3.47807550430298
94,1993,12,3.46364045143127
95,1994,1,3.46455264091492
96,1994,2,3.45980548858643
97,1994,3,3.4549400806427
98,1994,4,3.45907926559448
99,1994,5,3.44506669044495
100,1994,6,3.44958186149597
101,1994,7,3.44624972343445
102,1994,8,3.44265866279602
103,1994,9,3.42732381820679
104,1994,10,3.42759609222412
105,1994,11,3.4321494102478
106,1994,12,3.42305326461792
107,1995,1,3.41569852828979
108,1995,2,3.41434717178345
109,1995,3,3.41177606582642
110,1995,4,3.41382384300232
111,1995,5,3.40043115615845
112,1995,6,3.39889311790466
113,1995,7,3.39633464813232
114,1995,8,3.39686298370361
115,1995,9,3.38146901130676
116,1995,10,3.38028287887573
117,1995,11,3.3869616985321
118,1995,12,3.36391949653625
119,1996,1,3.36894297599792
120,1996,2,3.36489939689636
121,1996,3,3.35758137702942
122,1996,4,3.35931730270386
123,1996,5,3.33903574943542
124,1996,6,3.34357929229736
125,1996,7,3.3106472492218
126,1996,8,3.31256818771362
127,1996,9,3.32416296005249
128,1996,10,3.33322548866272
129,1996,11,3.35569953918457
130,1996,12,3.35223841667175
131,1997,1,3.3516480922699
132,1997,2,3.34210419654846
133,1997,3,3.33498382568359
134,1997,4,3.33012008666992
135,1997,5,3.34956836700439
136,1997,6,3.33707213401794
137,1997,7,3.30517220497131
138,1997,8,3.27524471282959
139,1997,9,3.25521016120911
140,1997,10,3.25094962120056
141,1997,11,3.24622344970703
142,1997,12,3.22906446456909
143,1998,1,3.22098350524902
144,1998,2,3.20816230773926
145,1998,3,3.2307608127594
146,1998,4,3.23768258094788
147,1998,5,3.22981691360474
148,1998,6,3.21523547172546
