,Year,Month,Conc
0,1986,2,111.925659179688
1,1986,3,113.737808227539
2,1986,4,111.432411193848
3,1986,5,113.255187988281
4,1986,6,112.02946472168
5,1986,7,112.00715637207
6,1986,8,111.687454223633
7,1986,9,109.510131835938
8,1986,10,112.738960266113
9,1986,11,112.947830200195
10,1986,12,112.456878662109
11,1987,1,114.51782989502
12,1987,2,117.606300354004
13,1987,3,116.614051818848
14,1987,4,118.334373474121
15,1987,5,121.220008850098
16,1987,6,119.957374572754
17,1987,7,122.061164855957
18,1987,8,122.282661437988
19,1987,9,125.02513885498
20,1987,10,141.088317871094
21,1987,11,158.122161865234
22,1987,12,153.315673828125
23,1988,1,164.506637573242
24,1988,2,168.874755859375
25,1988,3,169.313812255859
26,1988,4,180.266494750977
27,1988,5,190.170333862305
28,1988,6,190.615173339844
29,1988,7,183.469421386719
30,1988,8,180.158828735352
31,1988,9,186.968643188477
32,1988,10,185.512649536133
33,1988,11,180.941970825195
34,1988,12,205.990341186523
35,1989,1,225.22705078125
36,1989,2,222.516677856445
37,1989,3,221.781005859375
38,1989,4,225.778930664062
39,1989,5,224.3583984375
40,1989,6,218.731109619141
41,1989,7,223.371719360352
42,1989,8,224.725997924805
43,1989,9,221.913772583008
44,1989,10,226.876953125
45,1989,11,219.282623291016
46,1989,12,225.323089599609
47,1990,1,223.658325195312
48,1990,2,224.912658691406
49,1990,3,229.242599487305
50,1990,4,228.671463012695
51,1990,5,169.405532836914
52,1990,6,163.122894287109
53,1990,7,163.476043701172
54,1990,8,162.777084350586
55,1990,9,162.861938476562
56,1990,10,162.669723510742
57,1990,11,159.69401550293
58,1990,12,156.566986083984
59,1991,1,160.218399047852
60,1991,2,158.89778137207
61,1991,3,154.753570556641
62,1991,4,155.438201904297
63,1991,5,155.422302246094
64,1991,6,156.821731567383
65,1991,7,157.635131835938
66,1991,8,155.838302612305
67,1991,9,156.327163696289
68,1991,10,154.398025512695
69,1991,11,155.692733764648
70,1991,12,154.135726928711
71,1992,1,155.64680480957
72,1992,2,153.190277099609
73,1992,3,151.046981811523
74,1992,4,150.992141723633
75,1992,5,149.385665893555
76,1992,6,149.05859375
77,1992,7,146.741485595703
78,1992,8,146.255447387695
79,1992,9,144.714202880859
80,1992,10,144.405517578125
81,1992,11,139.999603271484
82,1992,12,138.494995117188
83,1993,1,137.714294433594
84,1993,2,128.530242919922
85,1993,3,125.868179321289
86,1993,4,125.218017578125
87,1993,5,123.89119720459
88,1993,6,117.890243530273
89,1993,7,116.641334533691
90,1993,8,113.090461730957
91,1993,9,110.860496520996
92,1993,10,109.780670166016
93,1993,11,105.956977844238
94,1993,12,105.768249511719
95,1994,1,102.468170166016
96,1994,2,96.6274490356445
97,1994,3,96.2707366943359
98,1994,4,96.2586975097656
99,1994,5,95.8754959106445
100,1994,6,95.3959579467773
101,1994,7,94.1035995483398
102,1994,8,93.876091003418
103,1994,9,92.9981842041016
104,1994,10,89.2394256591797
105,1994,11,88.4706878662109
106,1994,12,88.3545303344727
107,1995,1,88.0561065673828
108,1995,2,87.8801193237305
109,1995,3,88.6310348510742
110,1995,4,88.5879974365234
111,1995,5,88.4727401733398
112,1995,6,88.4424591064453
113,1995,7,87.6581192016602
114,1995,8,87.3236770629883
115,1995,9,87.1653823852539
116,1995,10,87.048095703125
117,1995,11,87.2346725463867
118,1995,12,87.0155563354492
119,1996,1,86.8047637939453
120,1996,2,86.0697021484375
121,1996,3,85.872428894043
122,1996,4,86.0650329589844
123,1996,5,86.1442184448242
124,1996,6,85.9676513671875
125,1996,7,85.5566940307617
126,1996,8,85.2782363891602
127,1996,9,85.0530471801758
128,1996,10,84.2263641357422
129,1996,11,82.7040710449219
130,1996,12,82.7696533203125
131,1997,1,82.8533325195312
132,1997,2,82.3047256469727
133,1997,3,82.5507736206055
134,1997,4,82.3943023681641
135,1997,5,82.649299621582
136,1997,6,82.9442825317383
137,1997,7,82.9023132324219
138,1997,8,83.1287384033203
139,1997,9,83.9846115112305
140,1997,10,83.8536605834961
141,1997,11,84.2472610473633
142,1997,12,84.1086044311523
143,1998,1,83.8355407714844
144,1998,2,84.0947341918945
145,1998,3,84.1883697509766
146,1998,4,84.1705856323242
147,1998,5,83.1048202514648
148,1998,6,82.499397277832
149,1998,7,80.4975967407227
150,1998,8,79.1538467407227
151,1998,9,77.0389099121094
152,1998,10,75.7247467041016
153,1998,11,75.5109939575195
154,1998,12,74.8559494018555
155,1999,1,75.1496887207031
156,1999,2,74.1998291015625
157,1999,3,73.0695114135742
158,1999,4,72.7914276123047
159,1999,5,71.0708389282227
160,1999,6,67.3612823486328
161,1999,7,65.3214416503906
162,1999,8,60.5100212097168
163,1999,9,58.0255432128906
164,1999,10,56.5612258911133
165,1999,11,57.7435455322266
166,1999,12,58.281192779541
167,2000,1,58.9819450378418
168,2000,2,59.0819664001465
169,2000,3,59.4033508300781
170,2000,4,58.4802055358887
171,2000,5,57.7632026672363
172,2000,6,54.962718963623
173,2000,7,53.1796646118164
174,2000,8,52.4658088684082
175,2000,9,51.5318717956543
176,2000,10,50.6590995788574
177,2000,11,49.4376831054688
178,2000,12,47.7249603271484
179,2001,1,44.1954116821289
180,2001,2,42.3030624389648
181,2001,3,41.714054107666
182,2001,4,41.4968872070312
183,2001,5,40.2643966674805
184,2001,6,37.6133499145508
185,2001,7,36.6882934570312
186,2001,8,35.8148078918457
187,2001,9,25.3476581573486
188,2001,10,20.317512512207
189,2001,11,19.8167896270752
190,2001,12,19.3693027496338
191,2002,1,19.1351718902588
192,2002,2,21.6314735412598
193,2002,3,30.652982711792
194,2002,4,30.3576164245605
195,2002,5,30.3458442687988
196,2002,6,29.9628391265869
197,2002,7,29.6357154846191
198,2002,8,29.3231639862061
199,2002,9,29.603385925293
200,2002,10,29.5606079101562
201,2002,11,29.3866214752197
202,2002,12,29.3777503967285
203,2003,1,27.6511554718018
204,2003,2,27.6148509979248
205,2003,3,27.950267791748
206,2003,4,28.0339050292969
207,2003,5,29.2672691345215
208,2003,6,29.6785793304443
209,2003,7,40.5590934753418
210,2003,8,42.1860847473145
211,2003,9,41.8992347717285
212,2003,10,41.1640625
213,2003,11,41.0994110107422
214,2003,12,41.732292175293
215,2004,1,42.0935859680176
216,2004,2,42.4030723571777
217,2004,3,42.0163078308105
218,2004,4,42.1109657287598
219,2004,5,41.8632774353027
220,2004,6,42.0421142578125
221,2004,7,41.171932220459
222,2004,8,39.8974189758301
223,2004,9,38.9701995849609
224,2004,10,37.9031639099121
225,2004,11,37.7162399291992
226,2004,12,37.9068145751953
227,2005,1,38.314281463623
228,2005,2,37.9497909545898
229,2005,3,37.8785133361816
230,2005,4,39.7199440002441
231,2005,5,41.3821716308594
232,2005,6,41.1202125549316
233,2005,7,41.0514869689941
234,2005,8,42.6556930541992
235,2005,9,44.9921722412109
236,2005,10,46.1475715637207
237,2005,11,45.8188743591309
238,2005,12,46.0113906860352
239,2006,1,46.4228820800781
240,2006,2,46.7366485595703
241,2006,3,46.505298614502
242,2006,4,46.3304061889648
243,2006,5,46.8352088928223
244,2006,6,45.964714050293
245,2006,7,46.2434959411621
246,2006,8,45.3488693237305
247,2006,9,45.0674819946289
248,2006,10,44.1487998962402
249,2006,11,43.4212608337402
250,2006,12,40.8995742797852
251,2007,1,40.7941284179688
252,2007,2,40.4872741699219
253,2007,3,40.6041946411133
254,2007,4,40.3737258911133
255,2007,5,41.4455909729004
256,2007,6,40.3381767272949
257,2007,7,42.3334083557129
258,2007,8,43.8143997192383
259,2007,9,43.5518913269043
260,2007,10,43.3703117370605
261,2007,11,44.2077331542969
262,2007,12,45.287181854248
263,2008,1,45.2348594665527
264,2008,2,45.3088912963867
265,2008,3,45.2471008300781
266,2008,4,44.179370880127
267,2008,5,45.1221542358398
268,2008,6,44.4367637634277
269,2008,7,44.0221138000488
270,2008,8,40.9279289245605
271,2008,9,40.6589508056641
272,2008,10,40.5315589904785
273,2008,11,39.1371002197266
274,2008,12,38.524845123291
275,2009,1,39.3011169433594
276,2009,2,38.5130844116211
277,2009,3,38.3600616455078
278,2009,4,38.1469955444336
279,2009,5,38.4069328308105
280,2009,6,38.0482444763184
281,2009,7,39.014518737793
282,2009,8,39.3054161071777
283,2009,9,39.1856346130371
284,2009,10,39.0095596313477
285,2009,11,37.9026374816895
