,Year,Month,Conc
0,1986,2,4.04040908813477
1,1986,3,4.00253534317017
2,1986,4,3.99875617027283
3,1986,5,3.93894672393799
4,1986,6,3.90370202064514
5,1986,7,3.91084980964661
6,1986,8,3.91035652160645
7,1986,9,3.92374801635742
8,1986,10,3.89910125732422
9,1986,11,3.90370202064514
10,1986,12,3.89918351173401
11,1987,1,3.89647269248962
12,1987,2,3.88817453384399
13,1987,3,3.90090870857239
14,1987,4,3.89754056930542
15,1987,5,3.89622592926025
16,1987,6,3.90238761901855
17,1987,7,3.90707063674927
18,1987,8,3.91536808013916
19,1987,9,3.90378427505493
20,1987,10,3.89565062522888
21,1987,11,3.9071524143219
22,1987,12,3.92949891090393
23,1988,1,3.89869070053101
24,1988,2,3.91660070419312
25,1988,3,3.91068530082703
26,1988,4,3.92728090286255
27,1988,5,3.92793774604797
28,1988,6,3.92941665649414
29,1988,7,3.94305467605591
30,1988,8,3.9626898765564
31,1988,9,3.93385314941406
32,1988,10,3.93631768226624
33,1988,11,3.94124698638916
34,1988,12,3.94404053688049
35,1989,1,3.94781970977783
36,1989,2,3.93861794471741
37,1989,3,3.9510235786438
38,1989,4,3.96696186065674
39,1989,5,3.96712636947632
40,1989,6,3.98873329162598
41,1989,7,3.97402739524841
42,1989,8,3.97287726402283
43,1989,9,3.98717212677002
44,1989,10,3.98815822601318
45,1989,11,4.00565719604492
46,1989,12,4.00475358963013
47,1990,1,4.01962375640869
48,1990,2,4.54779481887817
49,1990,3,4.07548952102661
50,1990,4,4.31491374969482
51,1990,5,4.76597929000854
52,1990,6,4.62853050231934
53,1990,7,4.19067144393921
54,1990,8,4.86139059066772
55,1990,9,4.89516925811768
56,1990,10,5.10057258605957
57,1990,11,7.97018575668335
58,1990,12,11.1221799850464
59,1991,1,11.1732721328735
60,1991,2,10.9166507720947
61,1991,3,10.7808179855347
62,1991,4,12.5266952514648
63,1991,5,12.4976577758789
64,1991,6,11.8800668716431
65,1991,7,12.2848930358887
66,1991,8,13.509126663208
67,1991,9,13.5380764007568
68,1991,10,14.170768737793
69,1991,11,18.9357643127441
70,1991,12,18.0993061065674
71,1992,1,18.4281921386719
72,1992,2,18.9608478546143
73,1992,3,18.8027496337891
74,1992,4,18.1154556274414
75,1992,5,18.3949584960938
76,1992,6,18.7348575592041
77,1992,7,17.7426853179932
78,1992,8,18.4377536773682
79,1992,9,18.5516929626465
80,1992,10,18.9053020477295
81,1992,11,19.1046772003174
82,1992,12,19.5360336303711
83,1993,1,19.6488571166992
84,1993,2,19.6723346710205
85,1993,3,19.8426780700684
86,1993,4,19.9659328460693
87,1993,5,20.0802345275879
88,1993,6,20.3646373748779
89,1993,7,20.4188938140869
