,Year,Month,Conc
0,1986,2,1.58291256427765
1,1986,3,1.56065380573273
2,1986,4,1.56273257732391
3,1986,5,1.53322625160217
4,1986,6,1.52468597888947
5,1986,7,1.52628207206726
6,1986,8,1.52583003044128
7,1986,9,1.54003500938416
8,1986,10,1.52216815948486
9,1986,11,1.51960206031799
10,1986,12,1.519171833992
11,1987,1,1.51578378677368
12,1987,2,1.51341116428375
13,1987,3,1.51907455921173
14,1987,4,1.51834166049957
15,1987,5,1.5186014175415
16,1987,6,1.5274201631546
17,1987,7,1.52625346183777
18,1987,8,1.53458118438721
19,1987,9,1.52631163597107
20,1987,10,1.52021157741547
21,1987,11,1.52786672115326
22,1987,12,1.53805994987488
23,1988,1,1.5195004940033
24,1988,2,1.52442061901093
25,1988,3,1.52301430702209
26,1988,4,1.54006409645081
27,1988,5,1.53120565414429
28,1988,6,1.52673041820526
29,1988,7,1.53814923763275
30,1988,8,1.54945111274719
31,1988,9,1.53944480419159
32,1988,10,1.54320085048676
33,1988,11,1.54736196994781
34,1988,12,1.54519593715668
35,1989,1,1.54254293441772
36,1989,2,1.54056620597839
37,1989,3,1.54672265052795
38,1989,4,1.54864776134491
39,1989,5,1.55387437343597
40,1989,6,1.56457674503326
41,1989,7,1.56162738800049
42,1989,8,1.56722712516785
43,1989,9,1.57504200935364
44,1989,10,1.57193398475647
45,1989,11,1.58148694038391
46,1989,12,1.58351850509644
47,1990,1,1.60759925842285
48,1990,2,1.64448189735413
49,1990,3,1.64729166030884
50,1990,4,1.68156552314758
51,1990,5,1.74008989334106
52,1990,6,1.85911285877228
53,1990,7,1.89372181892395
54,1990,8,1.90991020202637
55,1990,9,1.89599525928497
56,1990,10,1.88541865348816
57,1990,11,1.85990500450134
58,1990,12,1.85848319530487
59,1991,1,1.85254919528961
60,1991,2,1.82625341415405
61,1991,3,1.81925940513611
62,1991,4,1.82816648483276
63,1991,5,1.81797242164612
64,1991,6,1.81148278713226
65,1991,7,1.81031215190887
66,1991,8,1.79512703418732
67,1991,9,1.7752023935318
68,1991,10,1.78110861778259
69,1991,11,1.76560008525848
70,1991,12,1.75296378135681
71,1992,1,1.73868000507355
72,1992,2,1.71434533596039
73,1992,3,1.72127997875214
74,1992,4,1.71885287761688
75,1992,5,1.71062731742859
76,1992,6,1.72408592700958
77,1992,7,1.74631023406982
78,1992,8,1.74251961708069
79,1992,9,1.74029898643494
80,1992,10,1.72864747047424
81,1992,11,1.73245251178741
82,1992,12,1.72254002094269
83,1993,1,1.73047316074371
84,1993,2,1.71824336051941
85,1993,3,1.72005355358124
