,Year,Month,Conc
0,1986,2,0.321681410074234
1,1986,3,0.31871834397316
2,1986,4,0.319015264511108
3,1986,5,0.314069390296936
4,1986,6,0.312748432159424
5,1986,7,0.313255280256271
6,1986,8,0.31374004483223
7,1986,9,0.314251869916916
8,1986,10,0.312399804592133
9,1986,11,0.311564028263092
10,1986,12,0.312460094690323
11,1987,1,0.311705499887466
12,1987,2,0.311536937952042
13,1987,3,0.311738342046738
14,1987,4,0.311664909124374
15,1987,5,0.311751872301102
16,1987,6,0.312803357839584
17,1987,7,0.313295900821686
18,1987,8,0.312743067741394
19,1987,9,0.312857508659363
20,1987,10,0.312075823545456
21,1987,11,0.313059270381927
22,1987,12,0.313827008008957
23,1988,1,0.311057537794113
24,1988,2,0.31064048409462
25,1988,3,0.310545355081558
26,1988,4,0.311623901128769
27,1988,5,0.310782343149185
28,1988,6,0.3108229637146
29,1988,7,0.311947882175446
30,1988,8,0.312318235635757
31,1988,9,0.310580968856812
32,1988,10,0.311523020267487
33,1988,11,0.311422139406204
34,1988,12,0.310978382825851
35,1989,1,0.310324668884277
36,1989,2,0.31005522608757
37,1989,3,0.310526043176651
38,1989,4,0.309744417667389
39,1989,5,0.309967875480652
40,1989,6,0.311618536710739
41,1989,7,0.310640871524811
42,1989,8,0.311577171087265
43,1989,9,0.312487185001373
44,1989,10,0.311847001314163
45,1989,11,0.312688559293747
46,1989,12,0.312797605991364
47,1990,1,0.31390044093132
48,1990,2,0.314434349536896
49,1990,3,0.314123511314392
50,1990,4,0.317492544651031
51,1990,5,0.328190207481384
52,1990,6,0.339797496795654
53,1990,7,0.339683085680008
54,1990,8,0.339110970497131
55,1990,9,0.33819317817688
56,1990,10,0.335344165563583
57,1990,11,0.331861525774002
58,1990,12,0.329813420772552
59,1991,1,0.330183744430542
60,1991,2,0.328149229288101
61,1991,3,0.326869279146194
62,1991,4,0.328318178653717
63,1991,5,0.329227775335312
64,1991,6,0.328871011734009
65,1991,7,0.328958332538605
66,1991,8,0.328386247158051
67,1991,9,0.326311081647873
68,1991,10,0.326398432254791
69,1991,11,0.324908524751663
70,1991,12,0.323083937168121
71,1992,1,0.322841584682465
72,1992,2,0.323051154613495
73,1992,3,0.32359579205513
74,1992,4,0.32323083281517
75,1992,5,0.322955995798111
76,1992,6,0.324908524751663
77,1992,7,0.32587268948555
78,1992,8,0.323353409767151
79,1992,9,0.324747771024704
80,1992,10,0.323805332183838
81,1992,11,0.323380470275879
82,1992,12,0.32359579205513
83,1993,1,0.323770105838776
84,1993,2,0.323454290628433
85,1993,3,0.322860479354858
86,1993,4,0.321817547082901
87,1993,5,0.322726786136627
88,1993,6,0.325475305318832
89,1993,7,0.32144683599472
90,1993,8,0.323555171489716
91,1993,9,0.324450850486755
92,1993,10,0.324505388736725
93,1993,11,0.32283341884613
94,1993,12,0.326000660657883
95,1994,1,0.331613391637802
96,1994,2,0.330379784107208
97,1994,3,0.330818206071854
98,1994,4,0.331915646791458
99,1994,5,0.330055803060532
100,1994,6,0.331390291452408
101,1994,7,0.329571068286896
102,1994,8,0.327348679304123
103,1994,9,0.326910257339478
104,1994,10,0.326741307973862
105,1994,11,0.327253550291061
106,1994,12,0.324780613183975
107,1995,1,0.324317544698715
108,1995,2,0.324734210968018
109,1995,3,0.323852092027664
110,1995,4,0.32455176115036
111,1995,5,0.324848651885986
112,1995,6,0.325219005346298
113,1995,7,0.325232535600662
114,1995,8,0.327212542295456
115,1995,9,0.329483687877655
116,1995,10,0.337817490100861
117,1995,11,0.34743657708168
118,1995,12,0.351472437381744
119,1996,1,0.351782917976379
120,1996,2,0.353332310914993
121,1996,3,0.353776454925537
122,1996,4,0.400697737932205
123,1996,5,0.415559262037277
124,1996,6,0.419649660587311
125,1996,7,0.419312119483948
126,1996,8,0.419292837381363
127,1996,9,0.421090364456177
128,1996,10,0.428407907485962
129,1996,11,0.428574442863464
130,1996,12,0.428198337554932
131,1997,1,0.428582221269608
132,1997,2,0.431984066963196
133,1997,3,0.430832058191299
134,1997,4,0.433068007230759
135,1997,5,0.443275153636932
136,1997,6,0.452714204788208
137,1997,7,0.452052712440491
138,1997,8,0.462232798337936
139,1997,9,0.485770970582962
140,1997,10,0.509660542011261
141,1997,11,0.536774516105652
142,1997,12,0.542844891548157
143,1998,1,0.553765654563904
144,1998,2,0.563169836997986
145,1998,3,0.565824866294861
146,1998,4,0.581244945526123
147,1998,5,0.600317001342773
148,1998,6,0.697124660015106
149,1998,7,1.10229635238647
150,1998,8,1.32940781116486
151,1998,9,1.42924547195435
152,1998,10,1.49069786071777
153,1998,11,1.49077260494232
154,1998,12,1.53724229335785
155,1999,1,1.51823401451111
156,1999,2,1.54758739471436
157,1999,3,1.45117557048798
158,1999,4,1.59502482414246
159,1999,5,1.68397283554077
160,1999,6,1.68138551712036
161,1999,7,1.68213832378387
162,1999,8,1.6805112361908
163,1999,9,1.63951683044434
164,1999,10,1.5777405500412
165,1999,11,1.42501306533813
166,1999,12,1.44769251346588
167,2000,1,1.4473922252655
168,2000,2,1.50742697715759
169,2000,3,1.52227067947388
170,2000,4,1.53201031684875
171,2000,5,1.54645895957947
172,2000,6,1.4840977191925
173,2000,7,1.4593448638916
174,2000,8,1.54123651981354
175,2000,9,1.95170974731445
176,2000,10,2.25106263160706
177,2000,11,2.25659728050232
178,2000,12,2.27735304832458
179,2001,1,2.31601428985596
180,2001,2,2.30869913101196
181,2001,3,2.16905236244202
182,2001,4,2.01380181312561
183,2001,5,1.98776006698608
184,2001,6,2.00223851203918
185,2001,7,2.01297545433044
186,2001,8,2.0096492767334
187,2001,9,1.97865390777588
188,2001,10,1.8412561416626
189,2001,11,1.54655265808105
190,2001,12,1.53161013126373
191,2002,1,1.5597608089447
192,2002,2,1.58811962604523
193,2002,3,1.58869481086731
194,2002,4,1.58708417415619
195,2002,5,1.56534123420715
196,2002,6,1.54750049114227
197,2002,7,1.54652273654938
198,2002,8,1.54232406616211
199,2002,9,1.54748451709747
200,2002,10,1.54487681388855
201,2002,11,1.49723660945892
202,2002,12,1.475470662117
203,2003,1,1.47213935852051
204,2003,2,1.47259783744812
205,2003,3,1.47969198226929
206,2003,4,1.48620295524597
207,2003,5,1.48672485351562
208,2003,6,1.76856374740601
209,2003,7,2.82074975967407
210,2003,8,3.06756663322449
211,2003,9,3.07843232154846
212,2003,10,3.07648253440857
213,2003,11,3.07303905487061
214,2003,12,3.09525609016418
215,2004,1,3.1300847530365
216,2004,2,3.15042114257812
217,2004,3,3.16861033439636
218,2004,4,3.18672657012939
219,2004,5,3.19026303291321
220,2004,6,3.22226405143738
221,2004,7,3.25067853927612
222,2004,8,3.27771282196045
223,2004,9,3.3218936920166
224,2004,10,3.32058548927307
225,2004,11,3.32478499412537
226,2004,12,3.35234785079956
227,2005,1,3.34331393241882
228,2005,2,3.35408616065979
229,2005,3,3.36881756782532
230,2005,4,3.35856890678406
231,2005,5,3.36270546913147
232,2005,6,3.37021064758301
233,2005,7,3.37912082672119
234,2005,8,3.39590787887573
235,2005,9,3.39699935913086
236,2005,10,3.40935587882996
237,2005,11,3.4007511138916
238,2005,12,3.4370014667511
239,2006,1,3.44741415977478
240,2006,2,3.5018002986908
241,2006,3,3.64885115623474
242,2006,4,3.75285196304321
243,2006,5,3.67969751358032
244,2006,6,3.83981084823608
245,2006,7,4.32522916793823
246,2006,8,4.37194967269897
247,2006,9,4.42240762710571
248,2006,10,4.35865497589111
249,2006,11,4.44546127319336
250,2006,12,4.44793891906738
251,2007,1,4.39832544326782
252,2007,2,4.49245929718018
253,2007,3,4.41879940032959
254,2007,4,4.464684009552
255,2007,5,4.56425809860229
256,2007,6,4.52681589126587
257,2007,7,4.60594177246094
258,2007,8,4.59689521789551
259,2007,9,4.71254920959473
260,2007,10,4.67126417160034
261,2007,11,4.7912917137146
262,2007,12,4.87734508514404
263,2008,1,4.9443211555481
264,2008,2,5.07134246826172
265,2008,3,5.21671295166016
266,2008,4,5.27991008758545
267,2008,5,5.31359672546387
268,2008,6,5.46160984039307
269,2008,7,5.57654905319214
270,2008,8,5.7935152053833
271,2008,9,5.92096996307373
272,2008,10,5.9099292755127
273,2008,11,5.90147686004639
274,2008,12,5.88807201385498
275,2009,1,6.07382202148438
276,2009,2,6.14700603485107
