,Year,Month,Conc
0,1986,2,3.63546776771545
1,1986,3,3.62410092353821
2,1986,4,3.62618398666382
3,1986,5,3.62885618209839
4,1986,6,3.62892436981201
5,1986,7,3.62725949287415
6,1986,8,3.62882328033447
7,1986,9,3.64121174812317
8,1986,10,3.6188805103302
9,1986,11,3.62510681152344
10,1986,12,3.61696672439575
11,1987,1,3.62467885017395
12,1987,2,3.61092114448547
13,1987,3,3.62492632865906
14,1987,4,3.62327408790588
15,1987,5,3.62173175811768
16,1987,6,3.62392163276672
17,1987,7,3.62338900566101
18,1987,8,3.63398289680481
19,1987,9,3.62488293647766
20,1987,10,3.62237906455994
21,1987,11,3.62239122390747
22,1987,12,3.64466261863708
23,1988,1,3.61733555793762
24,1988,2,3.6261031627655
25,1988,3,3.61973762512207
26,1988,4,3.6182496547699
27,1988,5,3.61428499221802
28,1988,6,3.61531710624695
29,1988,7,3.63421630859375
30,1988,8,3.64176750183105
31,1988,9,3.61906695365906
32,1988,10,3.62123847007751
33,1988,11,3.63878870010376
34,1988,12,3.62171196937561
35,1989,1,3.6212100982666
36,1989,2,3.62240123748779
37,1989,3,3.62764358520508
38,1989,4,3.62803316116333
39,1989,5,3.62560391426086
40,1989,6,3.64139270782471
41,1989,7,3.62892961502075
42,1989,8,3.62506699562073
43,1989,9,3.62966346740723
44,1989,10,3.6194167137146
45,1989,11,3.62799143791199
46,1989,12,3.61627531051636
47,1990,1,3.61764621734619
48,1990,2,3.63784861564636
49,1990,3,3.62533497810364
50,1990,4,3.63003587722778
51,1990,5,3.63099074363708
52,1990,6,3.63457202911377
53,1990,7,3.61520910263062
54,1990,8,3.62658500671387
55,1990,9,3.61808896064758
56,1990,10,3.62221479415894
57,1990,11,3.61959791183472
58,1990,12,3.63690185546875
59,1991,1,3.61591553688049
60,1991,2,3.61348509788513
61,1991,3,3.62872791290283
62,1991,4,3.63350510597229
63,1991,5,3.63226866722107
64,1991,6,3.61782717704773
65,1991,7,3.61451840400696
66,1991,8,3.62427353858948
67,1991,9,3.62020111083984
68,1991,10,3.6305193901062
69,1991,11,3.61471652984619
70,1991,12,3.62005090713501
71,1992,1,3.61022162437439
72,1992,2,3.61010885238647
73,1992,3,3.61668658256531
74,1992,4,3.58718538284302
75,1992,5,3.54758763313293
