,Year,Month,Conc
0,1986,2,0.0867236480116844
1,1986,3,0.0865097492933273
2,1986,4,0.0865625366568565
3,1986,5,0.0866145640611649
4,1986,6,0.0866153836250305
5,1986,7,0.0865279734134674
6,1986,8,0.08644650131464
7,1986,9,0.0867752879858017
8,1986,10,0.0863720402121544
9,1986,11,0.0864874050021172
10,1986,12,0.0863372758030891
11,1987,1,0.0865000709891319
12,1987,2,0.0862049385905266
13,1987,3,0.0865454748272896
14,1987,4,0.0864300653338432
15,1987,5,0.0864533632993698
16,1987,6,0.0864527896046638
17,1987,7,0.0865321382880211
18,1987,8,0.086751751601696
19,1987,9,0.0865267664194107
20,1987,10,0.0864347070455551
21,1987,11,0.0865212082862854
22,1987,12,0.086959034204483
23,1988,1,0.0864418521523476
24,1988,2,0.0865968316793442
25,1988,3,0.086500309407711
26,1988,4,0.0864682570099831
27,1988,5,0.0864182412624359
28,1988,6,0.086429551243782
29,1988,7,0.0868140086531639
30,1988,8,0.0870445445179939
31,1988,9,0.0865991860628128
32,1988,10,0.0866396129131317
33,1988,11,0.0869002640247345
34,1988,12,0.0866731703281403
35,1989,1,0.0868572518229485
36,1989,2,0.0878585055470467
37,1989,3,0.0888055413961411
38,1989,4,0.089254729449749
39,1989,5,0.0890753045678139
40,1989,6,0.089259572327137
41,1989,7,0.0891291871666908
42,1989,8,0.0891154259443283
43,1989,9,0.0892192274332047
44,1989,10,0.0894229561090469
45,1989,11,0.0896936804056168
46,1989,12,0.0895480066537857
47,1990,1,0.0894738286733627
48,1990,2,0.0898274630308151
49,1990,3,0.089854933321476
50,1990,4,0.0900221765041351
51,1990,5,0.0899018794298172
52,1990,6,0.0900249630212784
53,1990,7,0.089549221098423
54,1990,8,0.0894550606608391
55,1990,9,0.0893048793077469
56,1990,10,0.0892362147569656
57,1990,11,0.0891504362225533
58,1990,12,0.089313805103302
59,1991,1,0.0888614431023598
60,1991,2,0.0887588411569595
61,1991,3,0.0888737216591835
62,1991,4,0.0889654532074928
63,1991,5,0.0889880806207657
64,1991,6,0.0887559056282043
65,1991,7,0.0887436792254448
66,1991,8,0.0890276804566383
67,1991,9,0.0890167504549026
68,1991,10,0.089352160692215
69,1991,11,0.090789370238781
70,1991,12,0.0905125662684441
71,1992,1,0.0908615440130234
72,1992,2,0.105409689247608
73,1992,3,0.105794511735439
74,1992,4,0.105339504778385
75,1992,5,0.105251036584377
76,1992,6,0.105198949575424
77,1992,7,0.105811178684235
78,1992,8,0.106200635433197
79,1992,9,0.106026895344257
80,1992,10,0.10602930188179
81,1992,11,0.132909074425697
82,1992,12,0.149747669696808
83,1993,1,0.148217782378197
84,1993,2,0.14948208630085
85,1993,3,0.143180593848228
86,1993,4,0.138826116919518
87,1993,5,0.153562620282173
88,1993,6,0.141376331448555
89,1993,7,0.141867771744728
90,1993,8,0.146294489502907
91,1993,9,0.143232077360153
92,1993,10,0.138274967670441
93,1993,11,0.13314600288868
94,1993,12,0.139877140522003
95,1994,1,0.134282946586609
96,1994,2,0.138264983892441
97,1994,3,0.136169657111168
98,1994,4,0.13075290620327
99,1994,5,0.141545176506042
100,1994,6,0.137528881430626
101,1994,7,0.133641570806503
102,1994,8,0.137016966938972
103,1994,9,0.138169839978218
104,1994,10,0.13931879401207
105,1994,11,0.13550828397274
106,1994,12,0.126444116234779
107,1995,1,0.126143261790276
108,1995,2,0.139550730586052
109,1995,3,0.140197828412056
110,1995,4,0.125431731343269
