,Year,Month,Conc
0,1986,2,1323.29479980469
1,1986,3,1322.37316894531
2,1986,4,1315.50158691406
3,1986,5,1325.91613769531
4,1986,6,1317.54223632812
5,1986,7,1314.92211914062
6,1986,8,1305.74145507812
7,1986,9,1313.50634765625
8,1986,10,1306.61865234375
9,1986,11,1320.18981933594
10,1986,12,1306.28552246094
11,1987,1,1343.25012207031
12,1987,2,1377.39733886719
13,1987,3,1384.63464355469
14,1987,4,1391.57788085938
15,1987,5,1393.96594238281
16,1987,6,1400.68359375
17,1987,7,1435.8466796875
18,1987,8,1472.900390625
19,1987,9,1497.947265625
20,1987,10,1685.11791992188
21,1987,11,1849.76647949219
22,1987,12,1890.58776855469
23,1988,1,1960.12841796875
24,1988,2,2038.81713867188
25,1988,3,2022.57080078125
26,1988,4,2125.43579101562
27,1988,5,2229.142578125
28,1988,6,2236.08715820312
29,1988,7,2264.05493164062
30,1988,8,2205.87475585938
31,1988,9,2124.58959960938
32,1988,10,2131.58447265625
33,1988,11,2141.49609375
34,1988,12,2679.42016601562
35,1989,1,3115.24975585938
36,1989,2,3276.3515625
37,1989,3,3282.63940429688
38,1989,4,3447.76782226562
39,1989,5,3452.93310546875
40,1989,6,3444.35522460938
41,1989,7,3483.65234375
42,1989,8,3513.59936523438
43,1989,9,3497.48681640625
44,1989,10,3489.7412109375
45,1989,11,3406.25317382812
46,1989,12,3401.47192382812
47,1990,1,3384.38110351562
48,1990,2,3923.783203125
49,1990,3,4004.33129882812
50,1990,4,3991.40063476562
51,1990,5,4036.712890625
52,1990,6,4039.87841796875
53,1990,7,4058.90747070312
54,1990,8,4068.83569335938
55,1990,9,4077.359375
56,1990,10,4068.94506835938
57,1990,11,4146.0234375
58,1990,12,4161.91552734375
59,1991,1,4153.5009765625
60,1991,2,4167.798828125
61,1991,3,4170.84130859375
62,1991,4,4142.4599609375
63,1991,5,4080.60864257812
64,1991,6,4106.78759765625
65,1991,7,4108.59375
66,1991,8,4121.15087890625
67,1991,9,4184.306640625
68,1991,10,4133.36376953125
69,1991,11,4130.91796875
70,1991,12,4152.7919921875
71,1992,1,4138.27392578125
72,1992,2,4139.880859375
73,1992,3,4045.1455078125
74,1992,4,4062.36840820312
75,1992,5,4001.81787109375
76,1992,6,3925.02221679688
77,1992,7,3868.71435546875
78,1992,8,3906.63549804688
79,1992,9,3842.18603515625
80,1992,10,3855.43725585938
81,1992,11,3654.71875
82,1992,12,3519.1767578125
83,1993,1,3532.46459960938
84,1993,2,3504.4052734375
85,1993,3,3414.40771484375
86,1993,4,3450.95263671875
87,1993,5,3355.46655273438
88,1993,6,3102.04541015625
89,1993,7,3165.3046875
90,1993,8,3135.88256835938
91,1993,9,3320.2783203125
92,1993,10,3335.27587890625
93,1993,11,3365.2470703125
94,1993,12,3350.046875
95,1994,1,3344.79248046875
96,1994,2,3337.46557617188
97,1994,3,3331.63110351562
98,1994,4,3346.12353515625
99,1994,5,3294.4697265625
100,1994,6,3292.70288085938
101,1994,7,3306.361328125
102,1994,8,3285.54248046875
103,1994,9,3271.25170898438
104,1994,10,3165.48071289062
105,1994,11,3130.88916015625
106,1994,12,3176.78393554688
107,1995,1,3154.26611328125
108,1995,2,3129.74853515625
109,1995,3,3146.50341796875
110,1995,4,3174.74877929688
111,1995,5,3166.58618164062
112,1995,6,3175.53369140625
113,1995,7,3176.08471679688
114,1995,8,3149.724609375
115,1995,9,3134.42358398438
116,1995,10,3141.81982421875
117,1995,11,3173.68798828125
118,1995,12,3189.00439453125
119,1996,1,3255.359375
120,1996,2,3256.439453125
121,1996,3,3368.54223632812
122,1996,4,3405.37255859375
123,1996,5,3409.21533203125
124,1996,6,3407.27709960938
125,1996,7,3409.08154296875
126,1996,8,3405.91333007812
127,1996,9,3375.74487304688
128,1996,10,3389.07958984375
129,1996,11,3438.64892578125
130,1996,12,3443.216796875
131,1997,1,3440.9951171875
132,1997,2,3398.86254882812
133,1997,3,3406.47900390625
134,1997,4,3418.1708984375
135,1997,5,3473.23388671875
136,1997,6,3490.04858398438
137,1997,7,3495.87866210938
138,1997,8,3520.70922851562
139,1997,9,3610.0771484375
140,1997,10,3720.97583007812
