,Year,Month,Conc
0,1986,2,0.0660542547702789
1,1986,3,0.0660146996378899
2,1986,4,0.0660113468766212
3,1986,5,0.0660667568445206
4,1986,6,0.0662482380867004
5,1986,7,0.0660744681954384
6,1986,8,0.0661201402544975
7,1986,9,0.0663829371333122
8,1986,10,0.0660246759653091
9,1986,11,0.0660292431712151
10,1986,12,0.0659612044692039
11,1987,1,0.0660723224282265
12,1987,2,0.0659553855657578
13,1987,3,0.0660493522882462
14,1987,4,0.0660371482372284
15,1987,5,0.0660523176193237
16,1987,6,0.0661251246929169
17,1987,7,0.066155880689621
18,1987,8,0.0663956701755524
19,1987,9,0.0662720948457718
20,1987,10,0.0661425217986107
21,1987,11,0.0661914944648743
22,1987,12,0.0663170590996742
23,1988,1,0.0660472214221954
24,1988,2,0.0660452768206596
25,1988,3,0.0660600140690804
26,1988,4,0.0659623518586159
27,1988,5,0.0658139735460281
28,1988,6,0.0658045932650566
29,1988,7,0.0660646036267281
30,1988,8,0.290414452552795
31,1988,9,0.463904231786728
32,1988,10,0.477446377277374
33,1988,11,0.422210186719894
34,1988,12,0.449808150529861
35,1989,1,0.423347651958466
36,1989,2,0.388189136981964
37,1989,3,0.424127340316772
38,1989,4,0.479185312986374
39,1989,5,0.479859292507172
40,1989,6,0.480312794446945
41,1989,7,0.480330765247345
42,1989,8,0.480114012956619
43,1989,9,0.479876279830933
44,1989,10,0.480078756809235
45,1989,11,0.482646912336349
46,1989,12,0.48299640417099
47,1990,1,0.484525889158249
48,1990,2,0.485587120056152
49,1990,3,0.487905293703079
50,1990,4,0.492928624153137
51,1990,5,0.5066197514534
52,1990,6,0.52246105670929
53,1990,7,0.539525032043457
54,1990,8,0.533831715583801
55,1990,9,0.533107221126556
56,1990,10,0.533873975276947
57,1990,11,0.535143375396729
58,1990,12,0.526005446910858
59,1991,1,0.504897773265839
60,1991,2,0.496025800704956
61,1991,3,0.492179453372955
62,1991,4,0.489353269338608
63,1991,5,0.488738536834717
64,1991,6,0.488757520914078
65,1991,7,0.48939722776413
66,1991,8,0.489500999450684
67,1991,9,0.486586034297943
68,1991,10,0.486800819635391
69,1991,11,0.487785011529922
70,1991,12,0.486259818077087
71,1992,1,0.487051546573639
72,1992,2,0.605877876281738
73,1992,3,0.614906311035156
74,1992,4,0.605648934841156
75,1992,5,0.601423680782318
76,1992,6,0.619652092456818
77,1992,7,0.618520617485046
78,1992,8,0.543402850627899
79,1992,9,0.513129115104675
80,1992,10,0.5105961561203
81,1992,11,0.519668817520142
82,1992,12,0.505329072475433
83,1993,1,0.513817310333252
84,1993,2,0.500891804695129
85,1993,3,0.500259876251221
86,1993,4,0.500288784503937
87,1993,5,0.495320290327072
88,1993,6,0.508881449699402
89,1993,7,0.492496162652969
90,1993,8,0.504674434661865
91,1993,9,0.499242275953293
92,1993,10,0.496400147676468
93,1993,11,0.492424130439758
94,1993,12,0.492210239171982
95,1994,1,0.500414431095123
96,1994,2,0.492449462413788
97,1994,3,0.495961487293243
98,1994,4,0.500411212444305
99,1994,5,0.495895981788635
100,1994,6,0.506624400615692
101,1994,7,0.510188162326813
102,1994,8,0.500276565551758
103,1994,9,0.494549810886383
104,1994,10,0.500652670860291
105,1994,11,0.501449286937714
106,1994,12,0.492841154336929
107,1995,1,0.496602684259415
108,1995,2,0.493537127971649
109,1995,3,0.489780753850937
110,1995,4,0.49672919511795
111,1995,5,0.500673949718475
112,1995,6,0.497160911560059
113,1995,7,0.498911559581757
114,1995,8,0.507612287998199
115,1995,9,0.492854207754135
116,1995,10,0.497142046689987
117,1995,11,0.503964722156525
118,1995,12,0.487199008464813
119,1996,1,0.48683300614357
120,1996,2,0.490975201129913
121,1996,3,0.491363048553467
122,1996,4,0.504833579063416
123,1996,5,0.497150242328644
124,1996,6,0.506498456001282
125,1996,7,0.498399436473846
126,1996,8,0.494829207658768
127,1996,9,0.51862770318985
128,1996,10,0.506323873996735
129,1996,11,0.500671803951263
130,1996,12,0.508789479732513
131,1997,1,0.50530081987381
132,1997,2,0.518022179603577
133,1997,3,0.507652163505554
134,1997,4,0.501344799995422
135,1997,5,0.535393238067627
136,1997,6,0.632736325263977
137,1997,7,0.614160180091858
138,1997,8,0.623245775699615
139,1997,9,0.619707226753235
140,1997,10,0.616790771484375
141,1997,11,0.605443954467773
142,1997,12,0.604746460914612
143,1998,1,0.607767760753632
144,1998,2,0.596224308013916
145,1998,3,0.608764410018921
146,1998,4,0.594041287899017
147,1998,5,0.494263619184494
148,1998,6,0.490665584802628
149,1998,7,0.491998553276062
150,1998,8,0.495638400316238
151,1998,9,0.499500304460526
152,1998,10,0.499689817428589
153,1998,11,0.499723345041275
154,1998,12,0.503146469593048
155,1999,1,0.504015207290649
156,1999,2,0.503095209598541
157,1999,3,0.503128051757812
158,1999,4,0.503971099853516
159,1999,5,0.497617393732071
160,1999,6,0.496904283761978
161,1999,7,0.496206343173981
162,1999,8,0.521452188491821
163,1999,9,0.64660906791687
164,1999,10,0.701967895030975
165,1999,11,0.726580381393433
166,1999,12,0.732951104640961
167,2000,1,0.739347994327545
168,2000,2,0.745863437652588
169,2000,3,0.539349913597107
170,2000,4,0.545130848884583
171,2000,5,0.560632824897766
172,2000,6,0.62495094537735
173,2000,7,0.516108870506287
174,2000,8,0.521837770938873
175,2000,9,0.715528905391693
176,2000,10,0.737827241420746
177,2000,11,0.737361192703247
178,2000,12,0.727223873138428
179,2001,1,0.730504214763641
180,2001,2,0.728024244308472
181,2001,3,0.724751472473145
182,2001,4,0.722606241703033
183,2001,5,0.730424046516418
184,2001,6,0.78117573261261
185,2001,7,0.790655374526978
186,2001,8,0.786784589290619
187,2001,9,0.791654348373413
188,2001,10,0.795452415943146
189,2001,11,0.796813786029816
190,2001,12,0.779770195484161
191,2002,1,0.780102908611298
192,2002,2,0.78955864906311
193,2002,3,0.781603395938873
194,2002,4,0.76597386598587
195,2002,5,0.764409363269806
196,2002,6,0.76381516456604
197,2002,7,0.751098275184631
198,2002,8,0.75468921661377
199,2002,9,0.75922703742981
200,2002,10,0.763212978839874
201,2002,11,0.763067960739136
202,2002,12,0.748785436153412
203,2003,1,0.744140803813934
204,2003,2,0.743251085281372
205,2003,3,0.740748107433319
206,2003,4,0.914730966091156
207,2003,5,0.980773150920868
208,2003,6,0.988653957843781
209,2003,7,0.93817925453186
210,2003,8,0.999127566814423
211,2003,9,1.00069832801819
212,2003,10,0.993405759334564
213,2003,11,0.989385843276978
214,2003,12,0.988663375377655
215,2004,1,0.985663950443268
216,2004,2,0.986876606941223
217,2004,3,0.985430955886841
218,2004,4,0.982962489128113
219,2004,5,0.979219317436218
220,2004,6,0.977931797504425
221,2004,7,0.975973784923553
222,2004,8,0.978452205657959
223,2004,9,0.97501128911972
224,2004,10,0.9729323387146
225,2004,11,0.985013484954834
226,2004,12,0.985493183135986
227,2005,1,0.980316340923309
228,2005,2,0.973110198974609
229,2005,3,0.965498208999634
230,2005,4,0.955903649330139
231,2005,5,0.943928599357605
232,2005,6,0.938823342323303
233,2005,7,0.936539530754089
234,2005,8,0.926536023616791
235,2005,9,0.921886384487152
236,2005,10,0.935697197914124
237,2005,11,0.950203776359558
238,2005,12,0.954163014888763
239,2006,1,1.06397008895874
240,2006,2,1.1059159040451
241,2006,3,1.11063241958618
242,2006,4,1.11949694156647
243,2006,5,1.15832185745239
244,2006,6,1.17185091972351
245,2006,7,1.30113041400909
246,2006,8,1.33739447593689
247,2006,9,1.31995415687561
248,2006,10,1.40080678462982
249,2006,11,1.43896496295929
250,2006,12,1.5050665140152
251,2007,1,1.72656381130219
252,2007,2,1.77866208553314
253,2007,3,1.77885937690735
254,2007,4,1.78505754470825
255,2007,5,1.79023110866547
256,2007,6,1.81977152824402
257,2007,7,1.81803214550018
258,2007,8,1.80925667285919
259,2007,9,1.70799160003662
260,2007,10,1.67021012306213
261,2007,11,1.64844763278961
262,2007,12,1.67798757553101
263,2008,1,1.66927146911621
264,2008,2,1.66027855873108
265,2008,3,1.64952182769775
266,2008,4,1.6387026309967
267,2008,5,1.64291489124298
268,2008,6,1.67136991024017
269,2008,7,1.65503406524658
270,2008,8,1.68744504451752
271,2008,9,1.79999899864197
272,2008,10,1.80017113685608
273,2008,11,1.7965931892395
274,2008,12,1.79559075832367
275,2009,1,1.77663969993591
276,2009,2,1.65069770812988
277,2009,3,1.60564839839935
278,2009,4,1.55000233650208
279,2009,5,1.57086277008057
280,2009,6,1.53104746341705
281,2009,7,1.59911692142487
282,2009,8,1.17003965377808
283,2009,9,1.56799113750458
284,2009,10,1.15623068809509
285,2009,11,1.04749608039856
286,2009,12,1.06512856483459
287,2010,1,1.15725588798523
288,2010,2,1.04323875904083
289,2010,3,1.04469287395477
290,2010,4,1.04386901855469
291,2010,5,1.04725694656372
292,2010,6,1.04420065879822
293,2010,7,1.04792082309723
294,2010,8,1.04078722000122
295,2010,9,1.03733432292938
296,2010,10,1.0358784198761
297,2010,11,1.03497242927551
298,2010,12,1.03231942653656
299,2011,1,1.03230118751526
300,2011,2,1.02746891975403
301,2011,3,1.02004623413086
302,2011,4,1.0266854763031
303,2011,5,1.04964995384216
304,2011,6,1.09894359111786
305,2011,7,1.4365918636322
306,2011,8,1.6055850982666
307,2011,9,1.58693444728851
308,2011,10,1.5778557062149
309,2011,11,1.58649396896362
310,2011,12,1.5831561088562
311,2012,1,1.58319795131683
312,2012,2,1.5808070898056
313,2012,3,1.56320035457611
314,2012,4,1.55031192302704
315,2012,5,1.54111611843109
316,2012,6,1.53424167633057
317,2012,7,1.52791512012482
318,2012,8,1.53156864643097
319,2012,9,1.53215074539185
320,2012,10,1.53627800941467
321,2012,11,1.54178071022034
322,2012,12,1.55527341365814
323,2013,1,1.57036018371582
324,2013,2,1.58250057697296
325,2013,3,1.57046210765839
326,2013,4,1.57031190395355
327,2013,5,1.58335077762604
328,2013,6,1.54582583904266
329,2013,7,1.4986230134964
330,2013,8,1.49151158332825
331,2013,9,1.48733770847321
332,2013,10,1.48827290534973
333,2013,11,1.49507856369019
334,2013,12,1.49773263931274
335,2014,1,1.49222552776337
336,2014,2,1.48512172698975
337,2014,3,1.48264455795288
338,2014,4,1.4748911857605
339,2014,5,1.47274899482727
340,2014,6,1.46790766716003
341,2014,7,1.46934938430786
342,2014,8,1.46494328975677
343,2014,9,1.46148991584778
344,2014,10,1.45637583732605
345,2014,11,1.45787799358368
346,2014,12,1.44607520103455
347,2015,1,1.43678379058838
348,2015,2,1.43487977981567
349,2015,3,1.43335020542145
350,2015,4,1.43136215209961
351,2015,5,1.42888653278351
352,2015,6,1.42959010601044
353,2015,7,1.43240857124329
354,2015,8,1.43515419960022
355,2015,9,1.42977941036224
356,2015,10,1.42924308776855
357,2015,11,1.43077218532562
358,2015,12,1.43070316314697
359,2016,1,1.43264818191528
360,2016,2,1.42693555355072
361,2016,3,1.42640340328217
362,2016,4,1.42202246189117
363,2016,5,1.42049312591553
364,2016,6,1.42098736763
365,2016,7,1.41902089118958
366,2016,8,1.41496527194977
367,2016,9,1.4136221408844
368,2016,10,1.41210031509399
369,2016,11,1.41016626358032
