,Year,Month,Conc
0,1986,2,2.88019895553589
1,1986,3,2.46454668045044
2,1986,4,1.72292470932007
3,1986,5,3.21340441703796
4,1986,6,2.23651504516602
5,1986,7,1.71369338035583
6,1986,8,1.96124935150146
7,1986,9,1.73554873466492
8,1986,10,1.70666074752808
9,1986,11,2.49827575683594
10,1986,12,1.7035528421402
11,1987,1,2.45787787437439
12,1987,2,1.99950098991394
13,1987,3,2.7146201133728
14,1987,4,2.75148701667786
15,1987,5,2.45883131027222
16,1987,6,1.97854912281036
17,1987,7,1.46644997596741
18,1987,8,1.97625315189362
19,1987,9,1.71790814399719
20,1987,10,2.20532178878784
21,1987,11,1.71984267234802
22,1987,12,2.73914504051208
23,1988,1,2.20036435127258
24,1988,2,2.80519032478333
25,1988,3,2.45552325248718
26,1988,4,1.71622002124786
27,1988,5,1.70348167419434
28,1988,6,1.97119212150574
29,1988,7,2.47169780731201
30,1988,8,2.24711298942566
31,1988,9,1.727374792099
32,1988,10,1.71854221820831
33,1988,11,2.26745510101318
34,1988,12,1.97352159023285
35,1989,1,2.48335695266724
36,1989,2,2.58580112457275
37,1989,3,2.74263501167297
38,1989,4,3.05082988739014
39,1989,5,2.24041557312012
40,1989,6,2.28369116783142
41,1989,7,2.24351167678833
42,1989,8,1.7352706193924
43,1989,9,2.01449656486511
44,1989,10,1.9902378320694
45,1989,11,2.27509474754333
46,1989,12,1.9967759847641
47,1990,1,1.74334836006165
48,1990,2,3.25760674476624
49,1990,3,3.09516167640686
50,1990,4,3.15318703651428
51,1990,5,2.86960625648499
52,1990,6,4.36416721343994
53,1990,7,5.42088603973389
54,1990,8,10.1187286376953
55,1990,9,10.1497573852539
56,1990,10,10.2718706130981
57,1990,11,10.3428649902344
58,1990,12,4.11711502075195
59,1991,1,2.94190955162048
60,1991,2,2.74834585189819
61,1991,3,3.81922078132629
62,1991,4,4.24043941497803
63,1991,5,3.27272129058838
64,1991,6,2.39875149726868
65,1991,7,2.06919693946838
66,1991,8,2.02384448051453
67,1991,9,2.59558963775635
68,1991,10,3.42627739906311
69,1991,11,2.00562644004822
70,1991,12,3.69128584861755
71,1992,1,2.25524067878723
72,1992,2,2.30930805206299
73,1992,3,2.83219122886658
74,1992,4,3.1740608215332
75,1992,5,2.5347375869751
76,1992,6,1.67872250080109
77,1992,7,1.68437254428864
78,1992,8,3.41055011749268
79,1992,9,1.6712474822998
80,1992,10,6.58939361572266
81,1992,11,10.4150953292847
82,1992,12,10.4347944259644
83,1993,1,10.4834671020508
84,1993,2,10.4935779571533
85,1993,3,10.5893306732178
86,1993,4,10.6674575805664
87,1993,5,10.6847543716431
88,1993,6,10.8294372558594
89,1993,7,10.8143758773804
90,1993,8,10.914080619812
91,1993,9,10.9962558746338
92,1993,10,10.9677457809448
93,1993,11,10.9461946487427
94,1993,12,10.9522638320923
95,1994,1,11.008264541626
96,1994,2,10.9973220825195
97,1994,3,10.9747896194458
98,1994,4,10.9970302581787
99,1994,5,10.9671459197998
100,1994,6,10.989070892334
101,1994,7,10.9954109191895
102,1994,8,10.9889221191406
103,1994,9,10.9765205383301
104,1994,10,10.9753456115723
105,1994,11,10.9586477279663
106,1994,12,10.9408226013184
107,1995,1,10.9364585876465
108,1995,2,10.9108858108521
109,1995,3,10.9114017486572
110,1995,4,10.9940929412842
111,1995,5,11.2321805953979
112,1995,6,11.2807655334473
113,1995,7,11.3232336044312
114,1995,8,11.3277015686035
115,1995,9,11.5086650848389
116,1995,10,11.8290185928345
117,1995,11,11.9473810195923
118,1995,12,12.0667905807495
119,1996,1,12.1310167312622
120,1996,2,12.1491966247559
121,1996,3,12.1363372802734
122,1996,4,13.9531745910645
123,1996,5,14.607274055481
124,1996,6,14.656042098999
125,1996,7,14.7172889709473
126,1996,8,14.6928834915161
127,1996,9,14.788667678833
128,1996,10,14.7499780654907
129,1996,11,12.543306350708
130,1996,12,1.59484314918518
131,1997,1,1.59401679039001
132,1997,2,1.58730268478394
133,1997,3,1.58595991134644
134,1997,4,1.59257066249847
135,1997,5,2.50086116790771
136,1997,6,9.61198711395264
137,1997,7,1.55290627479553
138,1997,8,1.55185532569885
139,1997,9,1.46737968921661
140,1997,10,1.45230376720428
141,1997,11,1.41284799575806
142,1997,12,1.4084814786911
143,1998,1,1.48248541355133
144,1998,2,1.45282101631165
145,1998,3,1.5417149066925
146,1998,4,1.53018832206726
147,1998,5,1.51816487312317
148,1998,6,1.54445230960846
149,1998,7,1.53132450580597
150,1998,8,1.56429314613342
151,1998,9,14.1921300888062
152,1998,10,77.9405288696289
153,1998,11,82.4072799682617
154,1998,12,83.0967025756836
155,1999,1,82.8338317871094
156,1999,2,83.9779357910156
157,1999,3,86.2138519287109
158,1999,4,87.7416687011719
159,1999,5,88.5737686157227
160,1999,6,81.7896118164062
161,1999,7,60.7282524108887
162,1999,8,58.6288375854492
163,1999,9,59.2856483459473
164,1999,10,60.0403594970703
165,1999,11,60.7826881408691
166,1999,12,61.0012893676758
167,2000,1,60.7608184814453
168,2000,2,61.2531929016113
169,2000,3,61.7294769287109
170,2000,4,62.9485168457031
171,2000,5,67.1740951538086
172,2000,6,69.6541213989258
173,2000,7,69.3605651855469
174,2000,8,69.5103073120117
175,2000,9,70.4332809448242
176,2000,10,70.5970306396484
177,2000,11,72.1651000976562
178,2000,12,73.745964050293
179,2001,1,74.9147872924805
180,2001,2,75.8064041137695
181,2001,3,75.7629623413086
182,2001,4,76.1003952026367
183,2001,5,76.9292144775391
184,2001,6,107.128601074219
185,2001,7,138.917221069336
186,2001,8,153.750671386719
187,2001,9,136.024932861328
188,2001,10,139.966491699219
189,2001,11,151.697082519531
190,2001,12,163.283874511719
191,2002,1,167.069274902344
192,2002,2,170.180221557617
193,2002,3,171.712539672852
194,2002,4,171.904754638672
195,2002,5,170.262832641602
196,2002,6,170.618209838867
197,2002,7,171.683959960938
198,2002,8,174.986923217773
199,2002,9,168.950088500977
200,2002,10,168.202865600586
201,2002,11,165.829452514648
202,2002,12,168.385818481445
203,2003,1,167.251281738281
204,2003,2,166.108093261719
205,2003,3,168.558410644531
206,2003,4,171.340759277344
207,2003,5,172.889205932617
208,2003,6,172.885330200195
209,2003,7,152.187255859375
210,2003,8,146.349456787109
211,2003,9,152.130432128906
212,2003,10,152.643463134766
213,2003,11,151.704971313477
214,2003,12,151.382949829102
215,2004,1,152.939895629883
216,2004,2,150.752655029297
217,2004,3,151.906112670898
218,2004,4,148.769912719727
219,2004,5,150.225494384766
220,2004,6,146.126510620117
221,2004,7,143.366363525391
222,2004,8,139.662719726562
223,2004,9,139.608337402344
224,2004,10,136.20654296875
225,2004,11,131.093978881836
226,2004,12,122.710205078125
227,2005,1,122.914421081543
228,2005,2,123.045440673828
229,2005,3,122.274620056152
230,2005,4,122.177780151367
231,2005,5,122.993591308594
232,2005,6,123.379089355469
233,2005,7,124.612937927246
234,2005,8,124.170753479004
235,2005,9,124.039337158203
236,2005,10,123.311630249023
237,2005,11,124.604309082031
238,2005,12,124.888832092285
239,2006,1,125.360786437988
240,2006,2,124.740921020508
241,2006,3,122.498321533203
242,2006,4,118.118286132812
243,2006,5,117.78401184082
244,2006,6,117.530670166016
245,2006,7,118.510322570801
246,2006,8,120.609550476074
247,2006,9,126.009002685547
248,2006,10,139.444213867188
249,2006,11,145.597900390625
250,2006,12,150.81787109375
251,2007,1,153.442626953125
252,2007,2,156.190628051758
253,2007,3,159.569076538086
254,2007,4,161.875259399414
255,2007,5,166.606506347656
256,2007,6,174.820266723633
257,2007,7,180.00439453125
258,2007,8,181.1689453125
259,2007,9,172.23518371582
260,2007,10,166.939819335938
261,2007,11,172.468994140625
262,2007,12,181.041320800781
263,2008,1,185.059356689453
264,2008,2,187.085311889648
265,2008,3,187.564025878906
266,2008,4,198.034469604492
267,2008,5,205.70166015625
268,2008,6,207.49983215332
269,2008,7,208.138458251953
270,2008,8,214.822647094727
271,2008,9,216.956680297852
272,2008,10,218.845260620117
273,2008,11,220.937301635742
274,2008,12,221.717681884766
275,2009,1,222.809371948242
276,2009,2,224.506210327148
277,2009,3,225.006164550781
278,2009,4,226.797470092773
279,2009,5,229.023406982422
280,2009,6,232.474731445312
281,2009,7,235.745834350586
282,2009,8,238.625457763672
283,2009,9,240.467727661133
284,2009,10,240.613983154297
285,2009,11,240.958221435547
286,2009,12,240.615585327148
287,2010,1,240.542404174805
288,2010,2,241.174026489258
289,2010,3,242.327270507812
290,2010,4,243.97509765625
291,2010,5,244.464508056641
292,2010,6,245.309783935547
293,2010,7,247.644393920898
294,2010,8,249.881912231445
295,2010,9,249.760025024414
296,2010,10,252.246353149414
297,2010,11,255.59716796875
298,2010,12,260.248138427734
299,2011,1,261.743438720703
300,2011,2,260.92236328125
301,2011,3,257.408660888672
302,2011,4,257.492218017578
303,2011,5,244.560317993164
304,2011,6,239.383651733398
305,2011,7,247.93034362793
306,2011,8,264.167297363281
307,2011,9,265.511413574219
308,2011,10,272.069366455078
309,2011,11,270.865905761719
310,2011,12,275.205200195312
311,2012,1,282.315826416016
312,2012,2,283.708740234375
313,2012,3,284.232666015625
314,2012,4,285.5634765625
315,2012,5,285.695861816406
316,2012,6,285.416870117188
317,2012,7,279.582153320312
318,2012,8,278.263702392578
319,2012,9,277.743438720703
320,2012,10,277.133361816406
321,2012,11,275.661102294922
322,2012,12,273.162322998047
323,2013,1,274.888153076172
324,2013,2,276.764465332031
325,2013,3,277.828491210938
326,2013,4,278.832702636719
327,2013,5,282.777252197266
328,2013,6,279.688049316406
329,2013,7,280.298553466797
330,2013,8,279.6044921875
331,2013,9,280.019378662109
332,2013,10,278.287567138672
333,2013,11,276.167694091797
334,2013,12,275.508972167969
335,2014,1,274.259765625
336,2014,2,274.883758544922
337,2014,3,273.771820068359
338,2014,4,273.740081787109
339,2014,5,273.367034912109
340,2014,6,273.250122070312
341,2014,7,271.886840820312
342,2014,8,271.39892578125
343,2014,9,270.904541015625
344,2014,10,270.422058105469
345,2014,11,269.688293457031
346,2014,12,269.681304931641
347,2015,1,268.969299316406
348,2015,2,269.06689453125
349,2015,3,268.725891113281
350,2015,4,267.957092285156
351,2015,5,267.470947265625
352,2015,6,266.145538330078
353,2015,7,266.355560302734
354,2015,8,265.636871337891
355,2015,9,265.615783691406
356,2015,10,265.162170410156
357,2015,11,264.574615478516
358,2015,12,263.189575195312
359,2016,1,261.15234375
360,2016,2,259.835601806641
361,2016,3,256.799133300781
362,2016,4,254.121185302734
363,2016,5,252.903411865234
364,2016,6,251.019454956055
365,2016,7,248.991973876953
366,2016,8,245.926300048828
367,2016,9,246.130416870117
368,2016,10,241.711578369141
369,2016,11,240.221038818359
370,2016,12,237.530685424805
371,2017,1,231.581588745117
372,2017,2,226.920547485352
373,2017,3,225.127349853516
374,2017,4,222.319274902344
375,2017,5,219.437072753906
376,2017,6,219.428192138672
377,2017,7,218.148986816406
378,2017,8,215.434768676758
379,2017,9,215.160980224609
380,2017,10,213.316421508789
381,2017,11,210.907897949219
382,2017,12,209.443817138672
383,2018,1,204.709838867188
384,2018,2,199.011642456055
385,2018,3,195.405151367188
386,2018,4,192.877105712891
387,2018,5,192.186553955078
388,2018,6,191.943252563477
389,2018,7,193.626983642578
390,2018,8,194.94075012207
391,2018,9,191.848709106445
392,2018,10,190.496505737305
393,2018,11,191.445236206055
394,2018,12,191.884704589844
395,2019,1,188.853546142578
396,2019,2,189.523376464844
397,2019,3,189.804977416992
398,2019,4,192.712753295898
399,2019,5,189.133850097656
400,2019,6,188.682601928711
401,2019,7,189.093933105469
402,2019,8,188.604904174805
403,2019,9,189.548324584961
404,2019,10,189.662460327148
405,2019,11,190.246704101562
406,2019,12,189.985580444336
407,2020,1,189.150970458984
408,2020,2,189.76383972168
409,2020,3,189.821899414062
410,2020,4,189.656036376953
411,2020,5,189.347747802734
412,2020,6,189.239517211914
413,2020,7,189.27751159668
414,2020,8,189.155746459961
415,2020,9,189.452453613281
416,2020,10,190.031677246094
417,2020,11,189.772888183594
418,2021,12,210.41600172510473
419,2022,12,211.02153586080044
420,2023,12,211.4675661134263
421,2024,12,211.84079488659296
422,2025,12,212.18913549368048
