,Year,Month,Conc
0,1986,2,0.0308982450515032
1,1986,3,0.0311215128749609
2,1986,4,0.031105512753129
3,1986,5,0.0309891514480114
4,1986,6,0.0310771502554417
5,1986,7,0.0310975126922131
6,1986,8,0.0311222393065691
7,1986,9,0.0308691542595625
8,1986,10,0.0313178710639477
9,1986,11,0.0311280582100153
10,1986,12,0.031335324048996
11,1987,1,0.0311258751899004
12,1987,2,0.0314065963029861
13,1987,3,0.0311666019260883
14,1987,4,0.0311426036059856
15,1987,5,0.0312160551548004
16,1987,6,0.0311906021088362
17,1987,7,0.0312247816473246
18,1987,8,0.031042966991663
19,1987,9,0.0311993286013603
20,1987,10,0.0311069674789906
21,1987,11,0.0312524177134037
22,1987,12,0.0307513382285833
23,1988,1,0.0312444176524878
24,1988,2,0.0311076939105988
25,1988,3,0.0312306005507708
26,1988,4,0.0313120558857918
27,1988,5,0.0314029604196548
28,1988,6,0.0313316881656647
29,1988,7,0.0310196969658136
30,1988,8,0.0308167915791273
31,1988,9,0.0313186012208462
32,1988,10,0.0312640555202961
33,1988,11,0.0308480616658926
34,1988,12,0.0311396941542625
35,1989,1,0.0312073286622763
36,1989,2,0.031086603179574
37,1989,3,0.0310844220221043
38,1989,4,0.0311062410473824
39,1989,5,0.0311331488192081
40,1989,6,0.0309120621532202
41,1989,7,0.0310771502554417
42,1989,8,0.0311978738754988
43,1989,9,0.031091695651412
44,1989,10,0.0312676914036274
45,1989,11,0.031144056469202
46,1989,12,0.0313418693840504
47,1990,1,0.0312916897237301
48,1990,2,0.0308262463659048
49,1990,3,0.0310444217175245
50,1990,4,0.0310233328491449
51,1990,5,0.0309702437371016
52,1990,6,0.0307658836245537
53,1990,7,0.0309469699859619
54,1990,8,0.030802246183157
55,1990,9,0.0309738796204329
56,1990,10,0.0309026073664427
57,1990,11,0.0309076979756355
58,1990,12,0.0305557064712048
59,1991,1,0.0309789683669806
60,1991,2,0.0309913344681263
61,1991,3,0.0305913407355547
62,1991,4,0.0306473392993212
63,1991,5,0.030736792832613
64,1991,6,0.0310407876968384
65,1991,7,0.0311702396720648
66,1991,8,0.0309986062347889
67,1991,9,0.030949879437685
68,1991,10,0.0307615213096142
69,1991,11,0.0309666059911251
70,1991,12,0.0307157021015882
71,1992,1,0.0309724248945713
72,1992,2,0.0308778807520866
73,1992,3,0.030605886131525
74,1992,4,0.0305986143648624
75,1992,5,0.0301375333219767
76,1992,6,0.0300648063421249
77,1992,7,0.0297433603554964
78,1992,8,0.029990628361702
79,1992,9,0.0304473452270031
80,1992,10,0.0304728001356125
81,1992,11,0.0302764400839806
82,1992,12,0.0318073146045208
83,1993,1,0.0316655002534389
84,1993,2,0.0320225842297077
85,1993,3,0.0331927388906479
86,1993,4,0.033706184476614
87,1993,5,0.0341723561286926
88,1993,6,0.0339650847017765
89,1993,7,0.0351810604333878
90,1993,8,0.0356392338871956
91,1993,9,0.0355774164199829
92,1993,10,0.0358981378376484
93,1993,11,0.0356377772986889
94,1993,12,0.0356952324509621
95,1994,1,0.0353119671344757
96,1994,2,0.0356021448969841
97,1994,3,0.0352457873523235
98,1994,4,0.0343970768153667
99,1994,5,0.0348181612789631
100,1994,6,0.0344596244394779
101,1994,7,0.0343410782516003
102,1994,8,0.0345570743083954
103,1994,9,0.0348567068576813
104,1994,10,0.0353701487183571
105,1994,11,0.0349912457168102
106,1994,12,0.0354894176125526
107,1995,1,0.0353643298149109
108,1995,2,0.0358043201267719
109,1995,3,0.0359468646347523
110,1995,4,0.0362399481236935
111,1995,5,0.0383482649922371
112,1995,6,0.0403256751596928
113,1995,7,0.0399984121322632
114,1995,8,0.0401380434632301
115,1995,9,0.0437881499528885
116,1995,10,0.0501480102539062
117,1995,11,0.0507239997386932
118,1995,12,0.0522563308477402
119,1996,1,0.0523806922137737
120,1996,2,0.0529115907847881
121,1996,3,0.0545275546610355
122,1996,4,0.0614677667617798
123,1996,5,0.0644742473959923
124,1996,6,0.0646735206246376
125,1996,7,0.0654196813702583
126,1996,8,0.0654415041208267
127,1996,9,0.0658225864171982
128,1996,10,0.0728711560368538
129,1996,11,0.0741074979305267
130,1996,12,0.0735111460089684
131,1997,1,0.0743184015154839
132,1997,2,0.0737875029444695
133,1997,3,0.076042003929615
134,1997,4,0.0766165405511856
135,1997,5,0.0755474641919136
136,1997,6,0.0760274529457092
137,1997,7,0.0769292563199997
138,1997,8,0.101459637284279
139,1997,9,0.12091376632452
140,1997,10,0.354929506778717
141,1997,11,1.18076169490814
142,1997,12,1.20381164550781
143,1998,1,1.21104717254639
144,1998,2,1.19417250156403
145,1998,3,1.14534378051758
146,1998,4,1.12195360660553
147,1998,5,1.17635953426361
148,1998,6,1.59651505947113
149,1998,7,1.99559509754181
150,1998,8,2.46600699424744
151,1998,9,2.70685005187988
152,1998,10,2.74647855758667
153,1998,11,2.8227002620697
154,1998,12,2.86137986183167
155,1999,1,2.8287365436554
156,1999,2,3.02619457244873
157,1999,3,3.24941778182983
158,1999,4,3.33822417259216
159,1999,5,3.50489592552185
160,1999,6,4.57806062698364
161,1999,7,4.27867317199707
162,1999,8,4.82344532012939
163,1999,9,6.77124166488647
164,1999,10,7.12864971160889
165,1999,11,7.33096504211426
166,1999,12,7.41612482070923
167,2000,1,7.31415605545044
168,2000,2,7.475905418396
169,2000,3,7.25494337081909
170,2000,4,7.59654092788696
171,2000,5,8.23008823394775
172,2000,6,9.03961181640625
173,2000,7,10.0833520889282
174,2000,8,17.2757778167725
175,2000,9,17.3358535766602
176,2000,10,17.5855274200439
177,2000,11,18.7058048248291
178,2000,12,19.4798316955566
179,2001,1,19.4976692199707
180,2001,2,20.0954418182373
181,2001,3,20.4279098510742
182,2001,4,20.4158782958984
183,2001,5,20.525993347168
184,2001,6,25.2227935791016
185,2001,7,28.8974990844727
186,2001,8,29.210376739502
187,2001,9,29.2898273468018
188,2001,10,25.6655445098877
189,2001,11,26.0703315734863
190,2001,12,29.4175319671631
191,2002,1,38.426082611084
192,2002,2,41.4445419311523
193,2002,3,41.923656463623
194,2002,4,41.194881439209
195,2002,5,41.7114906311035
196,2002,6,42.2625923156738
197,2002,7,41.6712951660156
198,2002,8,44.1448707580566
199,2002,9,48.0784187316895
200,2002,10,56.9918899536133
201,2002,11,60.8330383300781
202,2002,12,65.0446548461914
203,2003,1,66.9127731323242
204,2003,2,68.5759353637695
205,2003,3,69.5695343017578
206,2003,4,71.1876831054688
207,2003,5,74.4831008911133
208,2003,6,75.5398330688477
209,2003,7,81.2037658691406
210,2003,8,85.4404449462891
211,2003,9,85.9239959716797
212,2003,10,86.4065017700195
213,2003,11,86.5727233886719
214,2003,12,86.0675735473633
215,2004,1,88.0579147338867
216,2004,2,87.8071441650391
217,2004,3,88.6045532226562
218,2004,4,88.2759017944336
219,2004,5,91.3357086181641
220,2004,6,88.7843780517578
221,2004,7,88.7484664916992
222,2004,8,87.9908065795898
223,2004,9,87.927360534668
224,2004,10,80.1330871582031
225,2004,11,74.2940673828125
226,2004,12,74.7032318115234
227,2005,1,74.8204193115234
228,2005,2,76.3578948974609
229,2005,3,76.2102584838867
230,2005,4,75.0707778930664
231,2005,5,73.1958541870117
232,2005,6,66.2153778076172
233,2005,7,67.4257354736328
234,2005,8,66.8062515258789
235,2005,9,66.6702194213867
236,2005,10,66.0741500854492
237,2005,11,66.5810165405273
238,2005,12,66.6674652099609
239,2006,1,67.1536712646484
240,2006,2,66.6281661987305
241,2006,3,63.6562461853027
242,2006,4,54.7244911193848
243,2006,5,53.2139472961426
244,2006,6,51.9242630004883
245,2006,7,52.9719429016113
246,2006,8,53.9450225830078
247,2006,9,55.5912475585938
248,2006,10,64.1442108154297
249,2006,11,69.9814758300781
250,2006,12,78.523681640625
251,2007,1,82.6553039550781
252,2007,2,84.8576812744141
253,2007,3,86.9324111938477
254,2007,4,87.9642486572266
255,2007,5,88.1772613525391
256,2007,6,91.5599365234375
257,2007,7,93.5012817382812
258,2007,8,96.1461868286133
259,2007,9,97.0414352416992
260,2007,10,98.7182464599609
261,2007,11,104.538955688477
262,2007,12,107.07056427002
263,2008,1,107.712539672852
264,2008,2,109.937294006348
265,2008,3,110.48388671875
266,2008,4,111.584014892578
267,2008,5,113.156288146973
268,2008,6,113.861175537109
269,2008,7,113.804252624512
270,2008,8,113.194091796875
271,2008,9,113.808952331543
272,2008,10,113.594650268555
273,2008,11,113.543907165527
274,2008,12,114.015350341797
275,2009,1,113.851867675781
276,2009,2,115.082191467285
277,2009,3,116.443893432617
278,2009,4,119.510711669922
279,2009,5,121.6376953125
280,2009,6,124.389228820801
281,2009,7,127.14111328125
282,2009,8,129.669677734375
283,2009,9,130.077911376953
284,2009,10,130.205871582031
285,2009,11,130.499038696289
286,2009,12,130.498931884766
287,2010,1,130.377624511719
288,2010,2,130.726181030273
289,2010,3,131.052825927734
290,2010,4,131.066589355469
291,2010,5,130.597457885742
292,2010,6,130.704483032227
293,2010,7,129.668807983398
294,2010,8,129.71272277832
295,2010,9,130.033386230469
296,2010,10,133.442077636719
297,2010,11,136.457931518555
298,2010,12,137.450805664062
299,2011,1,137.695785522461
300,2011,2,141.494766235352
301,2011,3,141.738403320312
302,2011,4,141.610870361328
303,2011,5,139.622787475586
304,2011,6,136.981353759766
305,2011,7,136.927719116211
306,2011,8,135.490463256836
307,2011,9,134.934341430664
308,2011,10,134.475952148438
309,2011,11,134.474731445312
310,2011,12,135.247634887695
311,2012,1,135.143539428711
312,2012,2,135.700805664062
313,2012,3,136.495254516602
314,2012,4,136.772018432617
315,2012,5,136.982879638672
316,2012,6,137.252044677734
317,2012,7,137.525756835938
318,2012,8,137.227020263672
319,2012,9,137.072402954102
320,2012,10,136.88508605957
321,2012,11,136.725036621094
322,2012,12,137.307373046875
323,2013,1,138.457504272461
324,2013,2,139.605667114258
325,2013,3,140.155685424805
326,2013,4,140.351181030273
327,2013,5,140.865646362305
328,2013,6,140.03874206543
329,2013,7,139.877532958984
330,2013,8,139.157913208008
331,2013,9,139.598327636719
332,2013,10,139.740509033203
333,2013,11,139.738479614258
334,2013,12,139.235061645508
335,2014,1,137.936218261719
336,2014,2,137.583038330078
337,2014,3,138.499847412109
338,2014,4,139.273544311523
339,2014,5,138.754043579102
340,2014,6,138.638458251953
341,2014,7,138.445922851562
342,2014,8,138.50390625
343,2014,9,140.097518920898
344,2014,10,140.593795776367
345,2014,11,140.631469726562
346,2014,12,140.383331298828
347,2015,1,140.002655029297
348,2015,2,139.833160400391
349,2015,3,139.726776123047
350,2015,4,139.380477905273
351,2015,5,139.210815429688
352,2015,6,138.693313598633
353,2015,7,138.835525512695
354,2015,8,137.790771484375
355,2015,9,137.38737487793
356,2015,10,126.56657409668
357,2015,11,125.303146362305
358,2015,12,126.492446899414
359,2016,1,119.486793518066
360,2016,2,116.073745727539
361,2016,3,116.808547973633
362,2016,4,116.601913452148
363,2016,5,116.448677062988
364,2016,6,118.675651550293
365,2016,7,123.657493591309
366,2016,8,123.428146362305
367,2016,9,116.41251373291
368,2016,10,114.862022399902
369,2016,11,114.640441894531
370,2016,12,114.590690612793
371,2017,1,113.436096191406
372,2017,2,112.629089355469
373,2017,3,112.450355529785
374,2017,4,111.843719482422
375,2017,5,111.340599060059
376,2017,6,111.178848266602
377,2017,7,110.593330383301
378,2017,8,108.836975097656
379,2017,9,109.229881286621
380,2017,10,108.746795654297
381,2017,11,108.60026550293
382,2017,12,108.867645263672
383,2018,1,108.546897888184
384,2018,2,108.9150390625
385,2018,3,108.041694641113
386,2018,4,108.062553405762
387,2018,5,107.777565002441
388,2018,6,107.722801208496
389,2018,7,107.52498626709
390,2018,8,107.919486999512
391,2018,9,107.951560974121
392,2018,10,106.982566833496
393,2018,11,107.327354431152
394,2018,12,106.603958129883
395,2019,1,105.340957641602
396,2019,2,105.50513458252
397,2019,3,105.757591247559
398,2019,4,106.794090270996
399,2019,5,106.013664245605
400,2019,6,105.418754577637
401,2019,7,105.46932220459
402,2019,8,104.760940551758
403,2019,9,105.22639465332
404,2019,10,104.978996276855
405,2019,11,105.065322875977
406,2019,12,104.685729980469
407,2020,1,104.538429260254
408,2020,2,104.835754394531
409,2020,3,105.303451538086
410,2020,4,105.020469665527
411,2020,5,105.024726867676
412,2020,6,104.98265838623
413,2020,7,104.885787963867
414,2020,8,104.801094055176
415,2020,9,104.879257202148
416,2020,10,105.391242980957
417,2020,11,105.010154724121
418,2021,12,110.48629387812457
419,2022,12,112.15821230253499
420,2023,12,111.84749524424764
421,2024,12,112.74963759202555
422,2025,12,114.00811868228962
