,Year,Month,Conc
0,1986,2,11.4512062072754
1,1986,3,11.3764972686768
2,1986,4,11.3909816741943
3,1986,5,11.2386474609375
4,1986,6,11.1873826980591
5,1986,7,11.2076292037964
6,1986,8,11.1991357803345
7,1986,9,11.2395105361938
8,1986,10,11.1953077316284
9,1986,11,11.1724166870117
10,1986,12,11.1886005401611
11,1987,1,11.1553230285645
12,1987,2,11.169285774231
13,1987,3,11.1749925613403
14,1987,4,11.1694498062134
15,1987,5,11.1722946166992
16,1987,6,11.2090940475464
17,1987,7,11.214729309082
18,1987,8,11.2297344207764
19,1987,9,11.2100620269775
20,1987,10,11.1797580718994
21,1987,11,11.2217016220093
22,1987,12,11.2217817306519
23,1988,1,11.1733226776123
24,1988,2,11.1838521957397
25,1988,3,11.1900224685669
26,1988,4,11.3277397155762
27,1988,5,11.3238725662231
28,1988,6,11.3066892623901
29,1988,7,11.3286218643188
30,1988,8,11.3727655410767
31,1988,9,11.3640432357788
32,1988,10,11.3789758682251
33,1988,11,11.3694629669189
34,1988,12,11.4271936416626
35,1989,1,11.4521598815918
36,1989,2,11.4301977157593
37,1989,3,11.4544525146484
38,1989,4,11.4796543121338
39,1989,5,11.502254486084
40,1989,6,11.5431756973267
41,1989,7,11.5298271179199
42,1989,8,11.5646495819092
43,1989,9,11.5889911651611
44,1989,10,11.5903015136719
45,1989,11,11.6336069107056
46,1989,12,11.7268867492676
47,1990,1,11.8829183578491
48,1990,2,12.0002126693726
49,1990,3,12.061408996582
50,1990,4,12.1930627822876
51,1990,5,12.3895654678345
52,1990,6,12.4627981185913
53,1990,7,12.523211479187
54,1990,8,12.3776550292969
55,1990,9,12.3959016799927
56,1990,10,12.4692277908325
57,1990,11,12.3092470169067
58,1990,12,12.2434911727905
59,1991,1,12.1063661575317
60,1991,2,11.6470050811768
61,1991,3,11.5969276428223
62,1991,4,11.613805770874
63,1991,5,11.5879011154175
64,1991,6,11.6008825302124
65,1991,7,11.6095151901245
66,1991,8,11.2110996246338
67,1991,9,10.8744020462036
68,1991,10,10.8668880462646
69,1991,11,10.8305931091309
70,1991,12,10.7677392959595
71,1992,1,10.5520639419556
72,1992,2,10.2771444320679
73,1992,3,10.2475299835205
74,1992,4,10.2140398025513
75,1992,5,10.1946325302124
76,1992,6,10.2504386901855
77,1992,7,10.2516860961914
78,1992,8,10.2415761947632
79,1992,9,10.2242231369019
80,1992,10,10.1175031661987
81,1992,11,10.0785751342773
82,1992,12,10.0929517745972
83,1993,1,10.1270637512207
84,1993,2,10.1477909088135
85,1993,3,10.0897216796875
86,1993,4,10.0495204925537
87,1993,5,10.1226568222046
88,1993,6,10.1967611312866
89,1993,7,10.0532197952271
90,1993,8,10.0930109024048
91,1993,9,10.0036783218384
92,1993,10,9.98757839202881
93,1993,11,9.90535926818848
94,1993,12,9.97512435913086
95,1994,1,10.0105743408203
96,1994,2,10.0028591156006
97,1994,3,9.98773384094238
98,1994,4,9.97305965423584
99,1994,5,10.0054540634155
100,1994,6,10.0126504898071
101,1994,7,9.98660564422607
102,1994,8,9.94676494598389
103,1994,9,9.94071865081787
104,1994,10,9.93158626556396
105,1994,11,9.92688846588135
106,1994,12,9.88371181488037
107,1995,1,9.90092658996582
108,1995,2,9.95906639099121
109,1995,3,9.98525238037109
110,1995,4,9.99113655090332
111,1995,5,10.0202131271362
112,1995,6,10.0718612670898
113,1995,7,10.0832891464233
114,1995,8,10.1069602966309
115,1995,9,10.2946290969849
116,1995,10,10.4903612136841
117,1995,11,10.6427974700928
118,1995,12,10.6930809020996
119,1996,1,10.6726112365723
120,1996,2,10.7505855560303
121,1996,3,10.8183259963989
122,1996,4,11.3539562225342
123,1996,5,11.4613285064697
124,1996,6,11.5512075424194
125,1996,7,11.6785469055176
126,1996,8,11.652624130249
127,1996,9,11.6989068984985
128,1996,10,11.884316444397
129,1996,11,11.8571290969849
130,1996,12,11.9416341781616
131,1997,1,11.9126091003418
132,1997,2,11.9843263626099
133,1997,3,11.9156732559204
134,1997,4,11.9248180389404
135,1997,5,11.8323020935059
136,1997,6,11.8423862457275
137,1997,7,11.8225679397583
138,1997,8,11.8824434280396
139,1997,9,11.8828058242798
140,1997,10,11.8923597335815
141,1997,11,11.9047145843506
142,1997,12,12.0828399658203
143,1998,1,12.2236957550049
144,1998,2,12.2220640182495
145,1998,3,12.1629428863525
146,1998,4,12.1521825790405
147,1998,5,12.2414789199829
148,1998,6,11.8709373474121
149,1998,7,11.3457326889038
150,1998,8,11.2263841629028
151,1998,9,11.3354339599609
152,1998,10,11.3934507369995
153,1998,11,11.2839231491089
154,1998,12,11.1113872528076
155,1999,1,10.9626312255859
156,1999,2,11.036548614502
157,1999,3,11.2126893997192
158,1999,4,11.4597702026367
159,1999,5,11.5993642807007
160,1999,6,11.6619787216187
161,1999,7,11.7138977050781
162,1999,8,11.8791580200195
163,1999,9,12.1344366073608
164,1999,10,12.1652898788452
165,1999,11,12.3343029022217
166,1999,12,12.4075202941895
167,2000,1,12.7756414413452
