,Year,Month,Conc
0,1986,2,0.0709526464343071
1,1986,3,0.0709497034549713
2,1986,4,0.0711382925510406
3,1986,5,0.0707345828413963
4,1986,6,0.0709909573197365
5,1986,7,0.0712561756372452
6,1986,8,0.0713062658905983
7,1986,9,0.0715449526906013
8,1986,10,0.071282684803009
9,1986,11,0.070929080247879
10,1986,12,0.0711323991417885
11,1987,1,0.071008637547493
12,1987,2,0.0715803131461143
13,1987,3,0.0714388713240623
14,1987,4,0.0713622495532036
15,1987,5,0.0715154856443405
16,1987,6,0.07255569845438
17,1987,7,0.0727059841156006
18,1987,8,0.0726264268159866
19,1987,9,0.0725763291120529
20,1987,10,0.0729446783661842
21,1987,11,0.0738581791520119
22,1987,12,0.0735251903533936
23,1988,1,0.0737992450594902
24,1988,2,0.0740850865840912
25,1988,3,0.0743090361356735
26,1988,4,0.075243167579174
27,1988,5,0.0756321474909782
28,1988,6,0.075599730014801
29,1988,7,0.0754347071051598
30,1988,8,0.074692115187645
31,1988,9,0.0742088481783867
32,1988,10,0.0742088481783867
33,1988,11,0.0738169252872467
34,1988,12,0.0750958248972893
35,1989,1,0.075599730014801
36,1989,2,0.0753374695777893
37,1989,3,0.0754494443535805
38,1989,4,0.0754406005144119
39,1989,5,0.0756380409002304
40,1989,6,0.0753669291734695
41,1989,7,0.0757618024945259
42,1989,8,0.0761213079094887
43,1989,9,0.0761095210909843
44,1989,10,0.076274536550045
45,1989,11,0.0757853761315346
46,1989,12,0.0759739726781845
47,1990,1,0.0758472606539726
48,1990,2,0.0710793659090996
49,1990,3,0.0711648166179657
50,1990,4,0.0711707100272179
51,1990,5,0.0701304972171783
52,1990,6,0.0698859095573425
53,1990,7,0.0702542588114738
54,1990,8,0.070298470556736
55,1990,9,0.0703515037894249
56,1990,10,0.0704340115189552
57,1990,11,0.0704487562179565
58,1990,12,0.0700008347630501
59,1991,1,0.0704016014933586
60,1991,2,0.0700037926435471
61,1991,3,0.0692376270890236
62,1991,4,0.0695647150278091
63,1991,5,0.0686954110860825
64,1991,6,0.0685834363102913
65,1991,7,0.0686836317181587
66,1991,8,0.0682239308953285
67,1991,9,0.0677671805024147
68,1991,10,0.0677465498447418
69,1991,11,0.0674459785223007
70,1991,12,0.0669744908809662
71,1992,1,0.0673074796795845
72,1992,2,0.0670275390148163
73,1992,3,0.0669892281293869
74,1992,4,0.0669862776994705
75,1992,5,0.0669921785593033
76,1992,6,0.067325159907341
77,1992,7,0.0673398971557617
78,1992,8,0.067121833562851
79,1992,9,0.0674518719315529
80,1992,10,0.0674106180667877
