,Year,Month,Conc
0,1986,2,2.6223464012146
1,1986,3,2.6199951171875
2,1986,4,2.62004852294922
3,1986,5,2.62270140647888
4,1986,6,2.62943959236145
5,1986,7,2.62174701690674
6,1986,8,2.62353038787842
7,1986,9,2.6348192691803
8,1986,10,2.61903810501099
9,1986,11,2.62013816833496
10,1986,12,2.61661863327026
11,1987,1,2.62022972106934
12,1987,2,2.61390328407288
13,1987,3,2.61926126480103
14,1987,4,2.61842179298401
15,1987,5,2.61870741844177
16,1987,6,2.62116646766663
17,1987,7,2.6222550868988
18,1987,8,2.63206219673157
19,1987,9,2.62669825553894
20,1987,10,2.62146162986755
21,1987,11,2.62168574333191
22,1987,12,2.62887382507324
23,1988,1,2.61617732048035
24,1988,2,2.61672902107239
25,1988,3,2.6151762008667
26,1988,4,2.61271643638611
27,1988,5,2.6093430519104
28,1988,6,2.60885238647461
29,1988,7,2.62041568756104
30,1988,8,2.60812425613403
31,1988,9,2.60087609291077
32,1988,10,2.60434126853943
33,1988,11,2.60730862617493
34,1988,12,2.60571932792664
35,1989,1,2.60554194450378
36,1989,2,2.59203338623047
37,1989,3,2.59456658363342
38,1989,4,2.61292505264282
39,1989,5,2.61344599723816
40,1989,6,2.61899924278259
41,1989,7,2.62323832511902
42,1989,8,2.62118172645569
43,1989,9,2.62039709091187
44,1989,10,2.62561440467834
45,1989,11,2.6396598815918
46,1989,12,2.6339385509491
47,1990,1,2.64890265464783
48,1990,2,2.65793895721436
49,1990,3,2.64890289306641
50,1990,4,2.65015268325806
51,1990,5,2.67472219467163
52,1990,6,2.68723154067993
53,1990,7,2.68010234832764
54,1990,8,2.68758320808411
55,1990,9,2.68315887451172
56,1990,10,2.68818759918213
57,1990,11,2.68381214141846
58,1990,12,2.68714022636414
59,1991,1,2.67027997970581
60,1991,2,2.67325282096863
61,1991,3,2.68516802787781
62,1991,4,2.6822464466095
63,1991,5,2.67203903198242
64,1991,6,2.66411995887756
65,1991,7,2.66655254364014
66,1991,8,2.65675592422485
67,1991,9,2.62073516845703
68,1991,10,2.62887740135193
69,1991,11,2.62073659896851
70,1991,12,2.62300324440002
71,1992,1,2.61971521377563
72,1992,2,2.61834025382996
73,1992,3,2.62457466125488
74,1992,4,2.62902688980103
75,1992,5,2.62760615348816
76,1992,6,2.62992715835571
77,1992,7,2.64348387718201
78,1992,8,2.63226437568665
79,1992,9,2.63439273834229
80,1992,10,2.6268994808197
81,1992,11,2.62007212638855
82,1992,12,2.60696125030518
83,1993,1,2.61268830299377
84,1993,2,2.58538842201233
85,1993,3,2.58438062667847
86,1993,4,2.59611296653748
87,1993,5,2.58166217803955
88,1993,6,2.59329986572266
89,1993,7,2.59369421005249
90,1993,8,2.58536267280579
91,1993,9,2.59310221672058
92,1993,10,2.58706545829773
93,1993,11,2.58999228477478
94,1993,12,2.58300685882568
95,1994,1,2.59637904167175
96,1994,2,2.58732414245605
97,1994,3,2.5895779132843
98,1994,4,2.5972797870636
99,1994,5,2.58257150650024
100,1994,6,2.58912396430969
101,1994,7,2.58778667449951
102,1994,8,2.58705043792725
103,1994,9,2.56768250465393
104,1994,10,2.57095456123352
105,1994,11,2.57875084877014
106,1994,12,2.58282923698425
107,1995,1,2.58546042442322
108,1995,2,2.57554173469543
109,1995,3,2.57798337936401
110,1995,4,2.58751821517944
111,1995,5,2.58458852767944
112,1995,6,2.58087277412415
113,1995,7,2.58735799789429
114,1995,8,2.5902853012085
115,1995,9,2.57578182220459
116,1995,10,2.59721732139587
117,1995,11,2.60570216178894
118,1995,12,2.60013580322266
119,1996,1,2.61087799072266
120,1996,2,2.60964369773865
121,1996,3,2.6050226688385
122,1996,4,2.61494922637939
123,1996,5,2.61425232887268
124,1996,6,2.61603188514709
125,1996,7,2.60497212409973
