,Year,Month,Conc
0,1986,2,3.84190058708191
1,1986,3,3.82765173912048
2,1986,4,3.8305025100708
3,1986,5,3.83198642730713
4,1986,6,3.83263683319092
5,1986,7,3.83110809326172
6,1986,8,3.83350586891174
7,1986,9,3.84691596031189
8,1986,10,3.82101583480835
9,1986,11,3.82816553115845
10,1986,12,3.81860303878784
11,1987,1,3.82655119895935
12,1987,2,3.81092834472656
13,1987,3,3.82741117477417
14,1987,4,3.82607865333557
15,1987,5,3.82422018051147
16,1987,6,3.82694292068481
17,1987,7,3.82558655738831
18,1987,8,3.83944463729858
19,1987,9,3.8275580406189
20,1987,10,3.82340097427368
21,1987,11,3.82541441917419
22,1987,12,3.85182309150696
23,1988,1,3.81779980659485
24,1988,2,3.82805347442627
25,1988,3,3.82167887687683
26,1988,4,3.82011675834656
27,1988,5,3.81502914428711
28,1988,6,3.81665802001953
29,1988,7,3.83927941322327
30,1988,8,3.84846615791321
31,1988,9,3.82108402252197
32,1988,10,3.82318139076233
33,1988,11,3.84366941452026
34,1988,12,3.82356381416321
35,1989,1,3.82367444038391
36,1989,2,3.82342529296875
37,1989,3,3.83111310005188
38,1989,4,3.83188271522522
39,1989,5,3.82833385467529
40,1989,6,3.84618186950684
41,1989,7,3.83264446258545
42,1989,8,3.8281238079071
43,1989,9,3.83384251594543
44,1989,10,3.82135844230652
45,1989,11,3.83166432380676
46,1989,12,3.81761312484741
47,1990,1,3.8185179233551
48,1990,2,3.84244751930237
49,1990,3,3.82797122001648
50,1990,4,3.83435225486755
51,1990,5,3.83720374107361
52,1990,6,3.84212851524353
53,1990,7,3.82075810432434
54,1990,8,3.83501243591309
55,1990,9,3.82504820823669
56,1990,10,3.83003878593445
57,1990,11,3.82593464851379
58,1990,12,3.84652972221375
59,1991,1,3.82106995582581
60,1991,2,3.81745338439941
61,1991,3,3.83413076400757
62,1991,4,3.84069514274597
63,1991,5,3.83964133262634
64,1991,6,3.82209253311157
65,1991,7,3.81827926635742
66,1991,8,3.83008813858032
67,1991,9,3.82524561882019
68,1991,10,3.83759498596191
69,1991,11,3.8187050819397
70,1991,12,3.82335162162781
71,1992,1,3.81075501441956
72,1992,2,3.80798387527466
73,1992,3,3.81096982955933
74,1992,4,3.59269380569458
75,1992,5,3.55509066581726
76,1992,6,3.49581956863403
77,1992,7,3.50899767875671
78,1992,8,3.52130341529846
79,1992,9,3.5017397403717
80,1992,10,3.52316951751709
81,1992,11,3.55213809013367
82,1992,12,3.52606749534607
83,1993,1,3.5331814289093
84,1993,2,3.52041435241699
85,1993,3,3.54827809333801
86,1993,4,3.57884669303894
87,1993,5,3.57011461257935
